timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4402,0.51698,0.25367,-0.16727,0.99995,0.52143,0.23874,-0.15291,0.99978,0.52486,0.23847,-0.15294,0.99982,0.5278,0.23826,-0.15292,0.99974,0.51219,0.23865,-0.14967,0.99982,0.50912,0.23868,-0.14962,0.99981,0.50605,0.23869,-0.14963,0.99977,0.53209,0.24344,-0.06711,0.99953,0.50142,0.24569,-0.04987,0.99984,0.52358,0.26796,-0.13491,0.99987,0.51053,0.26774,-0.12992,0.99992,0.54934,0.31516,-0.05597,0.99988,0.48433,0.34308,0.02,0.99995,0.55021,0.32847,-0.25615,0.95973,0.47626,0.45344,0.05446,0.95116,0.53729,0.27521,-0.50235,0.97156,0.47649,0.55253,0.01611,0.96779,0.53324,0.26145,-0.5521,0.95874,0.47512,0.58227,0.00601,0.9369,0.53217,0.25871,-0.54658,0.95761,0.47984,0.58086,-0.01699,0.93853,0.53199,0.26499,-0.50717,0.93986,0.48205,0.57275,0.0068,0.92721,0.54726,0.54427,-0.02101,0.9999,0.50245,0.54606,0.02091,0.99985,0.55056,0.69775,-0.0083,0.99536,0.50127,0.69583,0.03061,0.99542,0.55531,0.83213,0.14928,0.99424,0.50151,0.82319,0.19576,0.99546,0.5503,0.84841,0.15884,0.9017,0.50874,0.84187,0.20608,0.95336,0.56035,0.88766,0.05275,0.98918,0.48226,0.88027,0.11375,0.99267,idle
4435,0.51699,0.25346,-0.14772,0.99995,0.52144,0.23859,-0.13344,0.99979,0.52487,0.23832,-0.13347,0.99983,0.52782,0.2381,-0.13346,0.99975,0.5122,0.23838,-0.13091,0.99982,0.50913,0.23833,-0.13085,0.99981,0.50609,0.23821,-0.13085,0.99977,0.5321,0.2431,-0.04909,0.99955,0.50151,0.24505,-0.03551,0.99985,0.52357,0.26776,-0.11606,0.99987,0.51054,0.26748,-0.11227,0.99992,0.54939,0.31451,-0.0393,0.99988,0.4843,0.3428,0.03361,0.99995,0.55036,0.32947,-0.22533,0.96069,0.47632,0.45322,0.073,0.95072,0.53767,0.28003,-0.45531,0.97257,0.47645,0.55227,0.03935,0.96757,0.53341,0.26485,-0.50174,0.95975,0.47501,0.58214,0.03024,0.93628,0.53241,0.26162,-0.49617,0.95859,0.47976,0.58066,0.00468,0.9379,0.5322,0.26803,-0.45938,0.94109,0.48201,0.57256,0.02938,0.92656,0.54734,0.54389,-0.01939,0.9999,0.50246,0.5459,0.01931,0.99986,0.55087,0.6973,-0.00724,0.99526,0.5013,0.69608,0.02951,0.99543,0.55537,0.83158,0.13785,0.99407,0.50153,0.82319,0.17815,0.99545,0.55029,0.8484,0.14584,0.90255,0.50877,0.84191,0.18647,0.95316,0.56093,0.88673,0.04475,0.98893,0.48246,0.88008,0.09538,0.9926,idle
4469,0.51702,0.25209,-0.13767,0.99996,0.52159,0.23739,-0.12318,0.9998,0.52504,0.23711,-0.12321,0.99984,0.52799,0.23692,-0.1232,0.99977,0.51236,0.2371,-0.12176,0.99983,0.50928,0.23693,-0.1217,0.99982,0.50629,0.23669,-0.12169,0.99979,0.53228,0.24203,-0.03961,0.99957,0.50165,0.24339,-0.03171,0.99985,0.52358,0.26653,-0.1063,0.99988,0.51057,0.26626,-0.10416,0.99993,0.54955,0.314,-0.02753,0.99989,0.48434,0.34178,0.03446,0.99995,0.55419,0.33121,-0.18461,0.96347,0.4765,0.45272,0.07115,0.95133,0.53778,0.28265,-0.37774,0.97451,0.47639,0.55157,0.03112,0.96766,0.53336,0.26843,-0.42069,0.96199,0.47492,0.58177,0.0195,0.93672,0.53161,0.26541,-0.41478,0.9608,0.4797,0.58019,-0.00603,0.93831,0.53147,0.27158,-0.38078,0.94414,0.48197,0.57197,0.02082,0.92704,0.54779,0.54389,-0.01694,0.99991,0.50264,0.54587,0.01689,0.99986,0.55129,0.69732,-0.00387,0.99533,0.50136,0.6961,0.03021,0.99557,0.55553,0.83133,0.13684,0.99399,0.50153,0.82321,0.17105,0.99551,0.55025,0.84836,0.14476,0.90446,0.50878,0.84195,0.17859,0.95296,0.56162,0.88653,0.04557,0.98886,0.48272,0.88006,0.08991,0.99259,idle
4503,0.5175,0.25189,-0.14609,0.99996,0.52214,0.23724,-0.13135,0.99982,0.5255,0.237,-0.13138,0.99985,0.5284,0.23684,-0.13138,0.99979,0.51301,0.23688,-0.1303,0.99984,0.50995,0.23669,-0.13025,0.99984,0.50688,0.2364,-0.13024,0.9998,0.53271,0.24196,-0.04594,0.99961,0.50182,0.2425,-0.03528,0.99986,0.5236,0.26628,-0.11408,0.99989,0.51081,0.26607,-0.1123,0.99993,0.55013,0.3141,-0.02855,0.9999,0.48447,0.34051,0.03088,0.99995,0.56333,0.34099,-0.16185,0.96661,0.47662,0.45216,0.07117,0.95286,0.53881,0.29483,-0.33859,0.97659,0.47634,0.55106,0.02666,0.96842,0.53341,0.28178,-0.38033,0.96446,0.47485,0.58137,0.01425,0.93838,0.53098,0.28058,-0.37395,0.96325,0.47965,0.5797,-0.01155,0.93991,0.53111,0.28541,-0.34078,0.94752,0.48195,0.57143,0.01613,0.92876,0.54825,0.54399,-0.01531,0.99991,0.50317,0.54587,0.01528,0.99987,0.55178,0.69698,0.00729,0.99539,0.50161,0.69606,0.03407,0.99567,0.55571,0.83056,0.1381,0.99385,0.50156,0.82307,0.1691,0.9955,0.55022,0.84828,0.14546,0.90618,0.50878,0.84194,0.17617,0.95248,0.56215,0.88563,0.05111,0.98866,0.48288,0.87988,0.08814,0.99248,idle
4536,0.51792,0.25177,-0.15029,0.99996,0.52259,0.23702,-0.1358,0.99983,0.52591,0.23682,-0.13583,0.99986,0.52873,0.23672,-0.13583,0.9998,0.51353,0.23668,-0.1336,0.99985,0.51044,0.23651,-0.13355,0.99985,0.50724,0.23618,-0.13356,0.99982,0.53347,0.24189,-0.0501,0.99964,0.50188,0.24142,-0.04411,0.99987,0.52361,0.26588,-0.11819,0.9999,0.51104,0.26602,-0.11391,0.99994,0.55088,0.31381,-0.0313,0.99991,0.48447,0.33934,0.02559,0.99995,0.57183,0.35401,-0.16435,0.96952,0.47665,0.45206,0.07082,0.95477,0.54226,0.30804,-0.3538,0.97853,0.47629,0.55105,0.01426,0.96932,0.5347,0.29949,-0.39678,0.96692,0.4748,0.58137,-0.00138,0.94019,0.53108,0.29722,-0.39115,0.96575,0.47962,0.5797,-0.02715,0.94166,0.53115,0.30118,-0.35617,0.95092,0.48196,0.57143,0.00355,0.9306,0.54867,0.54399,-0.01395,0.99991,0.5034,0.54583,0.01392,0.99988,0.55223,0.69678,0.00447,0.99548,0.50185,0.69618,0.03401,0.99578,0.55572,0.83059,0.13869,0.99378,0.50198,0.82308,0.16946,0.99552,0.55019,0.84826,0.14606,0.90774,0.50904,0.84196,0.17657,0.9519,0.56244,0.8856,0.05147,0.98857,0.48331,0.87988,0.08738,0.99243,idle
4569,0.51851,0.25148,-0.17174,0.99996,0.52321,0.23653,-0.15645,0.99984,0.52641,0.23635,-0.15649,0.99987,0.52923,0.23623,-0.15649,0.99981,0.51418,0.23625,-0.15608,0.99986,0.51105,0.23606,-0.15602,0.99986,0.50774,0.23568,-0.156,0.99983,0.53411,0.2413,-0.06513,0.99966,0.50202,0.24009,-0.06309,0.99988,0.52375,0.26524,-0.13721,0.9999,0.51158,0.26587,-0.13614,0.99994,0.55114,0.31211,-0.03253,0.99991,0.48446,0.3383,0.01588,0.99995,0.57467,0.36145,-0.17415,0.9721,0.47689,0.45175,0.06042,0.95634,0.54461,0.32174,-0.37645,0.98018,0.47631,0.55105,-0.00588,0.97018,0.53613,0.31801,-0.42136,0.96889,0.47476,0.58138,-0.02245,0.94191,0.53123,0.31407,-0.41621,0.96776,0.47961,0.57971,-0.0499,0.94334,0.53151,0.3169,-0.3791,0.95356,0.48199,0.57144,-0.01723,0.93226,0.54916,0.54389,-0.01423,0.99991,0.50373,0.54557,0.0142,0.99988,0.5523,0.69634,0.00271,0.99556,0.50224,0.69619,0.03713,0.99583,0.55588,0.83063,0.14114,0.99376,0.50257,0.82306,0.17327,0.99553,0.55017,0.84824,0.14884,0.90877,0.50972,0.84194,0.17952,0.95151,0.56251,0.88565,0.05119,0.98855,0.48364,0.87988,0.08816,0.99243,idle
4603,0.51907,0.25096,-0.18495,0.99997,0.52379,0.2359,-0.16954,0.99985,0.52686,0.23569,-0.16958,0.99988,0.5297,0.23541,-0.16959,0.99983,0.51475,0.23581,-0.16939,0.99987,0.5116,0.23568,-0.16933,0.99986,0.50818,0.23532,-0.16931,0.99984,0.53452,0.24045,-0.07554,0.99969,0.50225,0.23955,-0.07335,0.99988,0.52398,0.26474,-0.14914,0.99991,0.51231,0.26577,-0.14853,0.99995,0.55176,0.31062,-0.03866,0.99992,0.48445,0.33785,0.01079,0.99995,0.57663,0.3701,-0.17065,0.9745,0.47702,0.4517,0.05817,0.95778,0.5471,0.33547,-0.37765,0.98176,0.47642,0.55108,-0.01094,0.97093,0.53764,0.33519,-0.42297,0.97095,0.47479,0.58139,-0.0276,0.94337,0.53179,0.32973,-0.41934,0.96987,0.47967,0.57971,-0.05582,0.94478,0.5325,0.33107,-0.38066,0.95636,0.48211,0.57142,-0.02262,0.93366,0.5498,0.54371,-0.0144,0.99991,0.50413,0.54556,0.01436,0.99988,0.55259,0.69596,-0.0001,0.99566,0.50245,0.69644,0.03788,0.99586,0.55598,0.83031,0.14646,0.99378,0.50264,0.82277,0.18237,0.99556,0.55026,0.84754,0.15533,0.90971,0.51001,0.84148,0.18972,0.95137,0.5625,0.88554,0.05461,0.98863,0.48374,0.87988,0.09585,0.99247,idle
4636,0.51922,0.24952,-0.21252,0.99997,0.52392,0.23516,-0.19873,0.99986,0.52696,0.23506,-0.19877,0.99988,0.52975,0.23475,-0.19877,0.99983,0.51494,0.23495,-0.19773,0.99987,0.51178,0.23479,-0.19768,0.99987,0.5083,0.23438,-0.19768,0.99984,0.53449,0.2397,-0.10448,0.99971,0.50245,0.23902,-0.09769,0.99988,0.52399,0.26398,-0.17571,0.99992,0.51247,0.26524,-0.17393,0.99995,0.55273,0.30925,-0.06105,0.99993,0.48444,0.33764,-0.00541,0.99996,0.58077,0.38722,-0.16641,0.97662,0.47707,0.45199,0.04873,0.95873,0.54673,0.37424,-0.3724,0.98302,0.47643,0.5511,-0.02743,0.97133,0.53777,0.37336,-0.41737,0.97246,0.47478,0.58144,-0.04589,0.94422,0.53184,0.36449,-0.4173,0.97144,0.47967,0.57971,-0.07515,0.94562,0.53271,0.36455,-0.37619,0.95827,0.48212,0.57143,-0.03964,0.9343,0.55005,0.54246,-0.01485,0.99991,0.50412,0.54517,0.01481,0.99987,0.55282,0.69591,-0.00718,0.99578,0.50252,0.69654,0.03739,0.99592,0.55605,0.83032,0.14975,0.99385,0.50272,0.82263,0.19035,0.99561,0.5504,0.84755,0.15918,0.90992,0.51027,0.84115,0.19874,0.95155,0.56239,0.88556,0.05383,0.98873,0.48373,0.87965,0.1005,0.99257,idle
4669,0.51917,0.24752,-0.21105,0.99997,0.52388,0.23385,-0.19818,0.99986,0.52692,0.23385,-0.19823,0.99988,0.5297,0.23373,-0.19824,0.99983,0.51493,0.23327,-0.19696,0.99987,0.51177,0.23296,-0.19692,0.99986,0.50829,0.23263,-0.19692,0.99983,0.53439,0.23852,-0.10818,0.99971,0.50251,0.23761,-0.10017,0.99986,0.52388,0.26271,-0.17577,0.99992,0.51242,0.26372,-0.17362,0.99995,0.55371,0.30948,-0.069,0.99993,0.48427,0.33697,-0.00944,0.99995,0.5829,0.39899,-0.1462,0.97836,0.47713,0.45202,0.04398,0.95867,0.54759,0.41169,-0.34158,0.98407,0.47644,0.55011,-0.03783,0.97139,0.54092,0.42809,-0.38586,0.97386,0.47477,0.58115,-0.05913,0.94478,0.53272,0.41863,-0.39323,0.97292,0.47969,0.57934,-0.08827,0.9462,0.53334,0.41282,-0.34751,0.96013,0.48212,0.57076,-0.05033,0.93475,0.54999,0.54247,-0.01721,0.9999,0.5041,0.54528,0.01719,0.99986,0.55286,0.69527,-0.01124,0.99582,0.50266,0.69655,0.03749,0.99587,0.55634,0.83017,0.15224,0.9938,0.5028,0.82245,0.19875,0.9956,0.55074,0.84721,0.16207,0.90906,0.51048,0.84098,0.20819,0.95183,0.56237,0.8856,0.05644,0.98859,0.48374,0.87961,0.11335,0.99257,idle
4703,0.51915,0.2467,-0.23237,0.99996,0.52388,0.23315,-0.22015,0.99985,0.52692,0.2332,-0.2202,0.99987,0.5297,0.2332,-0.22021,0.99983,0.51491,0.23236,-0.21899,0.99986,0.51175,0.23194,-0.21896,0.99985,0.50829,0.23161,-0.21896,0.99982,0.53437,0.23793,-0.12951,0.99972,0.50259,0.23661,-0.12202,0.99984,0.52382,0.26218,-0.19641,0.99993,0.51238,0.26305,-0.19439,0.99995,0.55438,0.3096,-0.08727,0.99994,0.48405,0.33662,-0.02615,0.99995,0.58328,0.40093,-0.14,0.97996,0.47721,0.45206,0.03124,0.95741,0.54964,0.4322,-0.3188,0.98502,0.47635,0.54961,-0.05629,0.97073,0.54285,0.45036,-0.36197,0.9751,0.47475,0.58103,-0.07956,0.94442,0.53397,0.4401,-0.37332,0.97424,0.47968,0.57913,-0.11014,0.94592,0.5345,0.43365,-0.32569,0.9618,0.4821,0.57039,-0.06961,0.93428,0.54995,0.54264,-0.01905,0.99988,0.50408,0.54566,0.01904,0.99984,0.55304,0.69509,-0.01093,0.99586,0.5028,0.69647,0.04191,0.99578,0.5567,0.83015,0.15766,0.99378,0.50285,0.82237,0.20864,0.99557,0.55103,0.84698,0.16735,0.9086,0.51065,0.84099,0.21852,0.95212,0.56235,0.88563,0.06179,0.98851,0.48373,0.8796,0.1252,0.99255,idle
4736,0.51917,0.24551,-0.26634,0.99996,0.52394,0.23206,-0.25387,0.99986,0.52701,0.23222,-0.25391,0.99987,0.52979,0.23229,-0.25391,0.99984,0.515,0.23094,-0.25285,0.99987,0.51181,0.23033,-0.25284,0.99985,0.50834,0.23006,-0.25285,0.99983,0.53449,0.23698,-0.16047,0.99973,0.50277,0.23517,-0.15394,0.99983,0.52382,0.26142,-0.22934,0.99993,0.51239,0.26199,-0.22763,0.99995,0.55532,0.3112,-0.11187,0.99994,0.48374,0.33646,-0.05633,0.99995,0.58393,0.41056,-0.15149,0.9813,0.47722,0.45278,-0.00066,0.95614,0.55167,0.45476,-0.32387,0.98548,0.47622,0.5496,-0.09152,0.9696,0.54542,0.48048,-0.3658,0.97537,0.47471,0.58107,-0.11602,0.94321,0.5365,0.46693,-0.37806,0.97458,0.47967,0.57914,-0.14677,0.94482,0.53691,0.45852,-0.33099,0.9621,0.4821,0.57039,-0.10491,0.93291,0.54993,0.54368,-0.0195,0.99986,0.50406,0.54649,0.01947,0.99982,0.55318,0.69483,-0.01012,0.99589,0.50282,0.69647,0.04836,0.99567,0.55703,0.83015,0.15987,0.99379,0.50294,0.82235,0.22568,0.99554,0.55151,0.84689,0.16938,0.9083,0.51085,0.84111,0.23652,0.9522,0.56234,0.88565,0.0621,0.98858,0.48388,0.8796,0.14176,0.99256,idle
4769,0.51966,0.245,-0.25781,0.99997,0.52443,0.23122,-0.24437,0.99987,0.52752,0.23133,-0.24439,0.99988,0.53025,0.23132,-0.24438,0.99985,0.51559,0.23012,-0.24336,0.99988,0.51238,0.22948,-0.24336,0.99986,0.50891,0.22922,-0.24336,0.99984,0.53499,0.23604,-0.15268,0.99975,0.50334,0.2343,-0.14774,0.99984,0.52415,0.26103,-0.22234,0.99994,0.51289,0.2616,-0.221,0.99995,0.55658,0.31494,-0.10562,0.99995,0.48363,0.33574,-0.05996,0.99995,0.58204,0.42173,-0.10688,0.98273,0.47731,0.45288,-0.01245,0.95671,0.55962,0.48943,-0.23401,0.98629,0.47625,0.55055,-0.10643,0.9698,0.55583,0.52158,-0.2721,0.97641,0.47473,0.58163,-0.13446,0.94399,0.54746,0.51051,-0.29374,0.9757,0.4798,0.57969,-0.16411,0.9456,0.54637,0.50055,-0.24403,0.96379,0.48217,0.57091,-0.11975,0.93394,0.54984,0.54333,-0.01898,0.99986,0.50405,0.54658,0.01895,0.99982,0.55316,0.69369,-0.01525,0.99599,0.50271,0.69649,0.04783,0.99554,0.55702,0.82883,0.14995,0.99385,0.50305,0.82164,0.22221,0.99551,0.55132,0.84606,0.15897,0.9097,0.51099,0.84086,0.23267,0.95215,0.56233,0.88496,0.05316,0.98878,0.48423,0.87937,0.1379,0.99259,idle
4803,0.52048,0.24431,-0.25531,0.99997,0.52524,0.2299,-0.24154,0.99988,0.52831,0.22984,-0.24155,0.99989,0.53108,0.22971,-0.24153,0.99986,0.51639,0.22898,-0.2409,0.99988,0.51311,0.22836,-0.24091,0.99987,0.50963,0.22815,-0.24091,0.99985,0.53556,0.23462,-0.15003,0.99977,0.50396,0.23338,-0.14718,0.99984,0.52497,0.26051,-0.22002,0.99994,0.51388,0.26105,-0.21928,0.99995,0.55797,0.31741,-0.10226,0.99995,0.48359,0.33437,-0.06053,0.99995,0.58071,0.42842,-0.08558,0.98382,0.47732,0.45288,-0.01492,0.95706,0.56359,0.50716,-0.19351,0.98672,0.47629,0.55179,-0.1082,0.96977,0.56079,0.54514,-0.22886,0.97677,0.47477,0.5823,-0.13611,0.94437,0.55255,0.5357,-0.25325,0.97615,0.47998,0.58014,-0.16607,0.94606,0.55139,0.5237,-0.2045,0.96464,0.4823,0.57143,-0.12173,0.93472,0.55004,0.54231,-0.01847,0.99986,0.50409,0.54648,0.01844,0.99982,0.55328,0.69371,-0.01357,0.99609,0.50271,0.69645,0.04666,0.99535,0.5575,0.82782,0.14833,0.99393,0.5031,0.82147,0.20999,0.99549,0.55144,0.84553,0.15669,0.90999,0.51114,0.84086,0.21812,0.9521,0.56234,0.88454,0.05139,0.98893,0.48425,0.87917,0.11832,0.9926,idle
4836,0.52103,0.24346,-0.26666,0.99997,0.52583,0.22855,-0.25296,0.99989,0.52891,0.22835,-0.25297,0.9999,0.53169,0.22814,-0.25294,0.99987,0.51692,0.22791,-0.25231,0.99989,0.5136,0.22736,-0.25233,0.99988,0.51017,0.22719,-0.25234,0.99986,0.53607,0.23323,-0.16101,0.99978,0.50453,0.23249,-0.15837,0.99985,0.52552,0.25965,-0.23118,0.99995,0.51456,0.26023,-0.23051,0.99996,0.55948,0.31921,-0.10996,0.99995,0.48354,0.33359,-0.07279,0.99995,0.57994,0.43259,-0.091,0.98464,0.47724,0.45289,-0.02696,0.95775,0.56546,0.51392,-0.19943,0.9868,0.4763,0.55235,-0.11863,0.96982,0.56265,0.55018,-0.23428,0.97654,0.4748,0.58283,-0.14624,0.94477,0.55482,0.54012,-0.25901,0.97603,0.48017,0.58041,-0.17595,0.94649,0.55383,0.52855,-0.21059,0.96473,0.48249,0.57174,-0.13192,0.93539,0.55025,0.54183,-0.01736,0.99985,0.50415,0.5465,0.01732,0.99982,0.55334,0.69358,-0.01266,0.9961,0.50276,0.69643,0.04604,0.99506,0.55756,0.82725,0.14874,0.99389,0.50319,0.82075,0.21205,0.99538,0.55143,0.8451,0.15709,0.91008,0.51131,0.84052,0.22124,0.95136,0.56238,0.88436,0.05219,0.98898,0.48461,0.8786,0.12299,0.99252,idle
4869,0.52147,0.24225,-0.27309,0.99997,0.52643,0.22733,-0.25959,0.99989,0.52951,0.22711,-0.25959,0.9999,0.53231,0.2269,-0.25957,0.99988,0.51741,0.22678,-0.25861,0.9999,0.51404,0.22628,-0.25863,0.99989,0.51064,0.22614,-0.25865,0.99987,0.53667,0.23252,-0.16743,0.99979,0.50519,0.23162,-0.16333,0.99985,0.52596,0.25867,-0.23743,0.99995,0.515,0.25919,-0.23636,0.99996,0.5608,0.32088,-0.11428,0.99996,0.48349,0.33295,-0.07746,0.99995,0.57948,0.43655,-0.09115,0.98527,0.4772,0.45268,-0.03214,0.95808,0.56727,0.52229,-0.19633,0.98657,0.47629,0.55223,-0.1245,0.96944,0.56419,0.55903,-0.23045,0.9758,0.47476,0.58271,-0.15222,0.94445,0.55655,0.55032,-0.25587,0.97538,0.48017,0.58012,-0.18178,0.9462,0.55573,0.53835,-0.20768,0.96411,0.48255,0.57152,-0.13775,0.93519,0.55042,0.5416,-0.01676,0.99985,0.50416,0.54628,0.0167,0.99982,0.55347,0.69361,-0.01305,0.99612,0.50284,0.69641,0.04912,0.99483,0.5576,0.82707,0.15067,0.99388,0.5033,0.82017,0.22483,0.99531,0.55143,0.84489,0.15956,0.91045,0.51147,0.83998,0.23535,0.95085,0.5624,0.88409,0.05405,0.9891,0.4848,0.87823,0.13766,0.99251,idle
4903,0.52241,0.24156,-0.29037,0.99998,0.52756,0.22636,-0.277,0.9999,0.53046,0.22614,-0.277,0.99991,0.53339,0.22591,-0.27697,0.99989,0.51846,0.22579,-0.27645,0.99991,0.515,0.22536,-0.27647,0.9999,0.51172,0.22517,-0.27649,0.99988,0.53757,0.23166,-0.18167,0.99981,0.50598,0.23076,-0.17972,0.99986,0.52705,0.25822,-0.25318,0.99995,0.51612,0.25851,-0.25276,0.99996,0.56248,0.32213,-0.12118,0.99996,0.48339,0.33066,-0.09242,0.99995,0.57911,0.43672,-0.09397,0.98581,0.47667,0.45163,-0.04742,0.95941,0.56841,0.52507,-0.20004,0.98623,0.47622,0.5517,-0.14051,0.96971,0.56465,0.56073,-0.23409,0.97481,0.4747,0.5821,-0.16852,0.94503,0.55758,0.55177,-0.25972,0.9745,0.48017,0.57916,-0.19822,0.94677,0.55735,0.53957,-0.21155,0.96317,0.48256,0.57057,-0.15361,0.93587,0.55044,0.54132,-0.01527,0.99985,0.50409,0.54607,0.0152,0.99982,0.55368,0.69406,-0.01205,0.99615,0.50301,0.69661,0.05122,0.99468,0.55775,0.82652,0.15614,0.99387,0.50339,0.82011,0.23186,0.99524,0.55147,0.84446,0.16546,0.91139,0.51154,0.83989,0.24295,0.95031,0.56253,0.88394,0.05932,0.98925,0.48489,0.87821,0.14375,0.9925,idle
4936,0.52314,0.24103,-0.27406,0.99998,0.5285,0.22558,-0.26047,0.99991,0.53135,0.22542,-0.26048,0.99991,0.53439,0.22523,-0.26046,0.99989,0.51924,0.22488,-0.2598,0.99991,0.51569,0.22449,-0.25981,0.99991,0.51247,0.22429,-0.25983,0.99989,0.53853,0.23111,-0.16674,0.99982,0.5066,0.22973,-0.16393,0.99987,0.52781,0.25789,-0.23763,0.99996,0.51689,0.25787,-0.23696,0.99997,0.56343,0.32287,-0.11173,0.99996,0.48333,0.32913,-0.07861,0.99996,0.57887,0.43592,-0.08289,0.98629,0.47576,0.45087,-0.03505,0.96027,0.56997,0.52439,-0.18675,0.98585,0.4758,0.55072,-0.12834,0.96986,0.56543,0.5597,-0.22065,0.97392,0.47432,0.58158,-0.15618,0.94547,0.55886,0.54987,-0.24611,0.97369,0.48001,0.57844,-0.18556,0.94722,0.55921,0.53658,-0.19823,0.96234,0.48247,0.56977,-0.14141,0.93647,0.55043,0.54133,-0.0152,0.99984,0.5039,0.54607,0.01513,0.99983,0.55377,0.69441,-0.01186,0.99618,0.50315,0.69679,0.05025,0.99457,0.5581,0.82626,0.15526,0.99387,0.50361,0.82012,0.22572,0.9952,0.55185,0.84419,0.16448,0.91164,0.51159,0.83989,0.23624,0.95036,0.56291,0.88378,0.05866,0.98932,0.48492,0.87818,0.13916,0.9925,idle
4969,0.52391,0.24068,-0.28944,0.99998,0.52939,0.22512,-0.27578,0.99992,0.53219,0.225,-0.27578,0.99992,0.53535,0.22483,-0.27576,0.9999,0.52002,0.22432,-0.2755,0.99992,0.51644,0.22391,-0.27552,0.99991,0.51325,0.22369,-0.27554,0.9999,0.53948,0.23081,-0.18018,0.99983,0.50739,0.22894,-0.17947,0.99988,0.52864,0.25758,-0.25215,0.99996,0.51762,0.25729,-0.2521,0.99997,0.56369,0.32327,-0.11999,0.99996,0.48329,0.32799,-0.09138,0.99996,0.57971,0.43669,-0.09143,0.98697,0.47515,0.45063,-0.04556,0.96164,0.57173,0.5253,-0.19839,0.9859,0.4754,0.54966,-0.13904,0.97062,0.56672,0.56078,-0.23256,0.97366,0.47384,0.58064,-0.16713,0.9468,0.56022,0.55036,-0.25762,0.9735,0.47968,0.57717,-0.19672,0.94852,0.56047,0.53748,-0.20964,0.96229,0.48224,0.56845,-0.15204,0.938,0.55047,0.54128,-0.01506,0.99984,0.50384,0.546,0.01499,0.99983,0.55377,0.69442,-0.01071,0.99625,0.50337,0.69681,0.05332,0.99445,0.55824,0.82618,0.15558,0.99392,0.50386,0.82006,0.23162,0.99515,0.5522,0.84405,0.16462,0.91219,0.51162,0.83985,0.24246,0.95016,0.56293,0.88377,0.05869,0.98946,0.48518,0.87756,0.1448,0.9925,idle
