timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
5605,0.6516,0.31211,-0.20637,0.99979,0.6586,0.29597,-0.18461,0.99956,0.6622,0.2966,-0.18469,0.99974,0.66545,0.29725,-0.1846,0.99957,0.6433,0.29537,-0.18593,0.9996,0.63767,0.29619,-0.18604,0.99977,0.63306,0.2973,-0.18619,0.99959,0.67197,0.31138,-0.0638,0.99978,0.62643,0.31338,-0.06911,0.99983,0.6604,0.33905,-0.16282,0.99983,0.64169,0.34006,-0.16454,0.9998,0.70772,0.44728,-0.00562,0.99987,0.59527,0.43354,-0.03667,0.99957,0.77143,0.58976,-0.09907,0.9998,0.55979,0.56299,-0.18055,0.99929,0.70841,0.55635,-0.26347,0.99913,0.6396,0.53666,-0.35824,0.99683,0.69191,0.56434,-0.3024,0.99697,0.66496,0.53894,-0.39128,0.98958,0.68411,0.54454,-0.28458,0.99678,0.66974,0.52995,-0.37083,0.98843,0.68662,0.54153,-0.25655,0.99645,0.66416,0.53009,-0.35049,0.98772,0.68069,0.77177,0.01434,0.99921,0.61186,0.77042,-0.0138,0.99875,0.66808,0.98753,-0.03324,0.77218,0.61791,0.99477,0.01382,0.71299,0.67218,1.21426,0.14708,0.02962,0.61556,1.21647,0.21318,0.02471,0.67234,1.24058,0.15941,0.02663,0.61408,1.24282,0.22913,0.02073,0.666,1.28525,0.04521,0.00934,0.62548,1.28436,0.10931,0.00994,spin
5638,0.65226,0.31173,-0.18636,0.9998,0.65885,0.29579,-0.16481,0.9996,0.66235,0.29638,-0.16493,0.99976,0.66554,0.29711,-0.16485,0.99961,0.6436,0.295,-0.16603,0.99964,0.63787,0.29582,-0.16615,0.99979,0.63322,0.2971,-0.16627,0.99962,0.67183,0.31122,-0.04804,0.9998,0.62652,0.31326,-0.05327,0.99984,0.66093,0.33895,-0.14443,0.99984,0.64226,0.33989,-0.14614,0.99981,0.70762,0.44838,0.00224,0.99988,0.59581,0.43355,-0.02084,0.99959,0.77036,0.58941,-0.06134,0.99982,0.55993,0.55921,-0.15886,0.99933,0.71012,0.57635,-0.20433,0.9992,0.64193,0.5124,-0.33323,0.99708,0.69507,0.59464,-0.24187,0.99723,0.66693,0.50374,-0.36736,0.99038,0.68646,0.57796,-0.23121,0.99705,0.67077,0.49234,-0.34812,0.9893,0.68903,0.57006,-0.19963,0.99675,0.66499,0.49778,-0.32569,0.98867,0.68083,0.77173,0.01435,0.99925,0.61202,0.7704,-0.0138,0.99882,0.66818,0.98754,-0.03499,0.77531,0.61782,0.99385,0.00993,0.71562,0.67202,1.21426,0.13815,0.0276,0.61617,1.21693,0.21063,0.02309,0.67212,1.24053,0.15049,0.02512,0.61452,1.24302,0.22535,0.0196,0.66593,1.28492,0.04269,0.00865,0.62548,1.28402,0.10657,0.00925,spin
5672,0.6525,0.30932,-0.17213,0.99982,0.65886,0.29409,-0.15121,0.99962,0.66236,0.29476,-0.15134,0.99978,0.66546,0.29565,-0.15129,0.99964,0.64359,0.2936,-0.15144,0.99966,0.63788,0.2947,-0.15157,0.9998,0.63319,0.29641,-0.15169,0.99965,0.67179,0.31001,-0.04094,0.99981,0.6265,0.31273,-0.04179,0.99985,0.66124,0.3374,-0.13284,0.99985,0.64253,0.33855,-0.13328,0.99982,0.70762,0.44892,0.00282,0.99989,0.59661,0.43295,-0.01512,0.99959,0.77015,0.58949,-0.04228,0.99983,0.56,0.55517,-0.14517,0.99936,0.7101,0.59573,-0.14643,0.99926,0.64251,0.49805,-0.29662,0.9973,0.69591,0.61909,-0.17833,0.99745,0.66803,0.49261,-0.3292,0.99109,0.68668,0.60603,-0.17129,0.99729,0.6718,0.48029,-0.30844,0.99008,0.6892,0.59787,-0.14197,0.99702,0.66596,0.48412,-0.28858,0.98949,0.68108,0.77133,0.01432,0.99928,0.61226,0.77001,-0.01378,0.99886,0.66821,0.98833,-0.03999,0.77684,0.61777,0.99475,0.00875,0.71863,0.67082,1.21422,0.12899,0.02601,0.61603,1.21733,0.17724,0.0221,0.67108,1.24039,0.14111,0.02405,0.6144,1.24373,0.18933,0.01881,0.66417,1.28447,0.03859,0.00811,0.62433,1.28395,0.07673,0.00882,spin
5705,0.65255,0.30834,-0.17299,0.99983,0.65881,0.29328,-0.15287,0.99963,0.66237,0.29391,-0.15303,0.99979,0.66539,0.29477,-0.15299,0.99966,0.64352,0.29298,-0.15276,0.99967,0.63782,0.29425,-0.15289,0.99981,0.63311,0.29618,-0.15303,0.99965,0.67166,0.30901,-0.04394,0.99983,0.62645,0.31267,-0.04429,0.99985,0.66138,0.33697,-0.1348,0.99986,0.64268,0.33835,-0.13483,0.99982,0.70787,0.44923,-0.00191,0.99989,0.59697,0.43247,-0.01926,0.99957,0.77009,0.59263,-0.04881,0.99985,0.56031,0.5515,-0.14673,0.99938,0.7098,0.61176,-0.13461,0.99933,0.64472,0.48867,-0.28006,0.9975,0.69504,0.64082,-0.16399,0.99767,0.66918,0.48333,-0.31081,0.99172,0.68592,0.62709,-0.15414,0.99752,0.67305,0.47099,-0.28767,0.99075,0.68842,0.61713,-0.12838,0.99728,0.66738,0.47408,-0.27124,0.99021,0.68118,0.77193,0.01415,0.99932,0.61227,0.77006,-0.01364,0.9989,0.6682,0.98885,-0.04326,0.78047,0.61775,0.99462,0.00925,0.72449,0.66881,1.21422,0.13132,0.02451,0.61577,1.21708,0.21163,0.02102,0.66931,1.24029,0.14451,0.02303,0.6141,1.2428,0.2292,0.01797,0.66228,1.2844,0.04485,0.00763,0.62288,1.28246,0.13414,0.00842,spin
5739,0.65255,0.30831,-0.17663,0.99984,0.65875,0.29329,-0.1534,0.99964,0.66233,0.29393,-0.15344,0.9998,0.66533,0.29478,-0.15331,0.99967,0.64348,0.29297,-0.15665,0.99967,0.63783,0.29424,-0.15677,0.99981,0.63306,0.29617,-0.15692,0.99964,0.6716,0.309,-0.05221,0.99984,0.62643,0.31281,-0.04647,0.99985,0.66143,0.33697,-0.1373,0.99986,0.64279,0.33836,-0.13734,0.99982,0.70809,0.44966,-0.01416,0.9999,0.59748,0.43218,-0.02143,0.99953,0.76999,0.59404,-0.06058,0.99986,0.56167,0.54748,-0.14841,0.9994,0.70801,0.61708,-0.14368,0.99938,0.65015,0.48439,-0.27732,0.99766,0.69324,0.64871,-0.17338,0.99786,0.67264,0.47674,-0.30816,0.99222,0.68292,0.63476,-0.16229,0.99772,0.67612,0.46548,-0.28373,0.99128,0.68584,0.62434,-0.13676,0.9975,0.67064,0.46964,-0.2682,0.99077,0.68124,0.77195,0.01193,0.99934,0.61231,0.77001,-0.01149,0.99892,0.66821,0.98845,-0.05149,0.78659,0.61773,0.9937,0.00798,0.73151,0.66813,1.21285,0.13667,0.02338,0.61569,1.2155,0.22558,0.02015,0.66877,1.23826,0.14977,0.0224,0.61405,1.24046,0.24507,0.01744,0.66153,1.28247,0.05686,0.00724,0.6223,1.27897,0.14749,0.00807,spin
5772,0.65258,0.3083,-0.18015,0.99985,0.6587,0.29332,-0.15798,0.99966,0.66232,0.29394,-0.15807,0.99981,0.66528,0.29478,-0.15799,0.99969,0.64345,0.29298,-0.15948,0.99968,0.63783,0.29425,-0.15961,0.99981,0.63303,0.2962,-0.15975,0.99965,0.67155,0.30901,-0.05229,0.99985,0.62643,0.31315,-0.04834,0.99985,0.66155,0.33698,-0.14052,0.99987,0.64294,0.33837,-0.1407,0.99983,0.70816,0.45004,-0.01567,0.99991,0.59769,0.43225,-0.0229,0.9995,0.76992,0.59635,-0.06271,0.99987,0.56386,0.54622,-0.14321,0.99941,0.70561,0.61667,-0.14169,0.99943,0.65517,0.48194,-0.25184,0.99778,0.69025,0.64683,-0.17027,0.99803,0.67666,0.47172,-0.28117,0.99257,0.67995,0.63318,-0.15833,0.99791,0.67959,0.46161,-0.25629,0.99163,0.68321,0.62313,-0.13443,0.9977,0.67366,0.46658,-0.2426,0.99116,0.68132,0.7719,0.01156,0.99936,0.61229,0.76993,-0.01114,0.99893,0.66824,0.98843,-0.05272,0.78938,0.61768,0.99384,0.01092,0.73562,0.66795,1.21204,0.13772,0.02219,0.61567,1.21536,0.22988,0.01938,0.66871,1.23705,0.15192,0.02153,0.61398,1.24013,0.24888,0.01678,0.66141,1.28151,0.05699,0.00686,0.62209,1.27876,0.1486,0.00779,spin
5805,0.65263,0.30832,-0.18251,0.99985,0.65866,0.29336,-0.16121,0.99967,0.66232,0.29396,-0.16134,0.99982,0.66525,0.29479,-0.1613,0.9997,0.64342,0.29299,-0.16168,0.99968,0.63784,0.29427,-0.16179,0.99982,0.63301,0.29624,-0.16191,0.99965,0.67151,0.309,-0.05336,0.99986,0.62644,0.31333,-0.04901,0.99986,0.66167,0.33702,-0.14232,0.99987,0.64305,0.33846,-0.14146,0.99983,0.70821,0.45041,-0.01322,0.99991,0.59815,0.43217,-0.02296,0.9995,0.76989,0.59842,-0.05355,0.99988,0.56491,0.54649,-0.145,0.99942,0.70429,0.61006,-0.14372,0.99948,0.65555,0.48396,-0.2729,0.99792,0.68715,0.63624,-0.17536,0.99818,0.67676,0.47438,-0.30464,0.99301,0.67749,0.62346,-0.16274,0.99807,0.6803,0.46341,-0.28198,0.99211,0.68113,0.61468,-0.13677,0.99788,0.67412,0.46815,-0.26445,0.99167,0.68133,0.77188,0.01221,0.99939,0.61229,0.76954,-0.0118,0.99896,0.6683,0.98812,-0.05217,0.79704,0.61757,0.99298,-0.00265,0.74614,0.66767,1.21244,0.13947,0.02155,0.61564,1.21536,0.22413,0.01874,0.66837,1.23755,0.15384,0.02104,0.61399,1.23991,0.24251,0.01625,0.66142,1.28153,0.05663,0.00659,0.62204,1.2788,0.1374,0.00753,spin
5839,0.65253,0.30819,-0.17154,0.99986,0.65824,0.29326,-0.15204,0.99968,0.66228,0.29391,-0.15219,0.99983,0.66522,0.29471,-0.15215,0.99971,0.64313,0.29287,-0.15229,0.9997,0.63779,0.2942,-0.15241,0.99983,0.63284,0.29616,-0.15255,0.99966,0.67141,0.30896,-0.04718,0.99987,0.62642,0.31329,-0.0446,0.99986,0.66164,0.33691,-0.13344,0.99988,0.64304,0.33834,-0.13321,0.99983,0.70825,0.45046,-0.00573,0.99992,0.59813,0.43199,-0.02243,0.9995,0.76974,0.59889,-0.0496,0.99989,0.56671,0.54771,-0.14064,0.99945,0.70424,0.60374,-0.14359,0.99951,0.65868,0.48777,-0.26138,0.99807,0.68596,0.62859,-0.17196,0.99831,0.68094,0.47969,-0.2902,0.99347,0.6774,0.61567,-0.159,0.99821,0.68462,0.46824,-0.26685,0.9926,0.68135,0.61133,-0.13649,0.99803,0.67814,0.47223,-0.252,0.99219,0.68135,0.77212,0.01223,0.99941,0.61226,0.76959,-0.01183,0.999,0.6683,0.98743,-0.04982,0.79565,0.61756,0.99325,0.00838,0.7467,0.66775,1.21186,0.13663,0.02021,0.61559,1.21525,0.22266,0.01782,0.66864,1.23661,0.15041,0.01997,0.61397,1.23978,0.23911,0.01549,0.66143,1.28095,0.05478,0.00618,0.62209,1.27875,0.13227,0.00718,spin
5872,0.65226,0.3082,-0.17554,0.99987,0.65762,0.29325,-0.15547,0.9997,0.66205,0.29392,-0.15561,0.99984,0.66508,0.29469,-0.15557,0.99973,0.64285,0.29287,-0.15578,0.99971,0.63776,0.29421,-0.15591,0.99984,0.63278,0.29616,-0.15605,0.99968,0.67119,0.30899,-0.04772,0.99987,0.62641,0.3133,-0.04615,0.99987,0.66155,0.3369,-0.13625,0.99988,0.64298,0.33831,-0.13635,0.99984,0.7083,0.45029,-0.0002,0.99992,0.59813,0.43199,-0.02687,0.99952,0.76966,0.59999,-0.05745,0.99989,0.56996,0.55217,-0.14645,0.99946,0.70457,0.59075,-0.14607,0.99954,0.66317,0.49224,-0.27047,0.99815,0.68587,0.60713,-0.18689,0.99839,0.68442,0.48945,-0.30408,0.99375,0.67751,0.59108,-0.17909,0.99829,0.6886,0.47621,-0.27777,0.9929,0.68205,0.58247,-0.14457,0.99813,0.6813,0.481,-0.26047,0.99253,0.68144,0.77215,0.01303,0.99943,0.61226,0.76963,-0.01254,0.99904,0.66834,0.98768,-0.03917,0.79006,0.61755,0.99628,0.01566,0.74166,0.6683,1.21424,0.13329,0.01892,0.61541,1.21633,0.22101,0.01666,0.66947,1.23999,0.14517,0.01889,0.61366,1.24116,0.23861,0.01459,0.66161,1.28209,0.0397,0.00579,0.62202,1.2803,0.12629,0.00676,spin
5905,0.65224,0.30851,-0.19481,0.99988,0.65757,0.29332,-0.17306,0.99972,0.66204,0.29394,-0.17317,0.99985,0.66507,0.29469,-0.17307,0.99975,0.64284,0.29312,-0.17488,0.99974,0.63775,0.2945,-0.17498,0.99985,0.63277,0.29643,-0.17513,0.99971,0.67114,0.30896,-0.049,0.99988,0.62647,0.31347,-0.05212,0.99988,0.66157,0.33699,-0.14843,0.99989,0.64306,0.33843,-0.1502,0.99985,0.70848,0.45028,0.01593,0.99992,0.59821,0.43195,-0.03131,0.99956,0.76912,0.60494,-0.06622,0.9999,0.57221,0.55922,-0.17116,0.9995,0.71293,0.57051,-0.26427,0.99956,0.66259,0.51875,-0.34848,0.9983,0.69809,0.57185,-0.30748,0.99849,0.6837,0.52251,-0.38486,0.99421,0.69209,0.55477,-0.29241,0.99839,0.68758,0.50761,-0.36748,0.99343,0.6942,0.55285,-0.26048,0.99826,0.68057,0.50822,-0.34168,0.9931,0.68162,0.77215,0.01529,0.99946,0.61229,0.76937,-0.01461,0.9991,0.66835,0.98797,-0.03924,0.77779,0.61753,0.99626,0.00824,0.7301,0.66992,1.21965,0.13052,0.01729,0.61466,1.21681,0.22356,0.01521,0.67161,1.24739,0.14184,0.01739,0.61241,1.24182,0.24162,0.01347,0.6618,1.28544,0.02311,0.00528,0.62201,1.28061,0.12526,0.00619,spin
5939,0.65226,0.30953,-0.19222,0.99989,0.65756,0.29372,-0.16969,0.99974,0.66204,0.29424,-0.16977,0.99986,0.66506,0.29482,-0.16965,0.99977,0.64283,0.29368,-0.17297,0.99976,0.63777,0.29502,-0.17307,0.99986,0.6328,0.29681,-0.17324,0.99973,0.67108,0.30899,-0.04141,0.99989,0.62655,0.3137,-0.04888,0.99989,0.66165,0.33739,-0.14387,0.9999,0.64324,0.33873,-0.14676,0.99986,0.7085,0.45027,0.0291,0.99991,0.59796,0.4326,-0.03104,0.99959,0.76696,0.60529,-0.06716,0.99988,0.57411,0.56562,-0.17101,0.99952,0.71498,0.55521,-0.25761,0.99951,0.66329,0.53875,-0.32898,0.99839,0.70576,0.55537,-0.29897,0.99838,0.68489,0.55106,-0.36246,0.99448,0.69872,0.53882,-0.28381,0.99828,0.69068,0.5341,-0.34281,0.99373,0.69856,0.53771,-0.254,0.99818,0.68278,0.53006,-0.32105,0.99345,0.68204,0.77297,0.01523,0.99947,0.61239,0.76991,-0.01457,0.99914,0.6684,0.9901,-0.0467,0.767,0.61753,0.99764,0.01059,0.71939,0.67012,1.22183,0.12936,0.01607,0.6137,1.21927,0.22791,0.01416,0.67193,1.24967,0.1411,0.01632,0.61141,1.24477,0.24551,0.01278,0.66152,1.2876,0.0204,0.0049,0.6215,1.28466,0.12457,0.00581,spin
5972,0.65219,0.31149,-0.19154,0.9999,0.65748,0.29502,-0.16942,0.99976,0.66203,0.2955,-0.16947,0.99987,0.66505,0.29591,-0.16934,0.99978,0.64272,0.29531,-0.17262,0.99978,0.63772,0.29671,-0.17273,0.99987,0.6327,0.29852,-0.17289,0.99975,0.67103,0.3096,-0.04275,0.9999,0.62655,0.31514,-0.04962,0.9999,0.66165,0.33837,-0.14372,0.9999,0.64322,0.33973,-0.14654,0.99987,0.7085,0.44952,0.02196,0.99991,0.59794,0.43359,-0.03297,0.99962,0.76558,0.60676,-0.08347,0.99988,0.57511,0.5751,-0.17043,0.99955,0.71439,0.53584,-0.27104,0.99952,0.66339,0.55979,-0.32375,0.99846,0.70275,0.53528,-0.31066,0.99839,0.68476,0.57365,-0.35788,0.99467,0.69541,0.51223,-0.28956,0.99829,0.69018,0.55297,-0.33481,0.99394,0.69631,0.51536,-0.26457,0.9982,0.68243,0.54503,-0.31492,0.99369,0.68238,0.77321,0.01518,0.99948,0.6127,0.76991,-0.01448,0.99918,0.66844,0.99091,-0.04029,0.75366,0.61765,0.99774,0.01205,0.70577,0.67212,1.22242,0.13198,0.01493,0.61348,1.22036,0.21407,0.01319,0.67422,1.25044,0.14243,0.01531,0.61123,1.24638,0.22898,0.0121,0.66226,1.28916,0.02779,0.00456,0.62147,1.28794,0.10301,0.00546,spin
6006,0.6522,0.31255,-0.17935,0.9999,0.65747,0.29605,-0.15739,0.99978,0.66202,0.29654,-0.15744,0.99988,0.66503,0.29683,-0.1573,0.9998,0.64271,0.2964,-0.16214,0.99979,0.63773,0.29781,-0.16225,0.99988,0.63271,0.29959,-0.16243,0.99977,0.67099,0.31044,-0.03678,0.99991,0.6266,0.31652,-0.04978,0.99991,0.66172,0.33913,-0.13449,0.99991,0.64334,0.34052,-0.13963,0.99988,0.70852,0.44952,0.02843,0.99992,0.59795,0.43549,-0.04083,0.99965,0.7651,0.60702,-0.08259,0.99988,0.57623,0.57898,-0.17004,0.99956,0.71416,0.52922,-0.26832,0.99953,0.66465,0.5725,-0.28464,0.99844,0.70191,0.52248,-0.30975,0.99842,0.68619,0.58687,-0.31316,0.99455,0.694,0.50104,-0.28751,0.99832,0.69174,0.57344,-0.29919,0.99383,0.69551,0.50665,-0.26196,0.99823,0.68411,0.56223,-0.27781,0.99365,0.68264,0.77366,0.01817,0.99949,0.6132,0.76998,-0.01745,0.99922,0.66844,0.99089,-0.03082,0.74618,0.61792,0.99771,0.00477,0.69463,0.67232,1.22213,0.13318,0.01414,0.61317,1.22032,0.18135,0.01253,0.67425,1.24988,0.14322,0.01466,0.61081,1.24633,0.19435,0.01171,0.66226,1.28922,0.03112,0.00432,0.62145,1.28834,0.0696,0.00523,spin
6039,0.65259,0.31315,-0.18013,0.99991,0.65772,0.29676,-0.1584,0.99979,0.66218,0.29724,-0.15846,0.99989,0.66516,0.29746,-0.15834,0.99981,0.64286,0.29704,-0.16224,0.99981,0.63786,0.2985,-0.16236,0.99989,0.63292,0.30038,-0.16254,0.99979,0.67109,0.31112,-0.0375,0.99991,0.6267,0.3178,-0.05421,0.99992,0.66209,0.33966,-0.13597,0.99991,0.6438,0.34117,-0.14039,0.99989,0.70864,0.45061,0.03062,0.99992,0.59788,0.43849,-0.04606,0.99967,0.7649,0.60958,-0.08183,0.99988,0.57644,0.58421,-0.16883,0.99958,0.71607,0.53024,-0.27566,0.99954,0.66418,0.58062,-0.28654,0.99843,0.70456,0.51876,-0.31907,0.99846,0.68591,0.59273,-0.31568,0.99446,0.69726,0.49931,-0.29711,0.99836,0.69099,0.57902,-0.30224,0.99375,0.69827,0.50596,-0.26976,0.99828,0.68345,0.56847,-0.28008,0.99362,0.68269,0.77512,0.01948,0.99951,0.61336,0.77118,-0.01877,0.99925,0.66856,0.98976,-0.03258,0.73989,0.61822,0.99753,0.00159,0.68422,0.67298,1.22194,0.13732,0.01335,0.61323,1.22028,0.18999,0.01186,0.67485,1.24948,0.14787,0.01397,0.61084,1.24627,0.2048,0.01135,0.66261,1.28936,0.03196,0.00408,0.62228,1.28822,0.0835,0.005,spin
6072,0.65282,0.31323,-0.17955,0.99992,0.65803,0.29694,-0.15628,0.99981,0.66239,0.29737,-0.15634,0.9999,0.66536,0.29755,-0.15621,0.99983,0.64302,0.2972,-0.16157,0.99983,0.63798,0.29863,-0.16167,0.9999,0.6331,0.30046,-0.16185,0.99981,0.67149,0.3113,-0.03136,0.99992,0.62684,0.318,-0.05417,0.99993,0.6623,0.33976,-0.13455,0.99992,0.64406,0.3413,-0.14056,0.9999,0.70909,0.4526,0.03858,0.99992,0.59787,0.44155,-0.04737,0.9997,0.76477,0.61288,-0.08069,0.99988,0.57606,0.58984,-0.1689,0.9996,0.72006,0.53398,-0.28901,0.99956,0.66407,0.58551,-0.28905,0.99847,0.70868,0.52251,-0.33455,0.99854,0.68564,0.59213,-0.31763,0.99457,0.7023,0.50272,-0.31359,0.99844,0.68946,0.57673,-0.3099,0.99389,0.70276,0.50903,-0.28416,0.99837,0.68187,0.56933,-0.2844,0.99381,0.68294,0.77703,0.02302,0.99953,0.61367,0.7733,-0.02223,0.99929,0.66879,0.99031,-0.02536,0.7198,0.61882,0.99872,-0.0031,0.66102,0.67514,1.22671,0.14188,0.01231,0.61324,1.22376,0.16395,0.011,0.67731,1.25478,0.15157,0.01303,0.61074,1.25101,0.17556,0.01069,0.66366,1.29427,0.03325,0.00377,0.62283,1.29229,0.04436,0.00468,spin
6106,0.65288,0.31323,-0.16689,0.99992,0.65826,0.29696,-0.14403,0.99983,0.66259,0.2974,-0.14411,0.99991,0.66555,0.29759,-0.14396,0.99984,0.64314,0.29718,-0.14965,0.99984,0.63808,0.29859,-0.14972,0.99991,0.63323,0.30036,-0.14988,0.99983,0.67189,0.31152,-0.02509,0.99993,0.62697,0.31789,-0.04873,0.99993,0.66235,0.3399,-0.12448,0.99993,0.64406,0.34135,-0.13139,0.99991,0.7091,0.45336,0.04062,0.99993,0.59757,0.44295,-0.04685,0.99972,0.76423,0.61632,-0.06333,0.99989,0.57575,0.59471,-0.16045,0.99963,0.72281,0.53714,-0.27154,0.99959,0.66334,0.58629,-0.28925,0.99855,0.71183,0.53096,-0.31316,0.99862,0.6853,0.59183,-0.31757,0.99484,0.70702,0.51075,-0.29354,0.99853,0.68859,0.57383,-0.30629,0.99419,0.70694,0.51571,-0.26579,0.99847,0.68106,0.56806,-0.28336,0.99414,0.68311,0.77797,0.02308,0.99955,0.61388,0.77502,-0.02227,0.99934,0.66966,0.98983,-0.02249,0.69465,0.61918,0.99876,0.01489,0.63872,0.67625,1.22857,0.13631,0.01128,0.6132,1.22443,0.17208,0.01012,0.67844,1.25762,0.14461,0.01205,0.61035,1.25184,0.18864,0.00998,0.66536,1.29587,0.02674,0.00347,0.62313,1.29342,0.06403,0.00437,spin
6139,0.65293,0.3139,-0.17338,0.99993,0.65845,0.29743,-0.15057,0.99984,0.66275,0.29793,-0.15065,0.99991,0.66569,0.29813,-0.1505,0.99986,0.64332,0.29758,-0.15711,0.99985,0.63826,0.29894,-0.15717,0.99992,0.63349,0.30064,-0.15732,0.99984,0.67218,0.31256,-0.02896,0.99993,0.62715,0.31805,-0.05492,0.99994,0.66237,0.34053,-0.12993,0.99993,0.64409,0.34185,-0.13778,0.99991,0.70913,0.45373,0.03584,0.99993,0.59756,0.44417,-0.04516,0.99974,0.7641,0.61596,-0.04896,0.99988,0.57554,0.596,-0.15247,0.99965,0.72494,0.5515,-0.25406,0.9996,0.66293,0.58228,-0.28867,0.99862,0.71348,0.55337,-0.29881,0.99865,0.68507,0.59004,-0.31808,0.99504,0.7072,0.53502,-0.29214,0.99856,0.68831,0.57469,-0.30648,0.99441,0.70717,0.53552,-0.25306,0.99851,0.68078,0.56906,-0.28265,0.99438,0.68347,0.77816,0.02321,0.99956,0.61429,0.7756,-0.02241,0.99935,0.67063,0.98987,-0.02474,0.68191,0.61941,0.99874,0.01329,0.62523,0.67602,1.22802,0.13501,0.0106,0.6132,1.22311,0.17909,0.00952,0.67811,1.25677,0.14393,0.01148,0.61032,1.24989,0.19606,0.00954,0.66551,1.29478,0.02421,0.00326,0.62334,1.2925,0.07411,0.00416,idle
6172,0.65294,0.31402,-0.19221,0.99994,0.65848,0.29759,-0.1702,0.99985,0.66281,0.2981,-0.17027,0.99992,0.66575,0.29832,-0.17017,0.99987,0.6434,0.29766,-0.17429,0.99986,0.63838,0.29901,-0.17434,0.99992,0.63369,0.30068,-0.17447,0.99985,0.67234,0.31304,-0.04975,0.99994,0.62737,0.3181,-0.0654,0.99994,0.66239,0.34081,-0.14864,0.99994,0.64414,0.34203,-0.15323,0.99992,0.70964,0.45564,0.01923,0.99993,0.59762,0.44457,-0.04415,0.99976,0.76404,0.61544,-0.05432,0.99988,0.57475,0.59739,-0.14725,0.99963,0.72937,0.5837,-0.25457,0.9996,0.65815,0.58914,-0.29569,0.99843,0.71698,0.588,-0.30078,0.99866,0.68016,0.59584,-0.33013,0.99447,0.71172,0.57038,-0.2954,0.99858,0.68564,0.58118,-0.32414,0.99382,0.71218,0.56767,-0.25435,0.99853,0.67791,0.57709,-0.29286,0.99385,0.68391,0.77812,0.02265,0.99952,0.61437,0.77589,-0.02178,0.99931,0.67126,0.98987,-0.02597,0.66985,0.61947,0.99902,0.01502,0.60723,0.67598,1.2256,0.13021,0.01033,0.61375,1.22127,0.18038,0.00914,0.67786,1.25425,0.13845,0.01138,0.61106,1.24796,0.19944,0.00932,0.66628,1.29168,0.01342,0.00319,0.62366,1.29011,0.07723,0.00404,idle
