timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9009,0.49122,0.38599,-0.40735,0.99994,0.49977,0.36714,-0.39042,0.99984,0.50446,0.36769,-0.3905,0.9999,0.50925,0.36825,-0.39056,0.99984,0.48497,0.36643,-0.39035,0.99984,0.48119,0.36673,-0.39038,0.99989,0.47634,0.36726,-0.39053,0.99982,0.5167,0.37978,-0.26109,0.99985,0.47047,0.3802,-0.26281,0.99986,0.5004,0.41006,-0.35738,0.99994,0.48264,0.40883,-0.35761,0.99993,0.55288,0.51001,-0.15811,0.99992,0.43329,0.50896,-0.15463,0.99984,0.57265,0.67956,-0.07815,0.99658,0.40848,0.67511,-0.08661,0.9946,0.58343,0.80567,-0.20247,0.99122,0.38547,0.82257,-0.19135,0.98305,0.59521,0.85143,-0.23752,0.98007,0.37604,0.87048,-0.22172,0.96193,0.59025,0.85139,-0.27559,0.98358,0.38097,0.87401,-0.26567,0.96708,0.58389,0.83882,-0.21912,0.98362,0.38591,0.86385,-0.21068,0.96732,0.52943,0.81667,-0.00104,0.99746,0.4552,0.81539,0.00142,0.99704,0.50422,1.02039,-0.05952,0.71037,0.4681,1.02357,0.0428,0.63788,0.51037,1.25243,0.2288,0.04027,0.45448,1.24678,0.36086,0.05305,0.51025,1.27483,0.25169,0.05066,0.454,1.26974,0.38908,0.051,0.50106,1.32717,0.12563,0.01993,0.45924,1.31427,0.24667,0.02306,idle
9042,0.48412,0.38684,-0.40708,0.99992,0.49219,0.36765,-0.38996,0.99978,0.49712,0.36799,-0.39004,0.99984,0.50164,0.36842,-0.39011,0.99978,0.47756,0.36708,-0.39017,0.99979,0.47344,0.36723,-0.39021,0.99983,0.46832,0.36771,-0.39038,0.99976,0.50874,0.37984,-0.25896,0.99977,0.46268,0.38048,-0.26148,0.99978,0.49351,0.41078,-0.35592,0.99992,0.47573,0.41031,-0.35642,0.99992,0.54622,0.51018,-0.15509,0.99991,0.42645,0.5091,-0.15443,0.99983,0.56527,0.68151,-0.07155,0.99543,0.40292,0.67525,-0.08814,0.99212,0.57705,0.8098,-0.17475,0.98743,0.38,0.82301,-0.19278,0.97383,0.58868,0.85534,-0.20733,0.97265,0.37061,0.87135,-0.22186,0.94657,0.58364,0.85526,-0.24516,0.9774,0.37533,0.87496,-0.2665,0.95358,0.57731,0.84426,-0.19155,0.97683,0.38009,0.86428,-0.21228,0.95361,0.52266,0.81712,-0.00099,0.99482,0.44849,0.81601,0.00135,0.99431,0.48829,1.01929,-0.05826,0.67396,0.46942,1.02293,0.00698,0.59151,0.48966,1.25576,0.20143,0.04263,0.45436,1.25467,0.23804,0.05374,0.48773,1.27836,0.21976,0.05391,0.45436,1.27878,0.25634,0.05618,0.47821,1.33163,0.07915,0.02132,0.45637,1.3228,0.08859,0.02515,idle
9075,0.47592,0.38918,-0.39948,0.99991,0.48424,0.36941,-0.38124,0.99976,0.48941,0.36973,-0.38134,0.99982,0.49426,0.37004,-0.38141,0.99975,0.47012,0.3686,-0.38031,0.99977,0.46597,0.36858,-0.38036,0.99981,0.46084,0.36893,-0.38057,0.99975,0.50207,0.38168,-0.24572,0.99974,0.45617,0.38177,-0.24164,0.99975,0.48538,0.41306,-0.34647,0.99992,0.46802,0.41288,-0.34544,0.99991,0.53943,0.51042,-0.13846,0.99988,0.4205,0.51005,-0.13101,0.99981,0.55921,0.6851,-0.04107,0.99434,0.39789,0.67603,-0.06679,0.99013,0.56968,0.81823,-0.12269,0.98309,0.37381,0.82323,-0.18093,0.96777,0.58197,0.86114,-0.1487,0.96405,0.36395,0.87202,-0.21141,0.93631,0.57671,0.86198,-0.18906,0.97007,0.36887,0.87605,-0.25548,0.94455,0.57035,0.85206,-0.13966,0.96927,0.37371,0.86483,-0.20044,0.94376,0.51452,0.81853,-0.00537,0.99154,0.44185,0.81613,0.00574,0.99072,0.47689,1.01319,-0.12144,0.63699,0.4675,1.01946,-0.01064,0.55073,0.46762,1.25214,0.13151,0.0443,0.45534,1.25854,0.20949,0.05742,0.46565,1.27363,0.14958,0.0582,0.45649,1.28188,0.22594,0.06528,0.45236,1.3307,0.00383,0.02331,0.45642,1.32758,0.0552,0.02972,idle
9109,0.46966,0.39143,-0.3876,0.99991,0.47804,0.37103,-0.36819,0.99977,0.48338,0.37137,-0.36829,0.99982,0.4883,0.37162,-0.36838,0.99976,0.46383,0.37055,-0.36638,0.99977,0.45953,0.37063,-0.36642,0.99981,0.45438,0.37115,-0.36661,0.99975,0.49603,0.38381,-0.23177,0.99975,0.44986,0.38465,-0.2245,0.99974,0.47978,0.41521,-0.33424,0.99992,0.46194,0.41532,-0.33236,0.99992,0.53336,0.51377,-0.1301,0.99987,0.41389,0.51307,-0.11433,0.9998,0.5535,0.69357,-0.02951,0.99321,0.39216,0.67841,-0.05164,0.98849,0.56229,0.82599,-0.09835,0.97782,0.36833,0.82688,-0.16022,0.96276,0.57457,0.86744,-0.12164,0.95448,0.35694,0.87432,-0.18751,0.92829,0.56948,0.86822,-0.16006,0.96192,0.36059,0.87893,-0.22981,0.93749,0.56311,0.85802,-0.11394,0.96079,0.36589,0.8668,-0.17873,0.93555,0.50752,0.82573,-0.01201,0.99018,0.43713,0.82441,0.0124,0.9881,0.48464,1.0413,-0.22053,0.60748,0.45794,1.05804,-0.0092,0.51566,0.46254,1.25378,-0.00331,0.0466,0.46069,1.26547,0.2123,0.05909,0.46134,1.27471,0.01147,0.06237,0.46213,1.29186,0.22838,0.07228,0.44777,1.33268,-0.1405,0.02592,0.46059,1.33423,0.06282,0.03236,idle
9142,0.46231,0.39555,-0.43484,0.99991,0.4708,0.37497,-0.41603,0.99977,0.47642,0.37548,-0.41611,0.99982,0.48149,0.3761,-0.41621,0.99976,0.45677,0.37437,-0.41414,0.99978,0.45243,0.37425,-0.41423,0.99981,0.44736,0.37476,-0.41442,0.99976,0.48953,0.38864,-0.27388,0.99975,0.44345,0.38835,-0.26554,0.99974,0.47266,0.4192,-0.37881,0.99992,0.45465,0.41907,-0.37682,0.99992,0.5253,0.51807,-0.16564,0.99985,0.40634,0.5185,-0.14003,0.99979,0.54709,0.69986,-0.06585,0.99241,0.3849,0.68823,-0.07469,0.98711,0.5562,0.83546,-0.12364,0.97191,0.3613,0.83734,-0.18929,0.95774,0.56828,0.87645,-0.15785,0.94268,0.3497,0.88368,-0.21664,0.91952,0.56304,0.87774,-0.19871,0.95185,0.35264,0.88873,-0.2616,0.92994,0.55688,0.86682,-0.14301,0.95042,0.3576,0.87563,-0.20875,0.92702,0.49912,0.83131,-0.01568,0.988,0.42886,0.82971,0.01602,0.9851,0.46031,1.02256,-0.20227,0.58095,0.4487,1.07293,-0.00884,0.48421,0.45518,1.2554,0.06209,0.04925,0.45704,1.27264,0.2406,0.06342,0.45415,1.27726,0.08161,0.0665,0.45935,1.30008,0.25976,0.08201,0.43985,1.33334,-0.07061,0.02879,0.45627,1.34251,0.09083,0.03689,idle
9175,0.45485,0.3997,-0.43793,0.99992,0.46353,0.37941,-0.41902,0.99978,0.46916,0.38015,-0.4191,0.99982,0.47454,0.38114,-0.41921,0.99977,0.4498,0.37803,-0.41738,0.99979,0.44552,0.37755,-0.41746,0.99982,0.44038,0.37794,-0.41763,0.99977,0.48244,0.39331,-0.27566,0.99976,0.43634,0.39152,-0.2687,0.99974,0.46483,0.4234,-0.38138,0.99993,0.44724,0.42282,-0.3797,0.99992,0.51775,0.52329,-0.16787,0.99984,0.39895,0.52265,-0.14195,0.99978,0.53939,0.70475,-0.07103,0.99168,0.37824,0.69412,-0.07478,0.98565,0.54936,0.84587,-0.1275,0.96651,0.35445,0.84465,-0.19452,0.95333,0.56172,0.88736,-0.16588,0.93212,0.34288,0.8901,-0.22458,0.91213,0.55566,0.88918,-0.2089,0.94288,0.34572,0.89488,-0.27043,0.92376,0.54941,0.8767,-0.14985,0.94112,0.35061,0.88129,-0.21459,0.92012,0.49083,0.84031,-0.01706,0.98679,0.42172,0.8385,0.01737,0.98338,0.46843,1.06494,-0.18552,0.55486,0.44092,1.07976,-0.00758,0.454,0.44673,1.25657,0.12001,0.05016,0.45116,1.2741,0.24497,0.06612,0.44524,1.2786,0.143,0.06796,0.45339,1.30129,0.26493,0.08979,0.43206,1.33344,-0.00294,0.03007,0.45117,1.34361,0.10897,0.04011,idle
9209,0.44733,0.40313,-0.43518,0.99992,0.45645,0.38305,-0.41569,0.99979,0.46204,0.38386,-0.41576,0.99983,0.46737,0.38499,-0.41586,0.99978,0.44268,0.38156,-0.41392,0.9998,0.43828,0.3809,-0.41401,0.99983,0.4331,0.38128,-0.41418,0.99978,0.47525,0.39724,-0.27212,0.99977,0.4291,0.39469,-0.2664,0.99975,0.45704,0.42715,-0.37862,0.99993,0.43959,0.42618,-0.37681,0.99993,0.50996,0.52952,-0.16629,0.99984,0.39101,0.52628,-0.13983,0.99978,0.53102,0.71196,-0.07585,0.99113,0.37004,0.70084,-0.07282,0.9847,0.54152,0.85248,-0.1523,0.96089,0.34742,0.85136,-0.19402,0.94948,0.55355,0.89448,-0.18505,0.92133,0.33644,0.89694,-0.2244,0.90551,0.54655,0.89608,-0.22289,0.93364,0.33934,0.90155,-0.2698,0.91818,0.54073,0.88326,-0.16961,0.93127,0.34398,0.88769,-0.21396,0.91371,0.48217,0.84658,-0.02112,0.98584,0.41305,0.84667,0.02141,0.98206,0.46208,1.07528,-0.22251,0.53371,0.43562,1.08924,-0.00685,0.42795,0.43885,1.25804,0.06682,0.05272,0.44616,1.28702,0.25432,0.06974,0.43789,1.27891,0.08876,0.07142,0.44837,1.31514,0.27565,0.09965,0.42409,1.33601,-0.0644,0.03278,0.44432,1.35677,0.11164,0.04406,idle
9242,0.43982,0.40576,-0.43487,0.99993,0.44909,0.38533,-0.41555,0.99981,0.45465,0.3861,-0.41562,0.99984,0.45992,0.38727,-0.41572,0.99979,0.43537,0.38386,-0.41264,0.99981,0.43084,0.38317,-0.41272,0.99984,0.4258,0.38353,-0.41288,0.99979,0.46801,0.39982,-0.27271,0.99979,0.42203,0.39669,-0.26524,0.99976,0.44941,0.42966,-0.37881,0.99994,0.43216,0.42856,-0.37555,0.99993,0.50153,0.53397,-0.17294,0.99984,0.38405,0.52808,-0.13212,0.99979,0.5223,0.71689,-0.08915,0.99104,0.36289,0.70351,-0.0641,0.98326,0.53343,0.85903,-0.17487,0.95854,0.3402,0.85272,-0.18963,0.94518,0.5446,0.90111,-0.20745,0.91604,0.32958,0.89897,-0.21849,0.89852,0.53675,0.9025,-0.24368,0.92916,0.33297,0.90329,-0.26566,0.91223,0.53151,0.88931,-0.19034,0.926,0.33778,0.88951,-0.21017,0.90704,0.47349,0.84911,-0.02787,0.9855,0.40533,0.84974,0.02815,0.9814,0.44985,1.07982,-0.2358,0.52102,0.42639,1.09707,-0.00651,0.40875,0.42535,1.25994,0.05288,0.05778,0.43558,1.30106,0.25737,0.07643,0.42473,1.28005,0.07436,0.07627,0.43796,1.33046,0.27809,0.11262,0.4093,1.33749,-0.07967,0.03669,0.43066,1.37034,0.10725,0.04968,idle
9275,0.43081,0.40598,-0.42235,0.99993,0.44002,0.38543,-0.40218,0.99982,0.44534,0.38613,-0.40226,0.99985,0.45083,0.38718,-0.40239,0.99981,0.42648,0.38409,-0.39596,0.99983,0.42146,0.3836,-0.39603,0.99985,0.41715,0.38392,-0.39617,0.99981,0.45937,0.40007,-0.25983,0.9998,0.41357,0.39686,-0.23563,0.99978,0.43991,0.42994,-0.36697,0.99994,0.4228,0.42887,-0.35933,0.99994,0.49343,0.53694,-0.17027,0.99984,0.37535,0.5288,-0.10438,0.99979,0.51167,0.72311,-0.08277,0.99094,0.3538,0.70552,-0.03601,0.98217,0.52141,0.86719,-0.1764,0.95638,0.33195,0.85327,-0.16798,0.94173,0.53325,0.90847,-0.21049,0.91111,0.32201,0.89941,-0.19669,0.89319,0.5255,0.90984,-0.24749,0.9251,0.32594,0.90347,-0.24301,0.90763,0.52011,0.89647,-0.19207,0.92129,0.33078,0.88971,-0.1883,0.90132,0.46377,0.85131,-0.02908,0.98594,0.39489,0.85343,0.02936,0.98112,0.44122,1.07897,-0.32059,0.51466,0.4151,1.09607,-0.0052,0.39033,0.41446,1.26221,-0.01619,0.06496,0.42673,1.29865,0.27623,0.0818,0.41383,1.28234,0.00759,0.08612,0.42925,1.32724,0.29833,0.12329,0.39722,1.34227,-0.15401,0.04286,0.42359,1.36968,0.12008,0.05487,idle
9309,0.42296,0.40633,-0.42655,0.99993,0.43193,0.38555,-0.40708,0.99983,0.43703,0.38622,-0.40717,0.99986,0.44253,0.38711,-0.40731,0.99982,0.41851,0.38425,-0.40011,0.99983,0.41329,0.38385,-0.40017,0.99985,0.40911,0.38405,-0.40031,0.99982,0.45108,0.39998,-0.26469,0.99982,0.40491,0.39673,-0.24036,0.99978,0.43194,0.43031,-0.37099,0.99995,0.41478,0.42904,-0.3623,0.99994,0.48452,0.53696,-0.17211,0.99984,0.36678,0.52819,-0.10834,0.99978,0.50148,0.72415,-0.08988,0.99076,0.34528,0.70407,-0.03303,0.98024,0.51051,0.87219,-0.18712,0.95386,0.32456,0.85321,-0.1636,0.93658,0.52137,0.91486,-0.22184,0.90564,0.31412,0.8989,-0.19296,0.8858,0.51371,0.91549,-0.2599,0.92045,0.31797,0.90294,-0.23897,0.90121,0.50865,0.90171,-0.20292,0.91606,0.32281,0.88927,-0.1838,0.89384,0.45384,0.85091,-0.02807,0.98617,0.38437,0.85351,0.02834,0.98051,0.40976,1.02932,-0.29347,0.50309,0.40257,1.09202,-0.00501,0.37295,0.40374,1.26067,0.03296,0.06878,0.41607,1.29757,0.28708,0.08626,0.40225,1.28034,0.05884,0.09294,0.41873,1.3245,0.31065,0.13202,0.38748,1.34207,-0.09848,0.04647,0.41523,1.36752,0.13359,0.05923,idle
9342,0.41465,0.404,-0.41056,0.99994,0.42355,0.38352,-0.39054,0.99984,0.42878,0.38405,-0.39066,0.99986,0.43426,0.38495,-0.39079,0.99983,0.41017,0.38209,-0.38286,0.99984,0.40494,0.38166,-0.3829,0.99986,0.40104,0.38182,-0.38305,0.99982,0.44273,0.39891,-0.2514,0.99983,0.39631,0.39466,-0.21971,0.99978,0.42295,0.4289,-0.35707,0.99995,0.40628,0.4265,-0.34742,0.99994,0.4749,0.53671,-0.16918,0.99985,0.35785,0.52691,-0.08447,0.99977,0.49098,0.72428,-0.09226,0.99073,0.33658,0.70374,-0.00102,0.97789,0.49873,0.87739,-0.18757,0.95203,0.31597,0.85232,-0.13053,0.93027,0.50885,0.92069,-0.22316,0.9011,0.30596,0.89848,-0.1583,0.87694,0.50129,0.92165,-0.25962,0.91658,0.3097,0.90239,-0.2042,0.8934,0.49628,0.90717,-0.20271,0.91158,0.31448,0.88882,-0.15082,0.88513,0.44379,0.85076,-0.0319,0.98609,0.37425,0.85361,0.03219,0.97921,0.39537,1.02001,-0.29902,0.4932,0.38786,1.09197,0.00557,0.35457,0.40037,1.26757,0.02955,0.07252,0.39854,1.29581,0.31493,0.09022,0.39988,1.28805,0.05538,0.09669,0.40079,1.32299,0.3398,0.13956,0.38514,1.34937,-0.1067,0.04986,0.39765,1.36603,0.16351,0.06446,idle
9376,0.40542,0.39773,-0.39911,0.99994,0.4145,0.37726,-0.37875,0.99985,0.4198,0.37791,-0.37888,0.99987,0.42523,0.37863,-0.37899,0.99984,0.40092,0.3761,-0.37065,0.99985,0.3957,0.376,-0.37066,0.99986,0.39197,0.37619,-0.37083,0.99983,0.43369,0.39477,-0.24233,0.99984,0.38732,0.39035,-0.20612,0.99978,0.41378,0.42327,-0.34733,0.99995,0.3969,0.41974,-0.33691,0.99995,0.46614,0.53597,-0.16818,0.99984,0.34865,0.52457,-0.07009,0.99974,0.48009,0.7234,-0.10792,0.99092,0.32645,0.70265,0.01306,0.97551,0.48702,0.87856,-0.21185,0.95192,0.30599,0.85037,-0.11822,0.92209,0.49512,0.92381,-0.25131,0.89907,0.2966,0.8964,-0.14544,0.86502,0.48738,0.92494,-0.28529,0.9148,0.29997,0.90042,-0.1917,0.88256,0.483,0.90972,-0.22622,0.9093,0.30498,0.88699,-0.13877,0.87342,0.43479,0.85006,-0.03736,0.98576,0.36504,0.85227,0.03769,0.97738,0.38554,1.02087,-0.30064,0.48738,0.36968,1.09118,0.02904,0.34023,0.39492,1.27443,-0.00378,0.07863,0.37445,1.2959,0.32445,0.09598,0.39541,1.29705,0.01798,0.10201,0.37678,1.32388,0.34738,0.14761,0.37912,1.35546,-0.15488,0.05531,0.37116,1.36633,0.16743,0.07196,idle
9409,0.39856,0.39512,-0.40024,0.99994,0.40818,0.3744,-0.3802,0.99985,0.41358,0.37503,-0.38034,0.99987,0.41925,0.37579,-0.38044,0.99985,0.39414,0.37322,-0.37345,0.99985,0.38883,0.37299,-0.37347,0.99986,0.38455,0.37317,-0.37364,0.99983,0.42689,0.39176,-0.24391,0.99984,0.3797,0.38747,-0.21372,0.99977,0.40765,0.42051,-0.34823,0.99996,0.38992,0.41713,-0.33955,0.99995,0.4586,0.53545,-0.17035,0.99985,0.33975,0.52039,-0.0788,0.99973,0.46989,0.72507,-0.11885,0.99117,0.31646,0.69798,0.00482,0.97422,0.47535,0.8802,-0.23956,0.95205,0.29401,0.84707,-0.12489,0.91602,0.48069,0.92582,-0.28377,0.89826,0.28407,0.89396,-0.1515,0.85621,0.47203,0.92577,-0.31599,0.91412,0.28801,0.89756,-0.19944,0.87461,0.46799,0.91022,-0.25374,0.90811,0.29275,0.88442,-0.14592,0.86487,0.42516,0.84939,-0.03736,0.98544,0.35339,0.85137,0.03773,0.97518,0.39918,1.06563,-0.30724,0.48966,0.35504,1.08968,0.02908,0.32874,0.3886,1.28056,-0.03174,0.08505,0.35451,1.29589,0.31693,0.09762,0.39007,1.30574,-0.01239,0.10663,0.35516,1.32474,0.33907,0.15082,0.37256,1.35773,-0.18545,0.06018,0.35091,1.36567,0.15933,0.07581,idle
9442,0.38867,0.39188,-0.38144,0.99994,0.3983,0.37089,-0.36151,0.99985,0.4039,0.37163,-0.36169,0.99987,0.40972,0.37218,-0.36178,0.99985,0.38436,0.36976,-0.35389,0.99984,0.37927,0.36968,-0.3539,0.99986,0.37536,0.3697,-0.35407,0.99982,0.41842,0.38856,-0.22962,0.99985,0.37105,0.38366,-0.19506,0.99976,0.3972,0.41753,-0.33166,0.99996,0.37988,0.41406,-0.32189,0.99995,0.45027,0.53492,-0.16415,0.99985,0.33154,0.51513,-0.05851,0.99972,0.46064,0.72584,-0.10918,0.9917,0.3065,0.69265,0.04127,0.9741,0.4616,0.88083,-0.23133,0.95455,0.28234,0.84131,-0.08276,0.91636,0.46454,0.92675,-0.27536,0.90308,0.27189,0.88911,-0.10662,0.85675,0.45511,0.92649,-0.30745,0.91817,0.27549,0.89268,-0.15526,0.87499,0.45138,0.91062,-0.24515,0.91223,0.28042,0.88027,-0.10385,0.86572,0.4167,0.85014,-0.03515,0.98588,0.34357,0.85124,0.03553,0.97501,0.39639,1.08769,-0.28425,0.50101,0.34096,1.09243,0.02317,0.32658,0.38656,1.29238,0.01258,0.08637,0.33391,1.30202,0.31839,0.09634,0.38854,1.31853,0.03425,0.1051,0.33311,1.33172,0.34185,0.15006,0.37075,1.36634,-0.12942,0.05937,0.33189,1.37058,0.16011,0.07553,idle
9476,0.3819,0.38916,-0.40884,0.99994,0.39211,0.3681,-0.38953,0.99986,0.39767,0.36882,-0.38968,0.99988,0.40351,0.36923,-0.38967,0.99985,0.37771,0.36717,-0.38536,0.99985,0.3723,0.36717,-0.38546,0.99986,0.36791,0.36714,-0.38561,0.99982,0.41111,0.38513,-0.25174,0.99985,0.36283,0.38066,-0.23323,0.99977,0.39092,0.41476,-0.35674,0.99996,0.37272,0.41174,-0.3514,0.99995,0.44158,0.53255,-0.16936,0.99986,0.32357,0.50951,-0.10558,0.99973,0.44969,0.72504,-0.1084,0.99241,0.29761,0.68908,-0.02115,0.97608,0.44755,0.88003,-0.24179,0.9583,0.27122,0.83607,-0.16286,0.92293,0.44863,0.92641,-0.28786,0.91116,0.25997,0.8848,-0.19639,0.86749,0.43886,0.92575,-0.32277,0.92497,0.26336,0.88865,-0.24753,0.8844,0.43567,0.90965,-0.25722,0.91962,0.26831,0.87664,-0.18526,0.87629,0.40807,0.84996,-0.02553,0.98713,0.33595,0.84845,0.0259,0.97722,0.39177,1.09197,-0.13957,0.51994,0.32282,1.07745,0.02015,0.3424,0.38417,1.2949,0.21209,0.08065,0.32072,1.30105,0.35938,0.08903,0.38548,1.32025,0.23994,0.09738,0.31927,1.33125,0.38887,0.14018,0.37096,1.36941,0.09364,0.05436,0.32357,1.3699,0.21926,0.06919,idle
9509,0.3731,0.38614,-0.38919,0.99994,0.3834,0.36565,-0.36923,0.99987,0.38877,0.36635,-0.36937,0.99989,0.39469,0.36674,-0.36937,0.99986,0.3691,0.36443,-0.36509,0.99985,0.36371,0.36413,-0.36517,0.99987,0.35948,0.36375,-0.36529,0.99983,0.40239,0.38244,-0.23129,0.99987,0.35424,0.37575,-0.21299,0.99978,0.38107,0.41204,-0.33738,0.99996,0.36338,0.40875,-0.33214,0.99995,0.4322,0.52888,-0.14396,0.99987,0.31526,0.50491,-0.09416,0.99975,0.43983,0.7235,-0.08846,0.99311,0.28866,0.68611,-0.01376,0.97809,0.43338,0.87867,-0.23407,0.96225,0.2603,0.83024,-0.16026,0.92991,0.433,0.92682,-0.28231,0.91954,0.24801,0.88039,-0.19664,0.8792,0.42269,0.92566,-0.31951,0.93205,0.25074,0.8849,-0.24762,0.89466,0.41936,0.90965,-0.25074,0.92724,0.25545,0.87323,-0.18284,0.88749,0.39714,0.85018,-0.0151,0.98837,0.32465,0.84765,0.01559,0.97941,0.38134,1.10167,-0.08038,0.5419,0.30606,1.06806,0.01192,0.37113,0.37173,1.30159,0.2859,0.07414,0.30389,1.30135,0.34089,0.08177,0.37177,1.32726,0.31561,0.0895,0.30195,1.33089,0.36853,0.12922,0.3595,1.37822,0.17519,0.04941,0.312,1.37129,0.20123,0.06296,idle
9542,0.36423,0.38248,-0.39195,0.99995,0.37437,0.36271,-0.37232,0.99987,0.37954,0.36318,-0.37247,0.9999,0.38529,0.36362,-0.37232,0.99987,0.36016,0.36103,-0.36648,0.99986,0.35498,0.36028,-0.36662,0.99988,0.35109,0.35972,-0.36672,0.99984,0.39361,0.37939,-0.23649,0.99988,0.34598,0.3711,-0.21541,0.99979,0.37143,0.4094,-0.34256,0.99996,0.35413,0.40557,-0.33491,0.99995,0.42466,0.52754,-0.15127,0.99988,0.30733,0.50274,-0.09881,0.99976,0.43125,0.72302,-0.10406,0.99375,0.27938,0.68557,-0.02023,0.97986,0.42153,0.87813,-0.25952,0.96579,0.24969,0.82659,-0.1782,0.93601,0.41953,0.92768,-0.31044,0.92705,0.23681,0.87717,-0.21814,0.88932,0.40854,0.92478,-0.34723,0.93839,0.2389,0.8815,-0.27069,0.90357,0.40592,0.90863,-0.27612,0.93406,0.24363,0.8704,-0.20225,0.89731,0.38812,0.85209,-0.01318,0.98947,0.31485,0.84767,0.01372,0.98135,0.37251,1.10886,-0.07975,0.56013,0.29369,1.06379,0.02563,0.39562,0.36204,1.3088,0.28653,0.06822,0.29186,1.30271,0.37001,0.07521,0.36147,1.33522,0.31572,0.08235,0.28957,1.33233,0.39889,0.11942,0.3507,1.3866,0.16652,0.04495,0.30087,1.3749,0.22788,0.05742,idle
9576,0.35651,0.38147,-0.40234,0.99995,0.36671,0.36153,-0.38362,0.99988,0.37198,0.36211,-0.38376,0.9999,0.37784,0.36271,-0.38364,0.99988,0.35244,0.35954,-0.37818,0.99987,0.34716,0.35869,-0.37826,0.99989,0.34313,0.35804,-0.37837,0.99985,0.38589,0.37812,-0.24713,0.99988,0.33759,0.36863,-0.22438,0.99981,0.36398,0.40832,-0.35198,0.99997,0.34623,0.40437,-0.34459,0.99996,0.41695,0.52491,-0.16046,0.99989,0.2984,0.50083,-0.10636,0.99977,0.42336,0.72073,-0.11204,0.99433,0.2703,0.68459,-0.02995,0.9815,0.4081,0.87722,-0.271,0.96903,0.23994,0.82505,-0.19104,0.94169,0.40642,0.9266,-0.32402,0.93392,0.22626,0.87529,-0.23223,0.89883,0.39553,0.92379,-0.36206,0.9442,0.22809,0.87973,-0.28569,0.91194,0.39312,0.90812,-0.28813,0.94029,0.23322,0.86878,-0.21548,0.90645,0.38087,0.85427,-0.01208,0.99046,0.30643,0.84822,0.01266,0.98309,0.36444,1.11398,-0.07813,0.58622,0.28029,1.05796,0.03875,0.42594,0.35208,1.3134,0.27734,0.06389,0.28221,1.3054,0.37709,0.06979,0.35109,1.34009,0.30512,0.077,0.28,1.33486,0.40509,0.11096,0.3408,1.39101,0.15437,0.04128,0.28995,1.38037,0.23616,0.05259,idle
