timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
6636,0.52789,0.16231,-0.30086,1.0,0.53345,0.14705,-0.28591,0.99999,0.53642,0.14738,-0.2859,0.99999,0.53982,0.14773,-0.28589,0.99999,0.52456,0.14632,-0.28614,0.99999,0.52142,0.14604,-0.28616,0.99999,0.51794,0.14585,-0.28614,0.99999,0.54423,0.15706,-0.18182,0.99997,0.51365,0.15432,-0.18382,0.99998,0.53328,0.17963,-0.26088,0.99999,0.52148,0.17956,-0.26158,0.99999,0.57181,0.27244,-0.10231,0.99996,0.4834,0.26465,-0.10398,0.99998,0.58327,0.40935,-0.04232,0.988,0.47309,0.40643,-0.05863,0.9816,0.59807,0.5309,-0.11133,0.97834,0.46102,0.52557,-0.13967,0.977,0.60156,0.56602,-0.136,0.9535,0.45425,0.56103,-0.16726,0.9553,0.59889,0.56703,-0.17207,0.95663,0.45951,0.56063,-0.20491,0.95786,0.59602,0.55559,-0.12733,0.94673,0.4632,0.5485,-0.15654,0.95096,0.55263,0.50806,-0.00078,0.99986,0.49994,0.50962,0.00069,0.99991,0.56226,0.70673,-0.01208,0.9965,0.49997,0.6987,-0.01011,0.9972,0.57537,0.8736,0.09843,0.99612,0.49225,0.86773,0.1114,0.99692,0.5675,0.895,0.1001,0.93115,0.50133,0.88773,0.11439,0.93356,0.59905,0.94027,-0.0276,0.99193,0.46732,0.92463,-0.00933,0.99352,idle
6670,0.52799,0.16253,-0.29399,1.0,0.53351,0.14726,-0.27894,0.99999,0.53646,0.14754,-0.27892,0.99999,0.53986,0.14787,-0.27892,0.99999,0.52462,0.14657,-0.27916,0.99999,0.52146,0.1463,-0.27917,0.99999,0.51799,0.14612,-0.27914,0.99999,0.54424,0.1571,-0.17485,0.99997,0.51369,0.15453,-0.17718,0.99998,0.53341,0.17982,-0.25399,0.99999,0.52161,0.17979,-0.25478,0.99999,0.57187,0.27244,-0.09691,0.99996,0.48371,0.26461,-0.09761,0.99998,0.5839,0.40913,-0.03791,0.98837,0.47243,0.40555,-0.05402,0.98153,0.59909,0.53013,-0.10765,0.97903,0.46038,0.52511,-0.13809,0.97718,0.60238,0.56537,-0.13291,0.95475,0.45364,0.56061,-0.16616,0.95565,0.59945,0.56622,-0.16903,0.95786,0.45932,0.56024,-0.20417,0.95824,0.59659,0.55474,-0.12372,0.94822,0.46297,0.5483,-0.15519,0.95137,0.55284,0.50785,-0.00078,0.99986,0.50007,0.50956,0.00069,0.99991,0.56239,0.70653,-0.01202,0.99654,0.49994,0.69862,-0.01057,0.99724,0.57553,0.87356,0.0988,0.9962,0.49234,0.86763,0.11094,0.99699,0.5676,0.89499,0.10054,0.93208,0.50165,0.8877,0.11395,0.93465,0.59914,0.94023,-0.02707,0.99209,0.46741,0.92463,-0.00973,0.99364,idle
6703,0.52814,0.16254,-0.29314,1.0,0.53359,0.14732,-0.27819,0.99999,0.53653,0.14758,-0.27818,0.99999,0.53991,0.14789,-0.27818,0.99999,0.5247,0.14667,-0.27839,0.99999,0.52152,0.14642,-0.2784,0.99999,0.51806,0.14624,-0.27838,0.99999,0.54427,0.1571,-0.17431,0.99997,0.51375,0.15466,-0.17682,0.99998,0.53357,0.17984,-0.25337,0.99999,0.52178,0.17986,-0.25407,0.99999,0.5719,0.27206,-0.09642,0.99996,0.48404,0.26464,-0.09564,0.99998,0.58493,0.40875,-0.03749,0.98885,0.47215,0.40528,-0.05162,0.98138,0.60066,0.52967,-0.10792,0.97986,0.46017,0.5232,-0.13759,0.97721,0.60369,0.56474,-0.1335,0.95623,0.45368,0.56007,-0.16591,0.95572,0.60032,0.56548,-0.1698,0.95931,0.45933,0.55953,-0.20407,0.95837,0.59762,0.55407,-0.12408,0.94996,0.46292,0.54733,-0.15483,0.95148,0.55319,0.50685,-0.00078,0.99986,0.50029,0.50912,0.00069,0.99991,0.56254,0.70625,-0.01276,0.99659,0.49998,0.6984,-0.01121,0.99728,0.57565,0.87346,0.09734,0.9963,0.49238,0.86761,0.10966,0.99706,0.56768,0.89497,0.09899,0.93326,0.50177,0.88765,0.11254,0.93562,0.59925,0.94022,-0.0294,0.99228,0.46751,0.92461,-0.01197,0.99378,idle
6736,0.52843,0.16259,-0.29591,1.0,0.53374,0.14739,-0.28029,0.99999,0.5367,0.14763,-0.28027,0.99999,0.54007,0.14792,-0.28027,0.99999,0.52487,0.14676,-0.28083,0.99999,0.52166,0.14652,-0.28084,0.99999,0.51818,0.14635,-0.28081,0.99999,0.54433,0.15711,-0.17462,0.99998,0.51381,0.15477,-0.17838,0.99998,0.53381,0.17989,-0.25551,0.99999,0.52206,0.17998,-0.2567,0.99999,0.57196,0.27201,-0.09648,0.99997,0.48422,0.26471,-0.09635,0.99998,0.58548,0.40861,-0.03752,0.98928,0.47188,0.40507,-0.05165,0.98129,0.60139,0.52923,-0.10956,0.98055,0.46006,0.52129,-0.1388,0.97729,0.60458,0.56428,-0.13544,0.95744,0.45369,0.55895,-0.16744,0.95587,0.60085,0.56498,-0.172,0.9605,0.45935,0.55813,-0.20537,0.95857,0.59817,0.55357,-0.12583,0.9514,0.46292,0.54588,-0.15596,0.95166,0.5536,0.50623,-0.00077,0.99986,0.50057,0.50874,0.00069,0.99991,0.56281,0.70611,-0.01257,0.99664,0.50001,0.69826,-0.01123,0.99732,0.57565,0.87327,0.09786,0.99639,0.49278,0.86744,0.10992,0.99713,0.56767,0.89484,0.09955,0.93427,0.50237,0.88736,0.11283,0.93649,0.59927,0.93987,-0.02898,0.99246,0.46772,0.9246,-0.012,0.99392,idle
6770,0.52861,0.16261,-0.29745,1.0,0.53387,0.14743,-0.28158,0.99999,0.53684,0.14765,-0.28156,0.99999,0.5402,0.14793,-0.28156,0.99999,0.525,0.14679,-0.28232,0.99999,0.52178,0.14655,-0.28234,0.99999,0.51828,0.14637,-0.28231,0.99999,0.54438,0.15711,-0.17498,0.99998,0.51387,0.1548,-0.17953,0.99998,0.53395,0.17993,-0.25672,0.99999,0.52221,0.18003,-0.25818,1.0,0.57199,0.27196,-0.09627,0.99997,0.48438,0.26472,-0.09733,0.99998,0.58576,0.40854,-0.03714,0.98952,0.47171,0.40474,-0.05221,0.98098,0.6018,0.52893,-0.10956,0.98086,0.46009,0.51993,-0.14055,0.97707,0.60495,0.56395,-0.13543,0.95793,0.45381,0.55792,-0.16936,0.95556,0.60116,0.56463,-0.17191,0.96101,0.45943,0.55667,-0.20742,0.95833,0.59857,0.55323,-0.12582,0.95204,0.46298,0.54452,-0.15775,0.95136,0.55381,0.50609,-0.00074,0.99987,0.50075,0.50867,0.00066,0.99991,0.56296,0.7061,-0.01251,0.99669,0.50001,0.69826,-0.01122,0.99735,0.57555,0.87314,0.09815,0.99649,0.49303,0.86719,0.11004,0.99719,0.5675,0.89477,0.09973,0.93513,0.50271,0.8868,0.11285,0.93731,0.59918,0.93957,-0.02857,0.99264,0.46789,0.92447,-0.01168,0.99405,idle
6803,0.52864,0.16262,-0.29635,1.0,0.5339,0.14745,-0.2805,0.99999,0.53685,0.14767,-0.28049,0.99999,0.5402,0.14795,-0.28049,0.99999,0.52503,0.14681,-0.28119,0.99999,0.52182,0.14656,-0.28121,0.99999,0.51832,0.14637,-0.28118,0.99999,0.54438,0.15711,-0.17426,0.99998,0.51394,0.15481,-0.17847,0.99998,0.53397,0.17993,-0.25576,0.99999,0.52224,0.18004,-0.25713,1.0,0.57202,0.27184,-0.0962,0.99997,0.48449,0.26471,-0.09717,0.99998,0.58608,0.4084,-0.03561,0.9898,0.47168,0.40432,-0.05216,0.98077,0.60211,0.52869,-0.1082,0.98129,0.46014,0.51935,-0.14028,0.97694,0.60524,0.56372,-0.13389,0.95867,0.4539,0.55737,-0.16907,0.95541,0.60139,0.56437,-0.1706,0.96176,0.45946,0.55627,-0.20692,0.95823,0.5988,0.55296,-0.12451,0.95292,0.46303,0.54427,-0.15739,0.95121,0.55409,0.50582,-0.00074,0.99987,0.50097,0.5085,0.00066,0.99991,0.56331,0.70608,-0.01244,0.99675,0.49989,0.69823,-0.01123,0.99739,0.57551,0.8731,0.09784,0.99658,0.4934,0.86673,0.11019,0.99725,0.56741,0.89474,0.09931,0.93578,0.50316,0.88619,0.11302,0.938,0.59897,0.93929,-0.03031,0.99281,0.46807,0.92435,-0.01179,0.99417,idle
6836,0.52873,0.16238,-0.29669,1.0,0.53399,0.14738,-0.2806,0.99999,0.53694,0.14761,-0.28059,0.99999,0.54029,0.14788,-0.28059,0.99999,0.52515,0.14666,-0.28141,0.99999,0.52195,0.14642,-0.28142,0.99999,0.51846,0.14621,-0.28139,0.99999,0.54441,0.15704,-0.17387,0.99998,0.51403,0.15473,-0.1784,0.99998,0.53405,0.17982,-0.25593,0.99999,0.52231,0.17987,-0.25744,1.0,0.57208,0.2717,-0.09601,0.99997,0.48456,0.2647,-0.09711,0.99998,0.58642,0.40837,-0.0347,0.99001,0.47167,0.40409,-0.05213,0.98067,0.60215,0.52851,-0.10822,0.98157,0.46026,0.51922,-0.14021,0.97688,0.6053,0.56356,-0.1339,0.95915,0.45398,0.55727,-0.16908,0.95533,0.60149,0.56425,-0.17065,0.96225,0.45959,0.5562,-0.20699,0.95821,0.59888,0.55285,-0.12452,0.95351,0.46315,0.54422,-0.15733,0.95115,0.55441,0.50576,-0.00066,0.99987,0.50123,0.50847,0.00058,0.99991,0.56352,0.70609,-0.01204,0.99681,0.49988,0.69823,-0.01122,0.99742,0.57549,0.87308,0.09903,0.99665,0.49355,0.86613,0.11087,0.99728,0.56741,0.89473,0.10046,0.93609,0.50322,0.88528,0.11372,0.93828,0.5988,0.93915,-0.02991,0.99294,0.46822,0.9243,-0.01165,0.99426,idle
6870,0.52887,0.16206,-0.2966,1.0,0.53413,0.14722,-0.28043,0.99999,0.53711,0.14747,-0.28042,0.99999,0.54045,0.14776,-0.28041,0.99999,0.52534,0.14641,-0.28127,0.99999,0.52213,0.14617,-0.28128,0.99999,0.51866,0.14593,-0.28125,0.99999,0.54453,0.15696,-0.17371,0.99998,0.51415,0.15462,-0.1785,0.99998,0.53414,0.17965,-0.25595,0.99999,0.5224,0.17966,-0.25753,1.0,0.57217,0.27168,-0.09577,0.99997,0.48461,0.2647,-0.09745,0.99998,0.58669,0.40829,-0.03464,0.99019,0.47167,0.40407,-0.05224,0.98065,0.60214,0.52846,-0.10828,0.98183,0.46027,0.51919,-0.1402,0.97693,0.60523,0.5635,-0.13399,0.95959,0.45403,0.55712,-0.16909,0.95544,0.60148,0.56418,-0.17075,0.96269,0.45975,0.55614,-0.20692,0.95835,0.59889,0.55272,-0.1246,0.95407,0.46328,0.54414,-0.15728,0.9513,0.55466,0.50576,-0.00048,0.99987,0.50142,0.50847,0.0004,0.99991,0.56361,0.70612,-0.01171,0.99685,0.49989,0.69828,-0.0114,0.99744,0.57549,0.87307,0.09964,0.9967,0.49365,0.8657,0.11095,0.9973,0.56748,0.89474,0.10105,0.9361,0.50323,0.8848,0.11382,0.93821,0.5987,0.93912,-0.02981,0.99301,0.46856,0.92425,-0.01158,0.99429,idle
6903,0.52889,0.16148,-0.29533,1.0,0.53417,0.14692,-0.27889,0.99999,0.53715,0.14719,-0.27887,0.99999,0.5405,0.1475,-0.27887,0.99999,0.52539,0.14603,-0.27962,0.99999,0.52217,0.14581,-0.27963,0.99999,0.51871,0.1456,-0.2796,0.99999,0.54463,0.15682,-0.17241,0.99998,0.5142,0.15445,-0.17693,0.99998,0.5342,0.17929,-0.25501,1.0,0.52242,0.17919,-0.2565,1.0,0.57228,0.27165,-0.09556,0.99997,0.4847,0.2647,-0.09635,0.99998,0.58698,0.40817,-0.03466,0.99043,0.47159,0.40406,-0.05134,0.98064,0.60217,0.52814,-0.10859,0.98228,0.46023,0.5194,-0.13857,0.97701,0.60515,0.56315,-0.13447,0.96043,0.45409,0.55704,-0.16743,0.95557,0.60141,0.56369,-0.17118,0.9635,0.45984,0.55601,-0.20508,0.9585,0.59881,0.55214,-0.1249,0.95504,0.4633,0.54404,-0.15558,0.95149,0.55487,0.50576,-0.00041,0.99987,0.50156,0.50846,0.00033,0.99991,0.56368,0.70612,-0.01166,0.99687,0.49994,0.69829,-0.01197,0.99745,0.57559,0.87311,0.09971,0.99672,0.49374,0.8656,0.11049,0.9973,0.56771,0.8949,0.10115,0.93598,0.50323,0.88478,0.11338,0.93805,0.59857,0.93911,-0.02953,0.99304,0.46867,0.92422,-0.01225,0.99431,idle
6936,0.52891,0.16118,-0.29428,1.0,0.53421,0.14678,-0.27772,0.99999,0.5372,0.14707,-0.27771,0.99999,0.54056,0.1474,-0.2777,0.99999,0.52544,0.14586,-0.27842,0.99999,0.52221,0.14564,-0.27843,0.99999,0.51876,0.14545,-0.2784,0.99999,0.54476,0.15678,-0.17127,0.99998,0.51424,0.15436,-0.17571,0.99998,0.53426,0.17916,-0.25408,1.0,0.52244,0.17899,-0.25553,1.0,0.57238,0.27162,-0.095,0.99997,0.48477,0.26471,-0.09523,0.99998,0.58718,0.40803,-0.03468,0.99062,0.47158,0.40405,-0.05052,0.9807,0.60219,0.52778,-0.10982,0.98264,0.46022,0.5196,-0.13791,0.97716,0.60511,0.56269,-0.1362,0.96113,0.45412,0.55709,-0.16692,0.95581,0.60136,0.56336,-0.17284,0.96418,0.45992,0.55605,-0.20447,0.95876,0.59874,0.55176,-0.12616,0.95583,0.46332,0.54403,-0.15487,0.95179,0.55504,0.50575,-0.00038,0.99987,0.50172,0.50841,0.0003,0.99991,0.56373,0.70617,-0.01151,0.99688,0.50003,0.69825,-0.0125,0.99745,0.5758,0.87312,0.10027,0.99674,0.49383,0.86558,0.10978,0.9973,0.56813,0.8949,0.10177,0.93552,0.50323,0.88485,0.11265,0.93775,0.59839,0.93909,-0.02915,0.99304,0.46872,0.92422,-0.01341,0.9943,idle
6970,0.52892,0.16101,-0.30414,1.0,0.53427,0.14671,-0.28794,0.99999,0.53728,0.14701,-0.28793,0.99999,0.54066,0.14735,-0.28792,0.99999,0.52547,0.14578,-0.28869,0.99999,0.52223,0.14557,-0.28871,0.99999,0.51878,0.14538,-0.28869,0.99999,0.54496,0.15678,-0.18139,0.99998,0.51429,0.15432,-0.18604,0.99998,0.53429,0.17908,-0.26378,1.0,0.52244,0.1789,-0.26524,1.0,0.57257,0.27161,-0.10171,0.99997,0.48485,0.26476,-0.10405,0.99998,0.5872,0.40796,-0.03957,0.99066,0.47153,0.40444,-0.05737,0.98093,0.60209,0.52773,-0.11436,0.98262,0.46024,0.52107,-0.14201,0.97732,0.60509,0.56263,-0.13993,0.96102,0.4542,0.55811,-0.17038,0.95596,0.60129,0.56335,-0.17666,0.96412,0.4602,0.55713,-0.20738,0.95892,0.59866,0.55174,-0.13066,0.95581,0.46355,0.54487,-0.15854,0.952,0.55528,0.50574,-0.00019,0.99987,0.50199,0.50831,0.00011,0.99991,0.5638,0.70616,-0.0102,0.99686,0.50023,0.69819,-0.01249,0.99743,0.57608,0.87312,0.10217,0.99673,0.49387,0.86553,0.10986,0.99728,0.56852,0.8948,0.10374,0.9347,0.50322,0.88484,0.11275,0.93706,0.59816,0.93902,-0.02757,0.99301,0.46884,0.92422,-0.0133,0.99427,idle
7003,0.52894,0.16072,-0.31137,1.0,0.53434,0.14656,-0.29529,0.99999,0.53739,0.14689,-0.29528,0.99999,0.54078,0.14727,-0.29527,0.99999,0.52552,0.14556,-0.29627,0.99999,0.52226,0.14535,-0.29629,0.99999,0.51879,0.14516,-0.29627,0.99999,0.54518,0.15677,-0.18837,0.99998,0.51431,0.1542,-0.19411,0.99998,0.53436,0.17892,-0.27074,1.0,0.52245,0.17869,-0.27251,1.0,0.57268,0.27155,-0.10656,0.99997,0.48492,0.26478,-0.11132,0.99998,0.58716,0.40793,-0.04327,0.99058,0.47148,0.40491,-0.06441,0.98125,0.60202,0.52766,-0.11739,0.98243,0.46025,0.52207,-0.14719,0.97752,0.60498,0.56256,-0.14253,0.9606,0.45431,0.55887,-0.17532,0.95616,0.60124,0.56328,-0.17929,0.96377,0.46044,0.55801,-0.21185,0.95914,0.59862,0.55166,-0.13373,0.95547,0.46372,0.5457,-0.16345,0.9523,0.55554,0.50568,2e-05,0.99987,0.50223,0.50805,-0.00011,0.99991,0.56387,0.70608,-0.00786,0.99685,0.50064,0.69797,-0.01202,0.99741,0.57659,0.87312,0.10463,0.99673,0.49398,0.86538,0.11092,0.99724,0.56943,0.89472,0.10622,0.93366,0.50324,0.88463,0.11397,0.93597,0.59815,0.93902,-0.02584,0.99298,0.46901,0.92427,-0.0126,0.99421,idle
7036,0.52894,0.16046,-0.30943,1.0,0.53438,0.14646,-0.29334,0.99999,0.53744,0.1468,-0.29332,0.99999,0.54085,0.14721,-0.29332,0.99999,0.52554,0.14538,-0.29425,0.99999,0.52227,0.14514,-0.29427,0.99999,0.5188,0.14495,-0.29425,0.99999,0.54536,0.15677,-0.18657,0.99998,0.51435,0.15407,-0.19201,0.99998,0.53439,0.17875,-0.26888,1.0,0.52245,0.17847,-0.27056,1.0,0.57272,0.27141,-0.1058,0.99997,0.48505,0.26479,-0.1095,0.99998,0.58699,0.40788,-0.04405,0.9906,0.47147,0.40493,-0.06331,0.98144,0.60181,0.52764,-0.1193,0.98253,0.46029,0.52252,-0.14683,0.97771,0.60478,0.56252,-0.1449,0.96074,0.45446,0.55947,-0.17516,0.95639,0.60118,0.56322,-0.18142,0.96393,0.46072,0.5585,-0.21181,0.95939,0.59854,0.55162,-0.13558,0.9557,0.46397,0.54606,-0.16319,0.95263,0.55556,0.50561,4e-05,0.99987,0.50229,0.50774,-0.00013,0.99991,0.56389,0.7062,-0.00773,0.99685,0.50106,0.69785,-0.01161,0.99738,0.57686,0.87322,0.10454,0.99674,0.49406,0.86537,0.11208,0.9972,0.56996,0.89473,0.10614,0.93303,0.50327,0.88463,0.11527,0.93507,0.59816,0.93901,-0.02586,0.99297,0.46908,0.92457,-0.01144,0.99416,idle
7070,0.52894,0.16025,-0.30756,1.0,0.53441,0.14636,-0.29149,0.99999,0.53748,0.14672,-0.29147,0.99999,0.54089,0.14715,-0.29147,0.99999,0.52556,0.14523,-0.29232,0.99999,0.52229,0.14498,-0.29233,0.99999,0.51882,0.14478,-0.29231,0.99999,0.54553,0.15677,-0.18482,0.99998,0.51442,0.15395,-0.18991,0.99998,0.53443,0.17859,-0.26705,1.0,0.52246,0.17829,-0.26863,1.0,0.57276,0.27118,-0.10507,0.99997,0.4852,0.26472,-0.10778,0.99998,0.58696,0.40783,-0.04482,0.99074,0.47146,0.40478,-0.06213,0.98151,0.60122,0.52765,-0.12027,0.98291,0.46036,0.52248,-0.1462,0.97776,0.60449,0.56256,-0.14633,0.96144,0.45448,0.55938,-0.17459,0.95644,0.6007,0.56342,-0.18251,0.96459,0.46089,0.55842,-0.21131,0.95945,0.59777,0.55187,-0.13634,0.95647,0.46419,0.54599,-0.16263,0.95274,0.55556,0.50544,3e-05,0.99987,0.50232,0.50734,-0.00013,0.99991,0.56394,0.70639,-0.00778,0.99685,0.50139,0.69756,-0.01141,0.99736,0.57707,0.87335,0.10439,0.99676,0.49414,0.86532,0.11276,0.99717,0.5703,0.89486,0.10595,0.93265,0.5033,0.88462,0.11604,0.93434,0.59822,0.93903,-0.02646,0.99297,0.46911,0.92478,-0.01072,0.99411,idle
7103,0.52895,0.16004,-0.30791,1.0,0.53443,0.14622,-0.29187,0.99999,0.5375,0.14659,-0.29186,0.99999,0.54092,0.14703,-0.29185,0.99999,0.52558,0.14506,-0.29261,0.99999,0.52229,0.14482,-0.29262,0.99999,0.51883,0.14464,-0.2926,0.99999,0.54561,0.15673,-0.18503,0.99998,0.51446,0.15386,-0.18977,0.99998,0.53446,0.17844,-0.26734,1.0,0.52246,0.17813,-0.26881,1.0,0.57282,0.27087,-0.10578,0.99998,0.48534,0.26472,-0.10682,0.99998,0.58695,0.40781,-0.04576,0.99091,0.47147,0.40457,-0.06181,0.98148,0.60099,0.5277,-0.12102,0.98325,0.46037,0.52219,-0.14607,0.97774,0.60433,0.56273,-0.14698,0.96207,0.45448,0.55932,-0.1742,0.95639,0.60051,0.56387,-0.1832,0.96518,0.46089,0.55839,-0.21125,0.95944,0.59749,0.55229,-0.13704,0.95718,0.4642,0.54589,-0.16255,0.95275,0.55561,0.50527,-1e-05,0.99987,0.5024,0.50698,-9e-05,0.99991,0.56402,0.7064,-0.00792,0.99685,0.50161,0.69719,-0.01119,0.99734,0.57718,0.87337,0.10369,0.99679,0.49428,0.86518,0.11288,0.99716,0.57048,0.89492,0.10518,0.93266,0.50336,0.8845,0.11614,0.93393,0.59825,0.93903,-0.02759,0.99302,0.46918,0.92478,-0.01062,0.99411,idle
7136,0.52897,0.15992,-0.31143,1.0,0.53449,0.14614,-0.29543,0.99999,0.53756,0.14652,-0.29542,0.99999,0.54098,0.14697,-0.29542,0.99999,0.52562,0.14495,-0.29623,0.99999,0.52233,0.14471,-0.29624,0.99999,0.51888,0.14455,-0.29622,0.99999,0.54569,0.15671,-0.18832,0.99998,0.51453,0.1538,-0.19334,0.99998,0.53451,0.17835,-0.27071,1.0,0.52248,0.17803,-0.27227,1.0,0.57288,0.27064,-0.10847,0.99998,0.4854,0.26473,-0.10879,0.99998,0.58694,0.40779,-0.04727,0.99101,0.47147,0.40458,-0.06183,0.98155,0.60074,0.52794,-0.12156,0.98343,0.46038,0.52216,-0.14563,0.97781,0.60419,0.56303,-0.14714,0.96235,0.45445,0.55926,-0.17376,0.95647,0.60036,0.56435,-0.1834,0.96546,0.46087,0.55835,-0.21082,0.95954,0.59728,0.55274,-0.13754,0.95753,0.4642,0.54584,-0.16216,0.95288,0.5557,0.50521,-1e-05,0.99987,0.50254,0.50687,-8e-05,0.99991,0.56412,0.7064,-0.00797,0.99683,0.50177,0.69681,-0.011,0.99732,0.57724,0.87345,0.10362,0.9968,0.49445,0.86499,0.11312,0.99715,0.57056,0.89521,0.10509,0.93266,0.50347,0.88438,0.11639,0.9336,0.59836,0.9391,-0.02763,0.99304,0.46922,0.92478,-0.01024,0.9941,idle
7170,0.52899,0.15985,-0.31331,1.0,0.53454,0.14607,-0.29743,0.99999,0.53762,0.14646,-0.29741,0.99999,0.54104,0.14692,-0.29741,0.99999,0.52567,0.14488,-0.29821,0.99999,0.52238,0.14464,-0.29822,0.99999,0.51894,0.14448,-0.2982,0.99999,0.54574,0.1567,-0.19016,0.99998,0.5146,0.15377,-0.19511,0.99998,0.53457,0.17831,-0.27245,1.0,0.52251,0.17796,-0.274,1.0,0.57294,0.27052,-0.10998,0.99998,0.48543,0.26476,-0.10977,0.99998,0.58694,0.40777,-0.04821,0.99109,0.47147,0.40464,-0.06213,0.98161,0.60053,0.52865,-0.12167,0.9836,0.4603,0.52216,-0.14566,0.97792,0.60408,0.56387,-0.14712,0.96265,0.45413,0.55926,-0.17369,0.95665,0.60022,0.56526,-0.18338,0.96575,0.46074,0.55839,-0.21093,0.95974,0.59712,0.55362,-0.13763,0.95789,0.46409,0.54589,-0.16227,0.95313,0.55577,0.50521,-7e-05,0.99988,0.50263,0.50686,-3e-05,0.99991,0.56414,0.70642,-0.008,0.99682,0.50191,0.69681,-0.01025,0.9973,0.5773,0.87355,0.10358,0.99682,0.49459,0.86491,0.11426,0.99714,0.57067,0.89566,0.10503,0.9327,0.5036,0.88432,0.1176,0.93338,0.59855,0.93926,-0.0277,0.99307,0.46925,0.92493,-0.00873,0.99409,idle
7203,0.52903,0.1598,-0.32666,1.0,0.5346,0.14602,-0.3111,0.99999,0.53769,0.14641,-0.31108,0.99999,0.54111,0.14688,-0.31108,0.99999,0.52573,0.1448,-0.31192,0.99999,0.52244,0.14455,-0.31194,0.99999,0.519,0.1444,-0.31192,0.99999,0.54579,0.1567,-0.20342,0.99998,0.51467,0.15374,-0.20856,0.99998,0.53462,0.17826,-0.28548,1.0,0.52254,0.17789,-0.28709,1.0,0.57305,0.2705,-0.12036,0.99998,0.48544,0.2649,-0.12088,0.99999,0.58693,0.40775,-0.05576,0.99113,0.47145,0.40541,-0.06988,0.98174,0.60051,0.52901,-0.1279,0.98365,0.46008,0.52255,-0.15137,0.97805,0.60404,0.56469,-0.15262,0.96266,0.45349,0.56017,-0.17866,0.95682,0.6002,0.56625,-0.18919,0.96579,0.45996,0.55945,-0.21645,0.95994,0.59711,0.55436,-0.14385,0.95797,0.4634,0.5466,-0.16811,0.95338,0.55582,0.50521,-6e-05,0.99988,0.50267,0.50686,-4e-05,0.99991,0.56419,0.70643,-0.00721,0.99679,0.50195,0.6968,-0.00856,0.99726,0.57735,0.87365,0.10433,0.99683,0.49471,0.86481,0.11653,0.99712,0.57077,0.89592,0.10584,0.9328,0.50368,0.88423,0.11998,0.9329,0.59881,0.93952,-0.02647,0.9931,0.46934,0.92511,-0.00612,0.99408,idle
