timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13712,0.47371,0.40553,-0.56321,0.99983,0.48191,0.37897,-0.54046,0.99972,0.48642,0.37911,-0.54059,0.99971,0.49176,0.3794,-0.54067,0.99968,0.46525,0.37831,-0.5446,0.99972,0.45876,0.37809,-0.54464,0.99971,0.45323,0.378,-0.54488,0.99968,0.49866,0.38948,-0.35952,0.99957,0.4451,0.38995,-0.37684,0.9996,0.48318,0.43123,-0.49215,0.99991,0.46232,0.43056,-0.49694,0.99992,0.54072,0.54291,-0.21945,0.99987,0.40226,0.53649,-0.2281,0.99963,0.56299,0.73961,-0.1456,0.99003,0.37863,0.75542,-0.16136,0.97367,0.56499,0.88002,-0.3408,0.94881,0.38009,0.94944,-0.32782,0.80439,0.56927,0.94028,-0.39855,0.87857,0.3784,1.00788,-0.37854,0.65024,0.55512,0.92958,-0.44744,0.89764,0.39453,1.00722,-0.42967,0.68943,0.5504,0.91195,-0.36303,0.87943,0.3981,0.98309,-0.35009,0.68052,0.51336,0.9198,-0.01157,0.94054,0.42241,0.91994,0.01221,0.92067,0.51143,1.21312,0.00645,0.46693,0.42249,1.20426,0.12116,0.19274,0.51125,1.45585,0.30163,0.1152,0.42598,1.45654,0.42368,0.07461,0.51049,1.48838,0.32148,0.07175,0.42654,1.49234,0.44689,0.10818,0.50044,1.54666,0.12083,0.04777,0.43568,1.53933,0.23684,0.05335,idle
13744,0.47353,0.40553,-0.51427,0.99981,0.48181,0.37901,-0.49048,0.99967,0.48632,0.37915,-0.49066,0.99968,0.49158,0.37944,-0.49076,0.99964,0.46511,0.37835,-0.49486,0.99967,0.45865,0.37814,-0.49491,0.99966,0.45318,0.37803,-0.49515,0.99959,0.49845,0.38951,-0.31647,0.99952,0.44507,0.39,-0.33461,0.99948,0.48311,0.43126,-0.44668,0.9999,0.46217,0.43058,-0.45181,0.99991,0.54049,0.54289,-0.19799,0.99987,0.40223,0.5363,-0.18898,0.99958,0.56357,0.73092,-0.15092,0.99021,0.37848,0.75549,-0.11769,0.9718,0.5679,0.84963,-0.3857,0.95174,0.38018,0.94898,-0.27975,0.79842,0.57107,0.9151,-0.45056,0.88516,0.37864,1.00631,-0.32993,0.64323,0.55652,0.90375,-0.49673,0.90328,0.39481,1.00569,-0.37962,0.68337,0.55167,0.88448,-0.40798,0.88551,0.39816,0.9818,-0.30165,0.67482,0.51336,0.91766,-0.01123,0.94024,0.42284,0.91937,0.01191,0.91976,0.51576,1.20756,0.00982,0.45132,0.42616,1.20269,0.11264,0.18466,0.5173,1.4508,0.3012,0.10848,0.43134,1.45561,0.3977,0.07128,0.51645,1.48385,0.32117,0.06831,0.43176,1.49219,0.41913,0.10384,0.50739,1.54263,0.12224,0.04517,0.44241,1.53692,0.21552,0.05079,idle
13776,0.47351,0.40556,-0.44835,0.99978,0.48178,0.37905,-0.42217,0.99962,0.48627,0.37918,-0.42239,0.99963,0.49148,0.37948,-0.42249,0.99959,0.46505,0.37838,-0.42691,0.99959,0.4586,0.37816,-0.42692,0.99958,0.45315,0.37804,-0.42717,0.99949,0.49827,0.38956,-0.24655,0.99946,0.44491,0.39,-0.26556,0.99938,0.48307,0.43132,-0.38096,0.99989,0.46212,0.43061,-0.38644,0.99989,0.5398,0.54281,-0.14191,0.99988,0.40216,0.53599,-0.12516,0.99952,0.56528,0.72417,-0.1258,0.99012,0.3783,0.75523,-0.05543,0.97046,0.57062,0.81594,-0.37429,0.95391,0.38023,0.94582,-0.22624,0.79593,0.57473,0.87711,-0.43908,0.89037,0.37883,1.00074,-0.27636,0.64131,0.55865,0.86724,-0.48359,0.90769,0.39481,1.00182,-0.3259,0.68221,0.5534,0.85241,-0.39645,0.89035,0.39798,0.97819,-0.24842,0.67449,0.51322,0.9177,-0.01138,0.9409,0.42348,0.91973,0.01214,0.92094,0.52101,1.20809,0.00616,0.42658,0.42677,1.20292,0.05737,0.17686,0.52216,1.45037,0.30453,0.10014,0.43565,1.45586,0.32734,0.06705,0.52205,1.48341,0.32502,0.06371,0.43678,1.49252,0.34726,0.09832,0.51091,1.54206,0.13534,0.04178,0.44652,1.53734,0.14524,0.04745,idle
13808,0.47342,0.40556,-0.41446,0.99976,0.48169,0.37906,-0.38886,0.99959,0.48618,0.37919,-0.38907,0.99961,0.49133,0.37948,-0.38912,0.99956,0.46494,0.3784,-0.39193,0.99953,0.45853,0.37818,-0.39189,0.99952,0.45312,0.37806,-0.39212,0.99941,0.49815,0.38955,-0.21714,0.99943,0.44485,0.39002,-0.22786,0.9993,0.48302,0.43133,-0.34933,0.99988,0.46207,0.43063,-0.35234,0.99988,0.53976,0.5428,-0.12521,0.99989,0.40216,0.536,-0.08669,0.99951,0.56755,0.71855,-0.16788,0.99047,0.3781,0.75525,-0.01836,0.9713,0.57249,0.7869,-0.5187,0.95742,0.38021,0.94537,-0.19652,0.80495,0.57709,0.83468,-0.60078,0.89849,0.37883,1.00063,-0.24734,0.65489,0.56078,0.8223,-0.63685,0.91439,0.39468,1.00144,-0.2961,0.69451,0.55528,0.80962,-0.54054,0.89829,0.39737,0.97783,-0.21867,0.68832,0.5136,0.91844,-0.01175,0.94479,0.42452,0.92103,0.01251,0.92587,0.52494,1.20874,0.03484,0.39501,0.42865,1.20746,0.06215,0.16613,0.52474,1.45153,0.35607,0.09081,0.43544,1.46278,0.31352,0.06128,0.52511,1.48484,0.37895,0.0582,0.43604,1.50054,0.33114,0.08999,0.51246,1.54487,0.19298,0.03798,0.44795,1.54749,0.12206,0.0434,idle
13840,0.47341,0.40573,-0.41546,0.99968,0.48168,0.37916,-0.39075,0.99946,0.48612,0.37928,-0.39094,0.99948,0.4912,0.37954,-0.39095,0.99945,0.46492,0.37855,-0.39379,0.99939,0.45852,0.37835,-0.39375,0.99933,0.45311,0.37824,-0.394,0.99923,0.49804,0.38963,-0.21979,0.99927,0.44479,0.39017,-0.2291,0.99915,0.48301,0.43143,-0.35053,0.99986,0.46209,0.43077,-0.35316,0.99986,0.53959,0.54279,-0.12505,0.99989,0.40213,0.5368,-0.07838,0.99953,0.5707,0.7147,-0.22017,0.99069,0.37764,0.75594,0.00154,0.97304,0.57288,0.73441,-0.62012,0.96042,0.37991,0.94578,-0.16538,0.81754,0.57833,0.76809,-0.70562,0.90518,0.37808,1.00205,-0.20805,0.67364,0.56277,0.75653,-0.7254,0.91963,0.39366,1.00289,-0.25471,0.71114,0.55691,0.74746,-0.63657,0.90453,0.39628,0.97874,-0.18565,0.70637,0.51451,0.91988,-0.01183,0.94726,0.4259,0.92233,0.01263,0.92962,0.52888,1.20966,0.03246,0.3616,0.4327,1.21076,0.0437,0.15399,0.52899,1.45293,0.35499,0.082,0.43769,1.46601,0.27956,0.05557,0.52953,1.48598,0.37757,0.0528,0.43707,1.50377,0.29603,0.08189,0.51767,1.5484,0.1904,0.03434,0.45269,1.55304,0.08268,0.03946,idle
13888,0.47339,0.40624,-0.43617,0.99967,0.48162,0.37948,-0.41184,0.99944,0.486,0.37954,-0.41197,0.99946,0.491,0.37979,-0.41197,0.99942,0.46488,0.37897,-0.41421,0.99937,0.45848,0.37879,-0.41418,0.99931,0.45309,0.37871,-0.41442,0.99921,0.49794,0.39002,-0.23797,0.99923,0.44468,0.39058,-0.24401,0.99917,0.48299,0.43169,-0.37003,0.99986,0.46208,0.43116,-0.37182,0.99986,0.53923,0.54252,-0.12721,0.99989,0.40212,0.53727,-0.09041,0.99956,0.57439,0.7146,-0.24243,0.99073,0.37763,0.7564,-0.0067,0.97484,0.57237,0.69264,-0.62713,0.9622,0.37977,0.94606,-0.14854,0.82834,0.57645,0.70096,-0.70583,0.90821,0.37751,1.00253,-0.18061,0.68848,0.56262,0.6773,-0.71201,0.92103,0.39254,1.0039,-0.22615,0.72386,0.55652,0.6738,-0.63826,0.90675,0.39529,0.98,-0.16699,0.72091,0.51596,0.92369,-0.01199,0.94914,0.42741,0.92451,0.01292,0.93313,0.53054,1.21283,0.03504,0.32901,0.43345,1.21474,0.05765,0.14162,0.52927,1.45824,0.35689,0.07401,0.4373,1.4692,0.30732,0.05032,0.52964,1.49162,0.3788,0.04781,0.43658,1.50677,0.32507,0.07445,0.51759,1.55547,0.18647,0.03103,0.45162,1.5598,0.10913,0.03585,idle
13920,0.47331,0.40658,-0.41832,0.99967,0.48153,0.37963,-0.39536,0.99943,0.48588,0.37966,-0.39547,0.99945,0.49078,0.3799,-0.39546,0.99941,0.46479,0.37922,-0.39662,0.99936,0.4584,0.37904,-0.39659,0.99931,0.45304,0.37895,-0.39683,0.99921,0.49792,0.39025,-0.22705,0.99921,0.44456,0.39073,-0.22806,0.99921,0.48289,0.43182,-0.35385,0.99986,0.46206,0.43145,-0.35432,0.99986,0.53866,0.54099,-0.11807,0.9999,0.40224,0.53715,-0.08005,0.99959,0.57715,0.70632,-0.26456,0.99104,0.37763,0.75589,0.00303,0.97658,0.57212,0.64957,-0.64224,0.96494,0.37977,0.94648,-0.10887,0.84056,0.57477,0.64209,-0.71703,0.91393,0.37746,1.00318,-0.13246,0.70633,0.56225,0.61944,-0.71414,0.92525,0.3922,1.00535,-0.17521,0.73919,0.55621,0.62028,-0.64952,0.91211,0.395,0.98103,-0.12517,0.7379,0.51636,0.92523,-0.01223,0.95241,0.42747,0.92498,0.01313,0.93775,0.52935,1.21464,0.05205,0.29967,0.43318,1.21515,0.05596,0.1313,0.5281,1.46066,0.37336,0.06678,0.43682,1.46927,0.30264,0.04559,0.5284,1.49443,0.3961,0.04325,0.43549,1.50699,0.32109,0.06763,0.51652,1.55892,0.21128,0.02804,0.45053,1.5602,0.11209,0.0326,idle
13952,0.47318,0.40689,-0.43822,0.99969,0.48151,0.37971,-0.41487,0.99946,0.48585,0.37971,-0.41493,0.99948,0.49073,0.37994,-0.41492,0.99944,0.46474,0.37946,-0.41601,0.9994,0.4584,0.3793,-0.41597,0.99935,0.45303,0.37924,-0.41623,0.99926,0.49791,0.39035,-0.2439,0.99925,0.44455,0.39093,-0.24563,0.99928,0.48282,0.43202,-0.37282,0.99987,0.46205,0.43174,-0.37363,0.99987,0.53946,0.54138,-0.12217,0.9999,0.40239,0.53689,-0.09895,0.99962,0.57967,0.7053,-0.26332,0.99149,0.37763,0.75589,-0.00084,0.97822,0.57281,0.60189,-0.61079,0.96786,0.3798,0.94831,-0.06825,0.85218,0.57303,0.58462,-0.67567,0.92003,0.37748,1.00554,-0.0804,0.72242,0.56236,0.56312,-0.66566,0.92989,0.39218,1.00824,-0.12232,0.75267,0.5581,0.56526,-0.61407,0.91775,0.39501,0.98326,-0.08264,0.75274,0.51678,0.92638,-0.01146,0.95557,0.42759,0.92589,0.01233,0.94231,0.52849,1.21745,0.06011,0.27279,0.43292,1.21515,0.05634,0.12175,0.52798,1.4643,0.37922,0.06026,0.43562,1.46929,0.30654,0.0413,0.52827,1.49841,0.40206,0.03914,0.43385,1.50707,0.32568,0.06148,0.51578,1.56224,0.21642,0.02539,0.45,1.56051,0.11495,0.02971,idle
13984,0.47317,0.40726,-0.39631,0.99971,0.48149,0.37984,-0.37407,0.9995,0.48583,0.37976,-0.37412,0.99951,0.49071,0.37996,-0.37414,0.99947,0.46475,0.3798,-0.37572,0.99943,0.45848,0.37968,-0.37565,0.99938,0.4532,0.3796,-0.37589,0.9993,0.49791,0.39036,-0.21272,0.99929,0.44469,0.391,-0.21863,0.99934,0.48284,0.43225,-0.33413,0.99988,0.4623,0.43202,-0.33631,0.99988,0.54027,0.53752,-0.10351,0.99991,0.40284,0.53632,-0.07387,0.99965,0.58275,0.70136,-0.24561,0.99216,0.37766,0.75593,0.05622,0.97896,0.57266,0.5482,-0.55708,0.97098,0.38077,0.94897,0.04522,0.86142,0.57082,0.51137,-0.62212,0.92749,0.37815,1.0062,0.04336,0.73459,0.56271,0.48707,-0.61176,0.93627,0.39262,1.00887,0.00394,0.76252,0.55853,0.50622,-0.56596,0.92519,0.39576,0.98401,0.03236,0.76423,0.51721,0.92662,-0.01101,0.95914,0.42764,0.92646,0.01183,0.94695,0.52792,1.21754,0.06996,0.2505,0.43243,1.21409,0.05327,0.11427,0.52713,1.46472,0.37652,0.05447,0.43525,1.46832,0.29504,0.03748,0.52762,1.49856,0.39954,0.03553,0.43355,1.50607,0.31442,0.05601,0.51423,1.56215,0.22239,0.02309,0.44945,1.55991,0.11117,0.02719,idle
14016,0.47316,0.40708,-0.36614,0.99973,0.4814,0.37973,-0.34155,0.99953,0.48572,0.37957,-0.34159,0.99955,0.49048,0.37961,-0.3416,0.99951,0.46474,0.37976,-0.34577,0.99948,0.45848,0.37958,-0.34568,0.99943,0.45326,0.37941,-0.34592,0.99935,0.4978,0.39,-0.17883,0.99935,0.44476,0.39084,-0.19733,0.9994,0.48284,0.43215,-0.30439,0.99988,0.46247,0.43191,-0.31037,0.99989,0.53992,0.53519,-0.08293,0.99991,0.40347,0.53563,-0.06112,0.99967,0.58424,0.68361,-0.23448,0.99282,0.37769,0.75502,0.08274,0.97961,0.57135,0.5146,-0.54941,0.97383,0.38113,0.94854,0.11221,0.86961,0.56806,0.45975,-0.59675,0.93443,0.37833,1.00575,0.119,0.74513,0.56214,0.44914,-0.56224,0.94226,0.39266,1.00869,0.07824,0.7708,0.5576,0.468,-0.53782,0.93221,0.39588,0.98393,0.0997,0.77457,0.51731,0.92613,-0.00997,0.96253,0.42758,0.92583,0.01073,0.95134,0.52751,1.21722,0.08632,0.22929,0.43236,1.21216,0.05844,0.10655,0.52665,1.46471,0.37513,0.0492,0.43507,1.46735,0.29542,0.03397,0.52738,1.49849,0.39703,0.03222,0.43347,1.50504,0.31409,0.05102,0.51369,1.56186,0.22394,0.02099,0.44927,1.55823,0.11515,0.02488,idle
14048,0.47312,0.40691,-0.34985,0.99974,0.48117,0.37966,-0.325,0.99956,0.48553,0.37941,-0.32504,0.99958,0.49021,0.37931,-0.32504,0.99955,0.46465,0.37975,-0.33093,0.99951,0.45844,0.37956,-0.33085,0.99946,0.45326,0.37938,-0.3311,0.99939,0.49767,0.38924,-0.16192,0.99939,0.44488,0.39084,-0.188,0.99945,0.48284,0.43196,-0.28764,0.99989,0.46259,0.43183,-0.29587,0.99989,0.53856,0.53432,-0.06328,0.99992,0.40439,0.53516,-0.06047,0.99968,0.58537,0.66867,-0.21696,0.99342,0.37775,0.75361,0.07372,0.97994,0.5682,0.49011,-0.49385,0.9764,0.38148,0.94831,0.10702,0.87663,0.56239,0.43252,-0.54164,0.94071,0.37857,1.00563,0.11512,0.75437,0.55713,0.42567,-0.51318,0.94768,0.39279,1.00866,0.07561,0.77797,0.55401,0.44055,-0.4864,0.93856,0.3961,0.98393,0.09522,0.78336,0.51731,0.92283,-0.00538,0.96545,0.42756,0.92355,0.00605,0.95518,0.52724,1.21435,0.08344,0.21076,0.43201,1.20609,0.04327,0.1002,0.52613,1.46402,0.34691,0.04448,0.43583,1.46356,0.24789,0.03087,0.52681,1.49766,0.36409,0.02926,0.43466,1.50115,0.26331,0.04661,0.51332,1.55824,0.20113,0.01917,0.45105,1.55085,0.0686,0.02286,idle
14080,0.47285,0.40682,-0.36212,0.99976,0.48081,0.37963,-0.33463,0.9996,0.48534,0.37932,-0.33467,0.99962,0.48998,0.37915,-0.33469,0.99958,0.4642,0.37975,-0.34053,0.99955,0.45809,0.37956,-0.34045,0.9995,0.45302,0.37936,-0.34069,0.99944,0.49745,0.38894,-0.16271,0.99944,0.44475,0.39083,-0.18899,0.9995,0.48267,0.43191,-0.29717,0.99989,0.46252,0.43183,-0.30555,0.9999,0.53198,0.531,-0.06261,0.99992,0.40518,0.53526,-0.05258,0.99969,0.58514,0.6482,-0.19502,0.99398,0.37785,0.75363,0.10757,0.97988,0.56255,0.45421,-0.42866,0.97871,0.38148,0.94779,0.16458,0.88055,0.55605,0.39738,-0.47206,0.94624,0.37857,1.00517,0.1791,0.75818,0.55069,0.38667,-0.44364,0.95242,0.39277,1.00826,0.13849,0.78002,0.5481,0.40639,-0.42235,0.94414,0.3961,0.98374,0.15321,0.78781,0.51737,0.92155,-0.00587,0.96797,0.42791,0.92343,0.00655,0.95842,0.52734,1.21438,0.07772,0.19275,0.43179,1.20593,0.04929,0.09315,0.52612,1.46387,0.34253,0.04014,0.43693,1.46289,0.26402,0.02806,0.52703,1.4971,0.36071,0.02649,0.43609,1.50006,0.28017,0.04262,0.51346,1.55787,0.19771,0.01742,0.45384,1.55045,0.08991,0.021,idle
14112,0.47284,0.40681,-0.3725,0.99978,0.4808,0.37965,-0.34306,0.99963,0.48535,0.37932,-0.3431,0.99964,0.48999,0.37915,-0.34313,0.99962,0.46405,0.3798,-0.35114,0.99958,0.45795,0.37958,-0.35106,0.99954,0.4529,0.37939,-0.35131,0.99948,0.49744,0.38894,-0.16136,0.99948,0.44445,0.39094,-0.19791,0.99954,0.48266,0.43193,-0.30383,0.9999,0.46251,0.43191,-0.3151,0.99991,0.52745,0.5282,-0.05656,0.99993,0.40553,0.53531,-0.05781,0.99969,0.58451,0.62594,-0.18114,0.99448,0.37786,0.75402,0.11161,0.98009,0.56037,0.43629,-0.41678,0.98077,0.3815,0.94765,0.18272,0.88457,0.55254,0.37581,-0.46139,0.95117,0.37864,1.00501,0.19877,0.76262,0.5472,0.36584,-0.43489,0.95661,0.39281,1.00812,0.15813,0.78295,0.54497,0.3901,-0.41195,0.94909,0.39616,0.98366,0.17207,0.79271,0.51775,0.92146,-0.00493,0.97017,0.42859,0.92358,0.00563,0.96131,0.52889,1.21585,0.08004,0.17677,0.43187,1.2069,0.0528,0.08656,0.52809,1.46503,0.34171,0.03624,0.43938,1.46472,0.26261,0.02551,0.52917,1.49793,0.3602,0.02401,0.43877,1.50156,0.27827,0.03902,0.51688,1.55838,0.19582,0.01587,0.45793,1.55261,0.08587,0.01933,idle
14144,0.47304,0.40681,-0.36323,0.99979,0.48091,0.37974,-0.33258,0.99965,0.48556,0.37944,-0.33265,0.99966,0.49016,0.37929,-0.33266,0.99963,0.46407,0.37986,-0.34494,0.99961,0.45795,0.37962,-0.34485,0.99957,0.45289,0.37941,-0.34513,0.99951,0.49732,0.38945,-0.15068,0.99949,0.44406,0.39116,-0.20464,0.99958,0.48269,0.43211,-0.29431,0.9999,0.46251,0.43203,-0.31121,0.99991,0.52357,0.5266,-0.04467,0.99992,0.4055,0.53577,-0.06931,0.99968,0.58429,0.60275,-0.15354,0.99487,0.37754,0.75484,0.07166,0.98064,0.55741,0.41409,-0.37063,0.98261,0.3815,0.94815,0.11426,0.89004,0.54956,0.35426,-0.41433,0.95543,0.37865,1.00514,0.12226,0.77006,0.54411,0.34741,-0.38887,0.96015,0.39284,1.0081,0.08423,0.78887,0.54215,0.36946,-0.36649,0.95333,0.3962,0.98367,0.10399,0.79974,0.5177,0.92143,-0.00053,0.97206,0.42856,0.92383,0.00122,0.96375,0.52973,1.21603,0.09099,0.16278,0.43176,1.20819,0.05674,0.08086,0.52945,1.46499,0.36853,0.03274,0.44067,1.46471,0.27463,0.02326,0.53031,1.49789,0.38909,0.02179,0.44011,1.50152,0.2913,0.03585,0.51983,1.55833,0.22272,0.01451,0.46048,1.55259,0.0891,0.01792,idle
14176,0.47309,0.40689,-0.35993,0.99979,0.48092,0.38009,-0.32985,0.99964,0.48561,0.37974,-0.32992,0.99965,0.4902,0.37954,-0.32988,0.99962,0.4641,0.38024,-0.34368,0.99962,0.45795,0.38,-0.34365,0.99958,0.45289,0.37972,-0.34396,0.99953,0.49724,0.38992,-0.15084,0.99945,0.44398,0.39152,-0.2101,0.99961,0.48276,0.43242,-0.2919,0.99988,0.46252,0.43225,-0.31054,0.99991,0.52341,0.52631,-0.04257,0.99991,0.40501,0.53721,-0.09328,0.99966,0.58358,0.59148,-0.14886,0.99514,0.377,0.75538,0.01622,0.98136,0.55176,0.39701,-0.36255,0.98419,0.38129,0.94912,0.0707,0.89529,0.54526,0.33788,-0.40695,0.9588,0.37849,1.00608,0.0644,0.77618,0.54085,0.33322,-0.38185,0.96276,0.39282,1.00859,0.02258,0.79368,0.53891,0.35389,-0.35911,0.95662,0.39619,0.98438,0.05481,0.8057,0.51769,0.92143,0.00612,0.97356,0.42827,0.92392,-0.00552,0.96581,0.53074,1.21602,0.102,0.15171,0.43204,1.2083,0.05744,0.07704,0.53145,1.46489,0.392,0.02963,0.44258,1.46417,0.27564,0.02134,0.53215,1.49786,0.41348,0.01985,0.44222,1.50113,0.29573,0.03328,0.52267,1.55792,0.2457,0.01335,0.4628,1.55087,0.10512,0.0168,idle
14208,0.47351,0.40689,-0.34869,0.99979,0.48125,0.38021,-0.31693,0.99965,0.48594,0.37992,-0.31698,0.99965,0.49045,0.3797,-0.31693,0.99962,0.46479,0.38032,-0.33396,0.99964,0.45833,0.38009,-0.33392,0.9996,0.45308,0.37981,-0.33426,0.99956,0.4972,0.39031,-0.13574,0.99942,0.44382,0.39171,-0.21059,0.99964,0.48292,0.43259,-0.28061,0.99986,0.46274,0.4323,-0.3036,0.99991,0.52187,0.5262,-0.02921,0.99987,0.4046,0.53764,-0.1077,0.99965,0.58023,0.58083,-0.0938,0.99523,0.37625,0.75549,-0.00684,0.98212,0.54532,0.3754,-0.25763,0.98546,0.38079,0.94909,0.06076,0.89809,0.54106,0.31759,-0.29226,0.96084,0.37822,1.00607,0.05125,0.77692,0.53718,0.31413,-0.26843,0.9638,0.39268,1.00856,0.00475,0.79321,0.53529,0.33349,-0.25424,0.95844,0.39587,0.98429,0.04771,0.80716,0.51757,0.9216,0.0089,0.97424,0.42795,0.92448,-0.00829,0.96706,0.53141,1.21605,0.10574,0.13927,0.43228,1.20945,0.07767,0.07118,0.53271,1.46489,0.38664,0.02676,0.44369,1.46417,0.32043,0.01943,0.53357,1.4979,0.40695,0.018,0.44307,1.50107,0.34112,0.03061,0.52389,1.55789,0.23492,0.01218,0.46466,1.55074,0.14597,0.01552,idle
14272,0.47378,0.40682,-0.35784,0.99979,0.48141,0.38023,-0.32586,0.99965,0.48608,0.37998,-0.32588,0.99964,0.49055,0.37976,-0.32581,0.99961,0.46503,0.38033,-0.34386,0.99966,0.45842,0.38012,-0.34383,0.99963,0.4531,0.37983,-0.34417,0.99959,0.49695,0.39077,-0.14061,0.99938,0.44349,0.39183,-0.22082,0.99967,0.4831,0.4326,-0.28844,0.99985,0.46293,0.43231,-0.31214,0.99991,0.52104,0.52613,-0.0279,0.99984,0.40443,0.53926,-0.14006,0.99964,0.57703,0.56785,-0.06662,0.99519,0.37582,0.75663,-0.0516,0.98289,0.542,0.36432,-0.21789,0.98654,0.38049,0.95095,-0.01097,0.90077,0.53728,0.30813,-0.25001,0.96203,0.37807,1.00923,-0.01184,0.77613,0.53366,0.30417,-0.22807,0.96393,0.39277,1.01168,-0.04627,0.79127,0.53227,0.3224,-0.21529,0.95938,0.39588,0.98618,-0.01928,0.80694,0.51753,0.922,0.0127,0.97474,0.42795,0.92616,-0.01205,0.96801,0.5321,1.21692,0.11999,0.1276,0.43258,1.2129,0.09463,0.06538,0.53357,1.46783,0.40507,0.02416,0.44373,1.46762,0.36266,0.01766,0.5346,1.50218,0.42534,0.01632,0.44289,1.50566,0.38509,0.02805,0.52466,1.56159,0.24713,0.01111,0.4651,1.55322,0.18135,0.01427,swipe_down
14320,0.4748,0.40559,-0.34873,0.9998,0.48202,0.38004,-0.31626,0.99965,0.48656,0.37986,-0.31628,0.99964,0.49093,0.37968,-0.31619,0.9996,0.46591,0.38,-0.33612,0.99967,0.45912,0.37973,-0.33609,0.99965,0.45343,0.37934,-0.33645,0.99961,0.49685,0.39088,-0.13403,0.99935,0.44343,0.39162,-0.22105,0.9997,0.48365,0.43197,-0.28061,0.99983,0.46351,0.4316,-0.30717,0.99991,0.52102,0.52561,-0.0278,0.9998,0.40424,0.54012,-0.13596,0.99963,0.57418,0.55976,-0.06557,0.9951,0.37564,0.75672,-0.05122,0.98365,0.53852,0.35634,-0.20999,0.9875,0.38022,0.95055,-0.02717,0.90412,0.53357,0.30034,-0.2409,0.9632,0.37791,1.00913,-0.02792,0.77915,0.53018,0.29581,-0.21929,0.96413,0.3927,1.01151,-0.06178,0.79317,0.5289,0.31566,-0.20731,0.96045,0.39567,0.98612,-0.0361,0.81006,0.5175,0.92181,0.01236,0.97564,0.42793,0.92625,-0.01169,0.96936,0.53248,1.21597,0.11548,0.117,0.43303,1.21289,0.09691,0.06026,0.53435,1.46753,0.39502,0.02181,0.4446,1.46743,0.35614,0.01605,0.53537,1.50214,0.41499,0.01479,0.44359,1.50561,0.37762,0.02568,0.5257,1.56153,0.23964,0.01013,0.46637,1.5527,0.17887,0.01311,swipe_down
