timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9120,0.48791,0.36418,-0.59034,0.99959,0.49743,0.33936,-0.57061,0.9993,0.50351,0.33962,-0.57074,0.99931,0.50818,0.34047,-0.57088,0.99923,0.47875,0.34174,-0.5705,0.99937,0.47305,0.34355,-0.57063,0.99941,0.46728,0.34525,-0.57093,0.99939,0.51754,0.35732,-0.3892,0.99905,0.4616,0.36186,-0.38553,0.99939,0.50107,0.39283,-0.51756,0.99977,0.47738,0.39336,-0.51678,0.99981,0.56842,0.52485,-0.24313,0.99968,0.42116,0.51652,-0.22622,0.99967,0.58692,0.7397,-0.12863,0.97933,0.39213,0.73649,-0.15952,0.98666,0.60103,0.93868,-0.2969,0.91041,0.39963,0.94072,-0.33877,0.8976,0.616,0.9963,-0.34558,0.82993,0.39147,1.00493,-0.3847,0.79637,0.6003,0.99952,-0.38989,0.85102,0.41048,1.00752,-0.44037,0.81525,0.59318,0.97843,-0.31762,0.83671,0.41662,0.9794,-0.36326,0.80356,0.54507,0.92179,-0.03226,0.95351,0.44525,0.91866,0.03273,0.9586,0.54169,1.23059,0.00147,0.24436,0.43907,1.20926,0.16135,0.1711,0.54454,1.4811,0.38025,0.04669,0.44945,1.47522,0.5109,0.0541,0.54648,1.51879,0.4062,0.04159,0.45242,1.51603,0.53884,0.07199,0.52982,1.57677,0.19908,0.02589,0.45639,1.55928,0.31953,0.03793,idle
9168,0.48826,0.36525,-0.57163,0.99961,0.49756,0.33979,-0.5529,0.99932,0.50367,0.33989,-0.55306,0.99934,0.50825,0.34064,-0.55319,0.99925,0.47881,0.34281,-0.55148,0.99937,0.47311,0.34472,-0.55158,0.99942,0.4674,0.34642,-0.55185,0.99939,0.51756,0.35732,-0.37856,0.99909,0.46161,0.36301,-0.36893,0.99936,0.50139,0.39361,-0.50162,0.99977,0.47765,0.39486,-0.49913,0.99981,0.56887,0.52745,-0.25146,0.99969,0.42111,0.5201,-0.20447,0.99966,0.58673,0.74357,-0.16515,0.97891,0.39242,0.73745,-0.12526,0.97699,0.606,0.94757,-0.312,0.88929,0.39008,0.93201,-0.29541,0.84293,0.62142,1.00712,-0.35814,0.7946,0.37785,0.99136,-0.33302,0.73807,0.60749,1.01336,-0.40083,0.82057,0.39342,0.99781,-0.39478,0.75959,0.59931,0.98817,-0.33145,0.80534,0.3989,0.97366,-0.3226,0.74949,0.54389,0.92501,-0.04435,0.93829,0.44401,0.92098,0.0449,0.94013,0.5386,1.23417,-0.00242,0.24953,0.43909,1.21906,0.1404,0.16926,0.5415,1.49347,0.29384,0.05207,0.4464,1.49208,0.40737,0.05705,0.54419,1.53307,0.30927,0.04503,0.44929,1.53543,0.42579,0.08012,0.52623,1.58551,0.09551,0.02847,0.44741,1.57425,0.20941,0.04029,idle
9232,0.48826,0.36738,-0.57449,0.99962,0.49755,0.34112,-0.55678,0.99933,0.50366,0.34098,-0.55691,0.99935,0.50825,0.34142,-0.55704,0.99926,0.47879,0.34507,-0.5559,0.99937,0.47311,0.34694,-0.55601,0.99942,0.4674,0.34878,-0.55629,0.99939,0.51754,0.35755,-0.38351,0.9991,0.46161,0.36519,-0.37582,0.99935,0.50144,0.3948,-0.50473,0.99978,0.47768,0.3971,-0.50276,0.99981,0.56923,0.52874,-0.24389,0.99969,0.42127,0.52148,-0.21868,0.99967,0.5869,0.74649,-0.15128,0.97856,0.39251,0.73972,-0.14775,0.97579,0.60898,0.95218,-0.27483,0.88097,0.38105,0.94351,-0.32222,0.83152,0.62421,1.0135,-0.31597,0.7766,0.36605,1.00306,-0.36472,0.71609,0.61137,1.01929,-0.36453,0.80566,0.38224,1.0128,-0.4219,0.74137,0.60295,0.99421,-0.2966,0.79132,0.38856,0.98443,-0.34765,0.73277,0.54386,0.933,-0.03688,0.93644,0.44376,0.92913,0.03741,0.93696,0.5396,1.24348,0.02694,0.25377,0.4405,1.2314,0.14392,0.16663,0.54283,1.50045,0.38656,0.05384,0.44741,1.49996,0.46034,0.05812,0.54523,1.53857,0.41118,0.04526,0.44959,1.54256,0.485,0.08277,0.52752,1.59585,0.20627,0.02874,0.4513,1.58488,0.26591,0.04115,idle
9280,0.4885,0.3683,-0.55664,0.99963,0.4976,0.34167,-0.53774,0.99934,0.50369,0.34138,-0.53788,0.99936,0.50827,0.34167,-0.538,0.99926,0.47895,0.34617,-0.53725,0.99937,0.47329,0.34806,-0.53733,0.99943,0.46777,0.34987,-0.53762,0.99939,0.51752,0.35756,-0.3627,0.9991,0.46175,0.36621,-0.35692,0.99933,0.50165,0.39518,-0.48666,0.99979,0.47812,0.39801,-0.4852,0.99982,0.56941,0.52857,-0.22328,0.9997,0.42201,0.52124,-0.20969,0.99968,0.58738,0.74788,-0.12234,0.97864,0.39259,0.7387,-0.14904,0.97583,0.61086,0.95072,-0.25538,0.88124,0.379,0.94074,-0.32766,0.83227,0.62496,1.01259,-0.29906,0.77316,0.36428,1.00005,-0.37268,0.71045,0.61238,1.01698,-0.34736,0.80356,0.38217,1.00847,-0.43019,0.73779,0.60449,0.99299,-0.27738,0.78977,0.38823,0.98137,-0.35333,0.72995,0.54384,0.93648,-0.03398,0.93827,0.44387,0.93369,0.03447,0.9375,0.54049,1.2435,0.02965,0.25683,0.44102,1.23258,0.15823,0.16285,0.54394,1.4988,0.40628,0.05452,0.44918,1.49878,0.50599,0.05849,0.54624,1.53608,0.43322,0.04496,0.45118,1.54091,0.53451,0.08338,0.52819,1.59492,0.23118,0.0285,0.45427,1.58353,0.31737,0.0414,idle
9328,0.48882,0.36877,-0.55798,0.99964,0.4977,0.3421,-0.53841,0.99934,0.50374,0.3417,-0.53855,0.99936,0.50829,0.34187,-0.53868,0.99926,0.4792,0.3468,-0.5392,0.99936,0.47349,0.34865,-0.53928,0.99942,0.46813,0.35038,-0.53956,0.99938,0.51749,0.35757,-0.36085,0.99908,0.46184,0.36662,-0.36079,0.99931,0.50187,0.39537,-0.48728,0.99979,0.47856,0.39838,-0.4874,0.99982,0.56942,0.52843,-0.21812,0.99971,0.42216,0.52117,-0.21772,0.99968,0.5877,0.74818,-0.1139,0.97877,0.39261,0.74066,-0.1576,0.97595,0.61048,0.9488,-0.25018,0.88223,0.38055,0.94403,-0.33788,0.83179,0.62477,1.01063,-0.29373,0.77115,0.3658,1.00449,-0.3843,0.70324,0.61248,1.01432,-0.34239,0.80261,0.38348,1.01353,-0.43677,0.73256,0.60476,0.99121,-0.27232,0.78923,0.38949,0.98527,-0.36197,0.72541,0.54376,0.93847,-0.03192,0.93951,0.44395,0.93781,0.03251,0.93737,0.54083,1.24462,0.0386,0.25623,0.44159,1.23602,0.1481,0.15873,0.5439,1.49984,0.41812,0.05432,0.44879,1.50068,0.49223,0.05809,0.54585,1.53654,0.44522,0.04397,0.45046,1.54208,0.52046,0.08274,0.52803,1.59727,0.24233,0.0279,0.45553,1.5868,0.3007,0.04099,idle
9376,0.4889,0.36983,-0.56942,0.99964,0.49783,0.34293,-0.5511,0.99933,0.50385,0.34245,-0.55122,0.99935,0.50838,0.34249,-0.55136,0.99925,0.47926,0.34759,-0.55171,0.99935,0.47354,0.34927,-0.5518,0.99942,0.46819,0.35081,-0.55209,0.99938,0.51755,0.35779,-0.37487,0.99905,0.46192,0.36673,-0.37399,0.99929,0.50195,0.39623,-0.4988,0.9998,0.47865,0.39925,-0.4987,0.99983,0.56958,0.52902,-0.23191,0.99972,0.42217,0.52067,-0.2278,0.99968,0.58794,0.75007,-0.12104,0.9786,0.39256,0.74216,-0.15876,0.97594,0.61017,0.95132,-0.25785,0.87866,0.38066,0.94588,-0.34435,0.82873,0.6243,1.01317,-0.30083,0.76238,0.36616,1.00736,-0.39098,0.69342,0.61163,1.01554,-0.3483,0.79556,0.38436,1.01545,-0.44066,0.7249,0.60386,0.99281,-0.27934,0.78261,0.39012,0.98693,-0.36531,0.71845,0.54368,0.94202,-0.03117,0.93882,0.44398,0.94248,0.03166,0.93557,0.53919,1.24869,0.03974,0.26114,0.44088,1.24112,0.15363,0.15772,0.54029,1.50685,0.41135,0.05634,0.44518,1.50652,0.49178,0.05917,0.54228,1.54395,0.43726,0.04413,0.44662,1.54727,0.51938,0.08522,0.52287,1.60441,0.23333,0.02795,0.45123,1.59487,0.29904,0.04152,idle
9424,0.48906,0.37049,-0.56833,0.99965,0.49807,0.34379,-0.5498,0.99934,0.50405,0.34328,-0.54992,0.99935,0.50853,0.34325,-0.55004,0.99925,0.47943,0.34832,-0.55053,0.99936,0.47366,0.34985,-0.55061,0.99942,0.46836,0.35121,-0.55089,0.99938,0.51772,0.35826,-0.37355,0.99904,0.46197,0.36691,-0.3733,0.99929,0.50209,0.39711,-0.49798,0.9998,0.47884,0.39983,-0.49804,0.99983,0.56957,0.52965,-0.23295,0.99972,0.42212,0.52053,-0.22702,0.99969,0.58821,0.7519,-0.12418,0.97873,0.39263,0.74402,-0.16197,0.97595,0.60986,0.95562,-0.25947,0.87577,0.38211,0.9455,-0.34542,0.825,0.62446,1.01733,-0.30191,0.75432,0.36652,1.00901,-0.38985,0.68349,0.6108,1.01964,-0.34884,0.78897,0.38471,1.01651,-0.44291,0.71706,0.60271,0.99587,-0.28075,0.77646,0.39052,0.9874,-0.36813,0.71145,0.5437,0.94374,-0.03127,0.93821,0.44414,0.94467,0.03172,0.93408,0.53954,1.25068,0.03612,0.25924,0.44126,1.2446,0.15277,0.15311,0.54072,1.51214,0.39019,0.05617,0.4459,1.5119,0.4766,0.05793,0.54271,1.54976,0.41408,0.04304,0.44718,1.55265,0.50244,0.08449,0.5235,1.60901,0.20969,0.0273,0.45194,1.6001,0.28058,0.0406,idle
9472,0.48974,0.37086,-0.59154,0.99964,0.49864,0.34425,-0.57324,0.99932,0.50457,0.34366,-0.57335,0.99933,0.50891,0.34361,-0.57348,0.99923,0.48002,0.34857,-0.57513,0.99933,0.47408,0.35006,-0.57522,0.99941,0.46898,0.35136,-0.57552,0.99936,0.51821,0.35853,-0.39254,0.999,0.46217,0.36697,-0.39769,0.99926,0.50256,0.39788,-0.51896,0.9998,0.4795,0.40021,-0.5206,0.99983,0.56956,0.52989,-0.24212,0.99972,0.42208,0.51922,-0.24315,0.99969,0.58811,0.75211,-0.12503,0.97808,0.39261,0.74276,-0.17434,0.97474,0.60788,0.95099,-0.26632,0.86705,0.38466,0.94368,-0.34758,0.80548,0.6222,1.01285,-0.30819,0.73645,0.37075,1.00681,-0.39242,0.65569,0.60851,1.01478,-0.35587,0.77341,0.38925,1.01404,-0.45072,0.69145,0.60059,0.99177,-0.28785,0.76097,0.39477,0.98591,-0.37406,0.68729,0.54402,0.94358,-0.03069,0.93181,0.44446,0.94371,0.03113,0.92719,0.53973,1.24895,0.03895,0.25042,0.44146,1.24217,0.14748,0.14543,0.54123,1.51078,0.38964,0.0539,0.44662,1.51189,0.45744,0.05516,0.54331,1.5485,0.40667,0.04113,0.4478,1.55337,0.4814,0.08138,0.52453,1.60814,0.18449,0.02602,0.453,1.5996,0.25851,0.03866,idle
9520,0.48989,0.371,-0.58645,0.99964,0.49886,0.34448,-0.56732,0.9993,0.50479,0.3439,-0.56745,0.99932,0.50911,0.34386,-0.56758,0.99921,0.48024,0.34864,-0.56836,0.99932,0.47425,0.35011,-0.56846,0.9994,0.46921,0.35139,-0.56878,0.99934,0.51853,0.35873,-0.38554,0.99896,0.46229,0.36697,-0.3867,0.99922,0.50266,0.39817,-0.51365,0.9998,0.47963,0.40029,-0.51414,0.99982,0.56958,0.52988,-0.23804,0.99971,0.42206,0.51815,-0.23387,0.99969,0.58763,0.75132,-0.12644,0.97748,0.39291,0.74195,-0.17164,0.9735,0.60589,0.94998,-0.26928,0.85875,0.38764,0.94781,-0.3471,0.78936,0.61954,1.01168,-0.31183,0.72012,0.37577,1.01256,-0.39145,0.63173,0.60515,1.01361,-0.35906,0.75968,0.39398,1.01789,-0.45031,0.66983,0.59773,0.99047,-0.29072,0.74614,0.39907,0.98966,-0.37312,0.66626,0.54402,0.94345,-0.03222,0.92583,0.44426,0.9432,0.03273,0.92026,0.53973,1.24822,0.029,0.24964,0.44134,1.24142,0.16915,0.14089,0.54148,1.50884,0.35365,0.05456,0.4467,1.51069,0.49684,0.05444,0.54343,1.54655,0.37223,0.04091,0.44792,1.55181,0.52231,0.08167,0.52508,1.60601,0.15232,0.02594,0.45341,1.59852,0.29675,0.03822,idle
9568,0.49003,0.37161,-0.58251,0.99964,0.49906,0.34518,-0.56289,0.9993,0.50497,0.34462,-0.56303,0.99932,0.50928,0.34457,-0.56317,0.99921,0.48049,0.34909,-0.56389,0.99932,0.47446,0.35047,-0.564,0.9994,0.46955,0.35165,-0.5643,0.99934,0.51885,0.35929,-0.37979,0.99896,0.46246,0.36706,-0.38124,0.99922,0.50274,0.39891,-0.50923,0.9998,0.47981,0.40073,-0.5099,0.99982,0.56956,0.52987,-0.23435,0.99971,0.42214,0.51737,-0.22867,0.99969,0.58708,0.75083,-0.1268,0.97684,0.39322,0.74181,-0.15936,0.97277,0.60543,0.94774,-0.2726,0.8508,0.38919,0.9424,-0.33896,0.78029,0.61768,1.00918,-0.31634,0.70857,0.38049,1.00581,-0.38399,0.61787,0.60479,1.0114,-0.36032,0.74945,0.39731,1.00958,-0.4422,0.65733,0.59745,0.98809,-0.29342,0.73495,0.40312,0.98263,-0.36413,0.65358,0.54403,0.94244,-0.0341,0.92327,0.44455,0.94247,0.03454,0.91676,0.53981,1.24424,0.01483,0.25096,0.44151,1.23503,0.16065,0.14242,0.5415,1.50467,0.35212,0.05663,0.44709,1.50042,0.49601,0.05739,0.54349,1.54135,0.37227,0.0413,0.44834,1.53956,0.52001,0.08745,0.52525,1.59861,0.15787,0.02615,0.45374,1.58552,0.28502,0.03992,idle
9632,0.4903,0.37186,-0.61987,0.99965,0.49939,0.34548,-0.59831,0.99932,0.50526,0.34494,-0.59844,0.99933,0.50954,0.34492,-0.59856,0.99922,0.48084,0.34921,-0.60009,0.99933,0.47474,0.35056,-0.60023,0.99941,0.46992,0.3517,-0.60054,0.99935,0.51926,0.35963,-0.40802,0.99897,0.46267,0.36706,-0.41293,0.99923,0.50293,0.39922,-0.5441,0.9998,0.48004,0.40086,-0.54588,0.99983,0.56963,0.53058,-0.25506,0.99971,0.42215,0.51726,-0.25289,0.99969,0.58685,0.75174,-0.14665,0.97631,0.39358,0.74153,-0.18576,0.97256,0.60362,0.94805,-0.29215,0.8472,0.39628,0.94427,-0.36621,0.7745,0.616,1.00972,-0.33936,0.70234,0.38979,1.00842,-0.41214,0.60668,0.59967,1.01086,-0.38653,0.74422,0.40834,1.01129,-0.46945,0.64731,0.59316,0.98774,-0.31377,0.72851,0.4144,0.984,-0.39031,0.6431,0.54422,0.9418,-0.03604,0.92244,0.44464,0.9422,0.03648,0.91475,0.53991,1.24378,-0.0155,0.26434,0.44366,1.23312,0.16533,0.14395,0.54174,1.50438,0.33848,0.06072,0.44777,1.49647,0.52305,0.05962,0.54369,1.54107,0.3608,0.04228,0.44896,1.53569,0.55189,0.09163,0.52561,1.59845,0.14259,0.02708,0.45391,1.58114,0.32498,0.04205,idle
9680,0.49036,0.3725,-0.62452,0.99965,0.49949,0.3461,-0.60267,0.99933,0.50536,0.34557,-0.60282,0.99934,0.50964,0.34552,-0.60293,0.99923,0.48097,0.34959,-0.60448,0.99934,0.47486,0.35082,-0.60461,0.99942,0.47009,0.35185,-0.60493,0.99937,0.51947,0.36006,-0.41067,0.99897,0.4628,0.36712,-0.41541,0.99923,0.50298,0.39998,-0.54806,0.99981,0.48013,0.40134,-0.54981,0.99983,0.56965,0.53102,-0.25524,0.99971,0.42228,0.5172,-0.25665,0.99969,0.58671,0.75173,-0.15134,0.97607,0.39398,0.74128,-0.19569,0.97283,0.60146,0.94763,-0.30501,0.84739,0.40056,0.94469,-0.38161,0.77242,0.61335,1.00931,-0.35517,0.70174,0.39544,1.00857,-0.43016,0.60056,0.5949,1.00997,-0.40292,0.744,0.41425,1.00987,-0.48537,0.64198,0.58934,0.98678,-0.32683,0.72654,0.41992,0.98404,-0.40475,0.63679,0.54444,0.9412,-0.03628,0.92149,0.44513,0.94188,0.03673,0.91277,0.54028,1.24347,-0.02525,0.28176,0.44651,1.23223,0.17308,0.14666,0.54221,1.50307,0.33505,0.06826,0.45009,1.49431,0.5495,0.06435,0.54404,1.5383,0.35842,0.04496,0.45134,1.53322,0.58054,0.09887,0.52671,1.59779,0.13915,0.02957,0.45578,1.57867,0.35301,0.04635,idle
9728,0.49055,0.37279,-0.62512,0.99966,0.49968,0.34637,-0.60325,0.99933,0.50551,0.34584,-0.6034,0.99935,0.50979,0.3458,-0.6035,0.99923,0.48118,0.34974,-0.60585,0.99935,0.47504,0.35093,-0.60598,0.99943,0.4703,0.35191,-0.60631,0.99937,0.51965,0.3603,-0.41109,0.99897,0.46292,0.36717,-0.4193,0.99924,0.50312,0.40036,-0.54857,0.99981,0.48035,0.4016,-0.55128,0.99983,0.56968,0.53122,-0.25241,0.99971,0.42231,0.51713,-0.26474,0.99968,0.58664,0.75155,-0.15014,0.97536,0.39405,0.74106,-0.20828,0.97311,0.5997,0.94701,-0.30678,0.846,0.40296,0.94516,-0.39377,0.76922,0.61086,1.009,-0.35698,0.69857,0.3982,1.0091,-0.44326,0.59309,0.59154,1.00928,-0.40509,0.74145,0.41744,1.00982,-0.49647,0.63529,0.58651,0.98611,-0.32884,0.72259,0.42282,0.98446,-0.41606,0.62934,0.54453,0.94094,-0.03583,0.9194,0.4454,0.94116,0.03629,0.90975,0.54031,1.24352,-0.02218,0.29964,0.44771,1.23112,0.17579,0.14847,0.54224,1.50292,0.33102,0.07437,0.45076,1.49317,0.553,0.06733,0.54418,1.53758,0.35411,0.04707,0.45181,1.53221,0.58398,0.10329,0.52744,1.59754,0.13433,0.03164,0.45712,1.57757,0.35675,0.04958,idle
9776,0.49069,0.37299,-0.62569,0.99966,0.49983,0.34647,-0.6033,0.99934,0.50565,0.34594,-0.60344,0.99935,0.50991,0.34591,-0.60354,0.99923,0.48133,0.34982,-0.60628,0.99936,0.47517,0.351,-0.60641,0.99944,0.47048,0.35196,-0.60673,0.99938,0.51979,0.3604,-0.40978,0.99897,0.46303,0.36719,-0.41969,0.99925,0.50324,0.40055,-0.54876,0.99981,0.4805,0.40176,-0.55192,0.99984,0.5697,0.53153,-0.24958,0.9997,0.42241,0.51704,-0.26934,0.99968,0.58657,0.75206,-0.14804,0.97428,0.39407,0.74089,-0.2185,0.97354,0.59868,0.94781,-0.30548,0.84338,0.40339,0.94638,-0.40259,0.76804,0.60927,1.01082,-0.35665,0.69424,0.39878,1.01136,-0.45186,0.58802,0.58998,1.0106,-0.40153,0.73776,0.41776,1.01236,-0.50409,0.63091,0.58529,0.98669,-0.32858,0.71796,0.42306,0.98645,-0.42443,0.62453,0.54453,0.94051,-0.03386,0.91953,0.44552,0.94057,0.0343,0.90926,0.54041,1.24405,-0.01537,0.31308,0.44796,1.23095,0.17285,0.14981,0.54237,1.50275,0.34708,0.07876,0.4508,1.49252,0.55266,0.06914,0.54418,1.53709,0.37231,0.04833,0.45188,1.53143,0.58442,0.10624,0.52754,1.59724,0.15284,0.03285,0.45745,1.57732,0.35821,0.05142,idle
9824,0.49073,0.37344,-0.61796,0.99967,0.49989,0.34689,-0.59645,0.99936,0.5057,0.34638,-0.59658,0.99936,0.50996,0.34635,-0.59667,0.99925,0.4814,0.35013,-0.59875,0.99938,0.47523,0.35125,-0.59889,0.99945,0.47055,0.35215,-0.5992,0.9994,0.51983,0.36068,-0.40706,0.99899,0.4631,0.36727,-0.41465,0.99927,0.50327,0.40096,-0.5428,0.99982,0.48056,0.40213,-0.54526,0.99984,0.5697,0.53189,-0.25401,0.9997,0.4225,0.51693,-0.2622,0.99968,0.58622,0.75344,-0.15323,0.97445,0.39407,0.74078,-0.21121,0.97409,0.59838,0.95159,-0.30496,0.84391,0.4031,0.9465,-0.39456,0.77006,0.60918,1.01471,-0.35456,0.69516,0.39848,1.01143,-0.44249,0.58822,0.59002,1.01569,-0.4003,0.73865,0.4176,1.01266,-0.49598,0.63154,0.58521,0.99069,-0.32701,0.71847,0.42296,0.98665,-0.4171,0.62512,0.54459,0.94046,-0.03371,0.92098,0.44591,0.94052,0.03413,0.91076,0.54099,1.24455,-0.01331,0.32111,0.44799,1.23333,0.14637,0.15512,0.54282,1.50307,0.34822,0.08216,0.45132,1.49504,0.48925,0.07258,0.54469,1.53746,0.37313,0.04914,0.45256,1.53327,0.51689,0.11093,0.52807,1.59796,0.15584,0.0337,0.45776,1.58055,0.29021,0.05355,idle
9872,0.49075,0.37382,-0.6135,0.99967,0.49992,0.3472,-0.59167,0.99937,0.50573,0.34671,-0.59181,0.99937,0.50997,0.34667,-0.59191,0.99925,0.48143,0.35033,-0.5939,0.99939,0.47526,0.35143,-0.59402,0.99946,0.4706,0.35229,-0.59434,0.99941,0.51985,0.36089,-0.40281,0.99899,0.46315,0.36732,-0.40948,0.99928,0.50328,0.40132,-0.53826,0.99982,0.48057,0.40252,-0.54047,0.99985,0.56969,0.53207,-0.25124,0.9997,0.42252,0.51611,-0.25822,0.99969,0.58594,0.75399,-0.1518,0.97481,0.39407,0.73992,-0.20778,0.9748,0.59811,0.95398,-0.3012,0.84568,0.40167,0.94573,-0.38672,0.77538,0.60912,1.01672,-0.35033,0.69819,0.3966,1.01085,-0.433,0.59374,0.59004,1.01779,-0.39628,0.74125,0.41445,1.01186,-0.48853,0.63711,0.58515,0.99262,-0.3227,0.7211,0.41966,0.98554,-0.40985,0.63058,0.54458,0.94033,-0.03365,0.9234,0.44607,0.94051,0.03411,0.91331,0.5412,1.24445,-0.01254,0.32278,0.44796,1.23345,0.13419,0.15775,0.54306,1.50277,0.35763,0.08262,0.45182,1.49509,0.46794,0.07379,0.54493,1.53736,0.38268,0.04887,0.45321,1.53329,0.49499,0.1127,0.52843,1.59777,0.17199,0.03356,0.4585,1.58067,0.27103,0.05398,idle
9920,0.49075,0.37394,-0.6008,0.99968,0.49993,0.34731,-0.58026,0.99938,0.50574,0.34683,-0.58039,0.99937,0.50998,0.34681,-0.5805,0.99926,0.48145,0.35041,-0.58142,0.99939,0.47528,0.35149,-0.58154,0.99947,0.47062,0.35234,-0.58186,0.99942,0.51985,0.36097,-0.39427,0.999,0.46317,0.36733,-0.3967,0.99929,0.50329,0.40141,-0.52674,0.99983,0.48058,0.40263,-0.52766,0.99985,0.56969,0.53209,-0.24818,0.99971,0.42252,0.51527,-0.24129,0.9997,0.58588,0.75397,-0.14886,0.97544,0.39409,0.73963,-0.18304,0.97523,0.59802,0.95406,-0.2983,0.8491,0.39859,0.94514,-0.36703,0.77939,0.60959,1.01672,-0.34753,0.70267,0.39114,1.00998,-0.41324,0.5971,0.59035,1.01804,-0.39434,0.74562,0.40856,1.01133,-0.47109,0.64096,0.58518,0.993,-0.31982,0.72514,0.41396,0.98546,-0.39134,0.63421,0.54458,0.94028,-0.03413,0.92443,0.44608,0.94029,0.03456,0.91415,0.54125,1.24436,-0.01121,0.32692,0.44737,1.23392,0.13582,0.16025,0.54309,1.50278,0.35732,0.08498,0.4515,1.49676,0.47248,0.07639,0.54496,1.53778,0.38222,0.04987,0.45299,1.53539,0.49991,0.11656,0.52811,1.59804,0.17076,0.03417,0.45792,1.58284,0.27587,0.05525,idle
9968,0.49075,0.37413,-0.60337,0.99969,0.49993,0.3475,-0.58303,0.99939,0.50574,0.34704,-0.58316,0.99939,0.50999,0.34701,-0.58325,0.99928,0.48145,0.35054,-0.58435,0.99941,0.47529,0.35159,-0.58448,0.99948,0.47063,0.35243,-0.5848,0.99943,0.51985,0.36108,-0.39635,0.99901,0.46318,0.36736,-0.39965,0.9993,0.50328,0.40155,-0.52893,0.99983,0.48057,0.40276,-0.53012,0.99986,0.56967,0.53207,-0.24742,0.99972,0.42252,0.51489,-0.24324,0.9997,0.58584,0.75389,-0.14873,0.97594,0.3941,0.73955,-0.18468,0.97581,0.59795,0.95366,-0.29791,0.85284,0.39744,0.94591,-0.36918,0.78387,0.61016,1.01615,-0.34682,0.70793,0.38975,1.0115,-0.41583,0.60125,0.59102,1.01746,-0.39374,0.75055,0.40685,1.01312,-0.47343,0.64532,0.58541,0.99274,-0.3194,0.72958,0.41216,0.98688,-0.39332,0.63821,0.54458,0.9396,-0.03405,0.92564,0.4461,0.94012,0.03447,0.91535,0.54187,1.2443,-0.01106,0.33452,0.44759,1.23448,0.1416,0.163,0.54398,1.50266,0.35719,0.08926,0.45237,1.49753,0.49413,0.07998,0.5457,1.53774,0.38151,0.05189,0.454,1.53611,0.52304,0.12148,0.52915,1.59797,0.16998,0.03588,0.45896,1.58399,0.29837,0.05771,idle
