timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9137,0.50553,0.18726,-0.07997,1.0,0.51171,0.17314,-0.06562,0.99999,0.51511,0.17323,-0.06565,0.99999,0.51842,0.1734,-0.06566,0.99999,0.50387,0.17281,-0.05749,0.99999,0.50137,0.17257,-0.05738,0.99998,0.49912,0.17257,-0.05734,0.99998,0.52562,0.18278,0.02119,0.99998,0.49784,0.18011,0.0591,0.99998,0.51175,0.20323,-0.04833,0.99999,0.50142,0.20216,-0.03748,0.99999,0.54847,0.26501,0.0117,0.99999,0.47427,0.28409,0.13777,0.99998,0.55126,0.30008,-0.21172,0.9893,0.46046,0.41592,0.18397,0.95779,0.5481,0.21765,-0.47846,0.99323,0.44772,0.53515,0.12888,0.9764,0.54932,0.20051,-0.53406,0.98633,0.44378,0.57035,0.11912,0.952,0.54599,0.19707,-0.53144,0.98651,0.4478,0.57038,0.08608,0.95375,0.54394,0.20383,-0.48476,0.98064,0.45043,0.56008,0.11439,0.94538,0.5347,0.52169,-0.02986,0.99995,0.48475,0.52332,0.02986,0.99994,0.54208,0.71551,-0.05348,0.99384,0.47854,0.71616,0.01582,0.99669,0.55369,0.88741,0.03514,0.99398,0.47925,0.88089,0.12507,0.99559,0.54597,0.90838,0.03667,0.9316,0.48889,0.89753,0.1289,0.94179,0.57481,0.95298,-0.09329,0.98834,0.4546,0.94085,0.0179,0.99089,point
9170,0.50511,0.18736,-0.07657,1.0,0.51131,0.17332,-0.06263,0.99999,0.51469,0.17342,-0.06266,0.99999,0.51797,0.17359,-0.06267,0.99999,0.50349,0.17291,-0.05386,0.99999,0.50101,0.17264,-0.05375,0.99998,0.49879,0.17261,-0.05371,0.99998,0.52531,0.18294,0.02133,0.99998,0.49768,0.18018,0.0623,0.99998,0.51133,0.20328,-0.04591,0.99999,0.50103,0.20216,-0.03418,0.99999,0.5484,0.26502,0.01101,0.99999,0.47446,0.28428,0.13772,0.99998,0.55141,0.29901,-0.20827,0.98958,0.4608,0.41596,0.18047,0.95395,0.54885,0.21697,-0.47487,0.99354,0.44797,0.53515,0.12359,0.97548,0.55023,0.2011,-0.52986,0.98701,0.44383,0.57033,0.11295,0.9502,0.54684,0.19783,-0.52781,0.98713,0.44778,0.57041,0.08081,0.95201,0.54464,0.20399,-0.48133,0.98137,0.45044,0.56009,0.10935,0.94344,0.53432,0.52163,-0.02976,0.99995,0.48454,0.52332,0.02974,0.99994,0.54189,0.71534,-0.05322,0.99367,0.4785,0.71635,0.01554,0.99669,0.55367,0.88733,0.03888,0.99396,0.47899,0.88152,0.12623,0.99559,0.54597,0.90778,0.0408,0.93163,0.48882,0.89813,0.12999,0.94233,0.5746,0.95297,-0.08961,0.98843,0.45454,0.94131,0.01893,0.99097,point
9204,0.5052,0.18734,-0.0713,1.0,0.5114,0.17327,-0.05713,0.99999,0.51479,0.17338,-0.05716,0.99999,0.5181,0.17355,-0.05717,0.99999,0.50345,0.17288,-0.04911,0.99999,0.50095,0.17262,-0.04901,0.99998,0.49869,0.1726,-0.04897,0.99998,0.52525,0.18296,0.02618,0.99998,0.49757,0.1802,0.0635,0.99998,0.51151,0.20328,-0.04075,0.99999,0.50097,0.20215,-0.03014,0.99999,0.54842,0.26507,0.01674,0.99999,0.47455,0.28429,0.13753,0.99998,0.55067,0.30012,-0.19668,0.98998,0.46105,0.41599,0.18011,0.95144,0.54875,0.21942,-0.45451,0.99394,0.44799,0.53532,0.12471,0.97506,0.55005,0.20059,-0.50521,0.98781,0.44382,0.57056,0.11372,0.94944,0.54725,0.19695,-0.49781,0.98789,0.44777,0.57097,0.08189,0.95127,0.54512,0.20415,-0.45751,0.98236,0.45045,0.5603,0.11055,0.94273,0.53413,0.52163,-0.02868,0.99996,0.48433,0.52335,0.02867,0.99995,0.5418,0.71548,-0.05197,0.99365,0.47846,0.71693,0.0151,0.99673,0.55366,0.88736,0.04333,0.99398,0.47866,0.88234,0.12494,0.99562,0.54597,0.90777,0.0454,0.93161,0.48864,0.89917,0.12833,0.94274,0.57459,0.95319,-0.08298,0.98853,0.45443,0.94201,0.01902,0.99108,point
9237,0.50518,0.18766,-0.0678,1.0,0.5114,0.17361,-0.0535,0.99999,0.51478,0.17371,-0.05353,0.99999,0.51811,0.17388,-0.05354,0.99999,0.50339,0.17317,-0.04569,0.99999,0.50087,0.17284,-0.04559,0.99998,0.49859,0.17281,-0.04555,0.99998,0.52522,0.18336,0.02973,0.99998,0.4975,0.18053,0.06622,0.99998,0.51161,0.20366,-0.0373,0.99999,0.50092,0.20242,-0.02694,0.99999,0.54847,0.26515,0.0201,0.99999,0.47456,0.28427,0.13821,0.99998,0.55124,0.30204,-0.19027,0.99024,0.46116,0.41606,0.17611,0.94892,0.54896,0.22047,-0.44849,0.99427,0.44829,0.53528,0.1167,0.97473,0.55025,0.20043,-0.50043,0.9885,0.44391,0.5706,0.10458,0.94893,0.5476,0.19692,-0.49757,0.98854,0.44788,0.57108,0.07287,0.95078,0.54547,0.20437,-0.45381,0.98319,0.4506,0.56033,0.1025,0.94223,0.53396,0.52179,-0.02824,0.99996,0.48396,0.52347,0.02824,0.99995,0.5418,0.71633,-0.05122,0.99355,0.47847,0.71733,0.01474,0.99672,0.5536,0.88764,0.04227,0.99392,0.47836,0.88267,0.1234,0.99562,0.54593,0.90783,0.04428,0.93097,0.48841,0.89948,0.12666,0.94293,0.57459,0.95374,-0.08327,0.98852,0.4541,0.94228,0.01825,0.99113,point
9270,0.50515,0.18769,-0.0658,1.0,0.5113,0.17361,-0.05144,0.99999,0.51465,0.17373,-0.05148,0.99999,0.51795,0.17392,-0.05148,0.99999,0.50338,0.17319,-0.04337,0.99999,0.50088,0.17288,-0.04327,0.99998,0.4986,0.17287,-0.04324,0.99998,0.52514,0.18357,0.03111,0.99998,0.49752,0.18085,0.0689,0.99998,0.5116,0.20371,-0.03568,0.99999,0.50093,0.20254,-0.02496,0.99999,0.54849,0.26523,0.01961,0.99999,0.47455,0.28426,0.13966,0.99998,0.5517,0.30201,-0.19876,0.99055,0.46144,0.41618,0.17572,0.94566,0.54947,0.21919,-0.46105,0.99461,0.44874,0.53542,0.11367,0.97429,0.55073,0.19959,-0.51535,0.9892,0.44433,0.57067,0.10151,0.9484,0.54788,0.19587,-0.51217,0.98919,0.44819,0.57143,0.0699,0.95027,0.54576,0.20318,-0.4667,0.98403,0.45092,0.56054,0.0995,0.94156,0.53392,0.52228,-0.02896,0.99996,0.48365,0.52418,0.02894,0.99995,0.5417,0.71747,-0.05266,0.99344,0.47849,0.71734,0.01478,0.9967,0.5536,0.88798,0.04256,0.99389,0.47807,0.88309,0.12446,0.9956,0.54593,0.90806,0.04481,0.93097,0.48789,0.89992,0.12784,0.94301,0.57453,0.95449,-0.08288,0.9886,0.45362,0.9427,0.02114,0.99121,point
9304,0.50508,0.18768,-0.06603,1.0,0.51116,0.17359,-0.05194,0.99999,0.5145,0.17371,-0.05198,0.99999,0.51778,0.17392,-0.05198,0.99999,0.50333,0.17318,-0.04347,0.99998,0.50087,0.17287,-0.04337,0.99998,0.4986,0.17287,-0.04334,0.99998,0.52504,0.18369,0.02965,0.99998,0.49753,0.18099,0.06939,0.99997,0.51155,0.20368,-0.03641,0.99999,0.5009,0.20254,-0.02509,0.99999,0.54858,0.26529,0.01389,0.99999,0.47455,0.28426,0.14016,0.99998,0.55197,0.29517,-0.22068,0.99081,0.46172,0.41619,0.1756,0.94194,0.54981,0.21621,-0.49657,0.99488,0.44924,0.53571,0.11231,0.97362,0.55097,0.19889,-0.55329,0.9898,0.4447,0.5707,0.10063,0.94744,0.54806,0.19502,-0.54963,0.98975,0.44837,0.57167,0.06845,0.94936,0.54597,0.20162,-0.50242,0.98474,0.45109,0.56081,0.09792,0.94036,0.53387,0.52253,-0.03052,0.99996,0.48352,0.52479,0.0305,0.99995,0.54164,0.71781,-0.05539,0.99338,0.47852,0.71734,0.0173,0.99671,0.5536,0.88822,0.03715,0.99392,0.47803,0.88318,0.12651,0.9956,0.54593,0.90855,0.03898,0.93147,0.48778,0.90004,0.12957,0.94357,0.5742,0.95465,-0.09029,0.98876,0.45321,0.94277,0.02355,0.99132,point
9337,0.50577,0.18768,-0.0694,1.0,0.51161,0.17358,-0.05493,0.99999,0.51482,0.1737,-0.05496,0.99999,0.51808,0.17391,-0.05497,0.99999,0.50391,0.17319,-0.04713,0.99998,0.50154,0.17289,-0.04703,0.99998,0.49925,0.17289,-0.047,0.99997,0.5252,0.18369,0.02857,0.99997,0.49779,0.18102,0.06536,0.99997,0.51238,0.20373,-0.03895,0.99999,0.50167,0.2026,-0.0285,0.99999,0.5486,0.26532,0.01392,0.99999,0.47454,0.28426,0.13669,0.99998,0.55246,0.29693,-0.20902,0.99099,0.46174,0.41663,0.17137,0.94022,0.5503,0.21861,-0.47966,0.99512,0.44948,0.53606,0.10869,0.97331,0.55179,0.20018,-0.53558,0.9903,0.4452,0.57099,0.09641,0.94691,0.54877,0.19604,-0.53336,0.99022,0.44887,0.57215,0.0646,0.94885,0.54664,0.20279,-0.48603,0.98532,0.45147,0.56132,0.09449,0.93969,0.53381,0.52253,-0.03004,0.99996,0.48341,0.52489,0.03002,0.99995,0.54173,0.71784,-0.05465,0.99337,0.47858,0.71786,0.01691,0.99671,0.55357,0.88828,0.03974,0.99394,0.47806,0.88315,0.12794,0.9956,0.54593,0.90867,0.04174,0.93167,0.48782,0.90003,0.13126,0.94387,0.57403,0.95467,-0.08723,0.98887,0.45299,0.94302,0.02394,0.99139,point
9370,0.50656,0.18773,-0.07087,1.0,0.5123,0.17366,-0.05612,0.99998,0.51543,0.17377,-0.05616,0.99999,0.51868,0.174,-0.05616,0.99999,0.5045,0.17327,-0.04886,0.99998,0.50212,0.17297,-0.04876,0.99998,0.49976,0.17296,-0.04872,0.99997,0.52551,0.18389,0.02849,0.99997,0.49792,0.18109,0.06306,0.99997,0.51327,0.20393,-0.04003,0.99999,0.50236,0.20268,-0.03024,0.99999,0.54862,0.2655,0.01449,0.99999,0.47454,0.28432,0.13505,0.99998,0.55252,0.29753,-0.20566,0.99107,0.46172,0.41719,0.16581,0.93941,0.55067,0.21863,-0.47849,0.99532,0.44962,0.53681,0.10339,0.9732,0.55265,0.20013,-0.53455,0.99075,0.44557,0.57182,0.09144,0.94661,0.54951,0.19604,-0.53277,0.99064,0.44925,0.57306,0.06041,0.94855,0.54729,0.20275,-0.48517,0.98586,0.45174,0.5622,0.08962,0.93927,0.53379,0.52253,-0.02979,0.99997,0.48337,0.52497,0.02977,0.99995,0.54183,0.71784,-0.05405,0.99337,0.47877,0.71819,0.0167,0.99673,0.55359,0.88835,0.0409,0.99397,0.47808,0.88299,0.12804,0.99561,0.54601,0.90901,0.04301,0.93205,0.48785,0.89988,0.13141,0.94408,0.57402,0.95478,-0.08556,0.98898,0.45294,0.94306,0.02363,0.99147,idle
9404,0.50708,0.18763,-0.07289,1.0,0.51284,0.17356,-0.05775,0.99998,0.51604,0.17366,-0.05778,0.99999,0.51938,0.17391,-0.05777,0.99999,0.5048,0.1732,-0.05087,0.99998,0.50233,0.17292,-0.05077,0.99998,0.49991,0.17293,-0.05073,0.99997,0.52597,0.18389,0.02749,0.99997,0.49793,0.18109,0.06051,0.99997,0.51392,0.20391,-0.04203,0.99999,0.50276,0.20259,-0.03267,0.99999,0.54885,0.26568,0.01349,0.99999,0.47452,0.28445,0.12833,0.99998,0.55264,0.29366,-0.21099,0.99102,0.46171,0.41821,0.15238,0.93954,0.5512,0.21879,-0.49247,0.99546,0.44968,0.53782,0.08848,0.97339,0.55325,0.20048,-0.54955,0.9911,0.44572,0.57266,0.07584,0.94677,0.55021,0.19656,-0.54809,0.99096,0.44937,0.57388,0.0455,0.94867,0.54803,0.20318,-0.49949,0.98626,0.45183,0.5631,0.07514,0.93935,0.53379,0.52253,-0.029,0.99997,0.48337,0.525,0.02898,0.99995,0.54197,0.71783,-0.05375,0.99336,0.47904,0.71823,0.01657,0.99674,0.55359,0.88843,0.04214,0.99403,0.47809,0.88265,0.12962,0.99562,0.54604,0.90927,0.04423,0.93256,0.48783,0.89953,0.13328,0.94424,0.57401,0.95491,-0.08503,0.98912,0.45292,0.94308,0.0244,0.99154,idle
9437,0.50748,0.18736,-0.07355,1.0,0.51322,0.17337,-0.05835,0.99999,0.51644,0.17345,-0.05838,0.99999,0.51981,0.1737,-0.05837,0.99999,0.50498,0.17305,-0.05156,0.99998,0.50247,0.17278,-0.05146,0.99998,0.5,0.17278,-0.05142,0.99997,0.52626,0.18378,0.02756,0.99997,0.49793,0.18103,0.05995,0.99997,0.51442,0.20378,-0.04255,0.99999,0.50307,0.20237,-0.03321,0.99999,0.54886,0.26608,0.01583,0.99999,0.47448,0.28467,0.12749,0.99998,0.55273,0.29399,-0.19976,0.99121,0.4617,0.41895,0.15278,0.94014,0.55203,0.21977,-0.46834,0.99566,0.44975,0.53871,0.09018,0.9737,0.55386,0.2011,-0.52333,0.99151,0.44581,0.57338,0.07738,0.94711,0.55073,0.1974,-0.52214,0.99135,0.44952,0.57455,0.04696,0.94898,0.54863,0.2042,-0.47508,0.9868,0.452,0.56376,0.07675,0.9397,0.53381,0.52253,-0.02719,0.99997,0.48339,0.52506,0.02717,0.99995,0.54219,0.71785,-0.0536,0.99344,0.47916,0.71861,0.01363,0.99678,0.55358,0.88845,0.04765,0.99409,0.47809,0.88248,0.12973,0.99565,0.54604,0.90934,0.05049,0.93287,0.48782,0.89931,0.13356,0.94435,0.57396,0.95499,-0.07857,0.98925,0.4529,0.94311,0.02449,0.99164,idle
9470,0.50811,0.18732,-0.07398,1.0,0.51384,0.1733,-0.05869,0.99999,0.51706,0.17336,-0.05872,0.99999,0.52042,0.17361,-0.05871,0.99999,0.50535,0.17301,-0.05189,0.99998,0.50277,0.17275,-0.05179,0.99998,0.50024,0.17274,-0.05175,0.99998,0.52665,0.18374,0.02908,0.99997,0.49793,0.18103,0.05788,0.99997,0.51512,0.20377,-0.04268,0.99999,0.50354,0.20234,-0.0333,0.99999,0.5489,0.26651,0.02317,0.99999,0.47448,0.28467,0.12248,0.99998,0.55346,0.29549,-0.1834,0.99125,0.46171,0.41898,0.14467,0.94105,0.55269,0.22011,-0.44612,0.9958,0.44985,0.53882,0.08386,0.97398,0.55432,0.20112,-0.50059,0.9918,0.44586,0.57344,0.07006,0.94744,0.55107,0.19759,-0.49931,0.99162,0.44961,0.57464,0.04026,0.94926,0.54901,0.20461,-0.45288,0.98715,0.45212,0.56386,0.0707,0.94003,0.53382,0.5225,-0.02489,0.99997,0.48341,0.52503,0.02488,0.99996,0.54235,0.71803,-0.05268,0.99355,0.47931,0.71863,0.01127,0.99683,0.55354,0.88851,0.05122,0.99417,0.47811,0.88229,0.12971,0.99573,0.54599,0.90947,0.05422,0.9334,0.48782,0.89915,0.13356,0.94476,0.57394,0.95513,-0.07411,0.98942,0.45286,0.9432,0.02447,0.99179,idle
9504,0.51038,0.18693,-0.07922,1.0,0.51595,0.17291,-0.06262,0.99999,0.51915,0.17301,-0.06265,0.99999,0.52216,0.17332,-0.06262,0.99999,0.50688,0.17271,-0.05813,0.99998,0.50413,0.17255,-0.05803,0.99998,0.50141,0.17258,-0.05798,0.99998,0.5276,0.18364,0.02901,0.99998,0.49806,0.18103,0.04935,0.99998,0.51746,0.20374,-0.04632,0.99999,0.5052,0.20217,-0.04002,0.99999,0.54921,0.26774,0.02237,0.99999,0.47449,0.28469,0.10807,0.99998,0.55478,0.29318,-0.19748,0.99096,0.46173,0.41897,0.1168,0.94331,0.55363,0.22032,-0.48359,0.99582,0.44985,0.53876,0.05707,0.97481,0.55495,0.20162,-0.5411,0.9919,0.44582,0.57343,0.04279,0.94879,0.55136,0.19779,-0.53915,0.99171,0.44961,0.57463,0.01454,0.95053,0.54927,0.2048,-0.49075,0.98725,0.45213,0.56384,0.04493,0.94141,0.53388,0.52258,-0.02308,0.99997,0.48354,0.52505,0.02306,0.99996,0.54236,0.71817,-0.05038,0.9936,0.47957,0.71863,0.01173,0.99687,0.55338,0.88858,0.05435,0.99427,0.47812,0.88218,0.13257,0.99579,0.5458,0.90973,0.05717,0.93427,0.48782,0.89909,0.13677,0.94524,0.57393,0.9553,-0.07085,0.98966,0.4528,0.94329,0.02729,0.99196,idle
9537,0.51068,0.18681,-0.07846,1.0,0.51625,0.17278,-0.06167,0.99999,0.51942,0.17292,-0.06169,0.99999,0.52242,0.17326,-0.06167,0.99999,0.50724,0.17251,-0.0579,0.99998,0.50447,0.17237,-0.0578,0.99998,0.50176,0.17239,-0.05776,0.99998,0.52777,0.18364,0.03038,0.99998,0.49825,0.18094,0.04978,0.99998,0.51761,0.20365,-0.04499,0.99999,0.50555,0.20196,-0.0398,0.99999,0.54929,0.26806,0.02879,0.99999,0.47449,0.28465,0.10928,0.99998,0.55586,0.29373,-0.18395,0.99068,0.46167,0.41898,0.12014,0.94473,0.55404,0.22059,-0.45494,0.9958,0.44963,0.5387,0.06152,0.97534,0.55505,0.20221,-0.50999,0.9919,0.44546,0.57342,0.04713,0.94965,0.55136,0.19841,-0.50743,0.99167,0.44951,0.57463,0.01853,0.95132,0.54931,0.20524,-0.46165,0.98719,0.45209,0.56383,0.04912,0.94234,0.53392,0.52258,-0.02252,0.99997,0.48357,0.52506,0.02251,0.99996,0.54227,0.71817,-0.04749,0.99368,0.47963,0.71859,0.01161,0.99691,0.55312,0.88859,0.05415,0.99431,0.47807,0.88233,0.13001,0.99584,0.5456,0.90979,0.05674,0.93436,0.4878,0.89927,0.13397,0.94566,0.57381,0.95534,-0.07091,0.98973,0.45266,0.94332,0.02498,0.99205,idle
9570,0.51063,0.18666,-0.07595,1.0,0.51622,0.17265,-0.05974,0.99999,0.51939,0.1728,-0.05976,0.99999,0.52241,0.17318,-0.05974,0.99999,0.50729,0.17235,-0.05538,0.99999,0.50453,0.17223,-0.05528,0.99998,0.50186,0.17226,-0.05524,0.99998,0.52782,0.18363,0.03044,0.99998,0.49837,0.18091,0.05172,0.99998,0.51752,0.20349,-0.04308,0.99999,0.50561,0.20176,-0.03717,0.99999,0.54962,0.26842,0.02765,0.99999,0.47449,0.28465,0.10945,0.99998,0.55584,0.29901,-0.18414,0.99049,0.46157,0.41902,0.12811,0.94516,0.55393,0.22152,-0.45083,0.99582,0.44931,0.53869,0.06572,0.97553,0.5549,0.20262,-0.50511,0.992,0.44491,0.57343,0.05112,0.9499,0.55121,0.19885,-0.50289,0.99175,0.44927,0.57463,0.02115,0.95153,0.54918,0.2056,-0.45738,0.98727,0.45193,0.56383,0.05264,0.94264,0.53399,0.52274,-0.02262,0.99997,0.48363,0.52518,0.02261,0.99996,0.54218,0.7183,-0.04673,0.99369,0.47964,0.71858,0.01164,0.99693,0.55297,0.88861,0.0538,0.9943,0.47803,0.88243,0.12932,0.99587,0.54549,0.90988,0.05634,0.9342,0.48778,0.89939,0.13325,0.94587,0.57373,0.95541,-0.07126,0.98972,0.45259,0.94332,0.02465,0.99209,idle
9604,0.51088,0.18665,-0.08004,1.0,0.51642,0.17264,-0.06351,0.99999,0.51959,0.1728,-0.06353,0.99999,0.5226,0.17317,-0.06351,0.99999,0.50747,0.17234,-0.05947,0.99999,0.50467,0.17223,-0.05937,0.99998,0.50199,0.17225,-0.05933,0.99998,0.52792,0.18368,0.02933,0.99998,0.49839,0.18092,0.04869,0.99998,0.51764,0.20354,-0.04618,0.99999,0.50584,0.20177,-0.04074,0.99999,0.54993,0.2687,0.02658,0.99999,0.47449,0.28472,0.1111,0.99998,0.55601,0.29993,-0.18414,0.99045,0.46156,0.4189,0.13065,0.94641,0.5537,0.22182,-0.44986,0.99584,0.44899,0.5384,0.06962,0.9759,0.55412,0.20257,-0.50468,0.99203,0.4441,0.5733,0.05534,0.95037,0.55039,0.19897,-0.50216,0.99175,0.4486,0.57448,0.02525,0.95196,0.54853,0.20596,-0.45631,0.98725,0.45148,0.56357,0.05647,0.94317,0.5341,0.52292,-0.02267,0.99997,0.48394,0.52523,0.02266,0.99996,0.5421,0.71838,-0.04492,0.99379,0.47961,0.71859,0.01238,0.99697,0.55285,0.88861,0.05472,0.99436,0.47784,0.88281,0.12996,0.99593,0.54537,0.90988,0.05711,0.93478,0.48773,0.89971,0.1338,0.94653,0.57363,0.95541,-0.07101,0.98984,0.45245,0.94336,0.02467,0.99219,idle
9637,0.5111,0.18675,-0.08052,1.0,0.51657,0.17265,-0.06395,0.99999,0.51974,0.17281,-0.06397,0.99999,0.52274,0.17319,-0.06396,0.99999,0.50763,0.17237,-0.06001,0.99999,0.5048,0.17227,-0.05991,0.99998,0.50213,0.17228,-0.05987,0.99998,0.528,0.18372,0.02907,0.99998,0.49843,0.181,0.04792,0.99998,0.51781,0.20362,-0.04654,0.99999,0.50608,0.20184,-0.04125,0.99999,0.5502,0.26899,0.02707,0.99999,0.47454,0.28482,0.11108,0.99998,0.5565,0.3,-0.18104,0.99035,0.46155,0.41864,0.12959,0.94763,0.55365,0.22192,-0.44402,0.99581,0.44851,0.53808,0.06997,0.97621,0.55363,0.20243,-0.49862,0.99196,0.44314,0.57312,0.05558,0.95075,0.54991,0.19899,-0.49581,0.99165,0.44785,0.57425,0.02576,0.95231,0.54817,0.20619,-0.45041,0.98709,0.45091,0.56323,0.0569,0.94359,0.5342,0.52323,-0.02237,0.99998,0.48411,0.52535,0.02237,0.99996,0.5421,0.71863,-0.04376,0.99387,0.47958,0.71857,0.01239,0.99702,0.55287,0.88865,0.05557,0.99439,0.4778,0.88282,0.13003,0.99597,0.54538,0.90991,0.05794,0.93508,0.48772,0.89974,0.13387,0.94693,0.57361,0.9555,-0.07008,0.98991,0.45232,0.94341,0.02467,0.99226,idle
9670,0.51138,0.18701,-0.0875,1.0,0.51679,0.17276,-0.0708,0.99999,0.51996,0.1729,-0.07082,0.99999,0.52292,0.17328,-0.0708,0.99999,0.50786,0.1725,-0.06711,0.99999,0.505,0.17241,-0.06701,0.99998,0.50235,0.1724,-0.06697,0.99998,0.52811,0.1838,0.02433,0.99998,0.49851,0.18114,0.04201,0.99998,0.51803,0.2039,-0.05269,0.99999,0.50637,0.20204,-0.04767,0.99999,0.55033,0.26942,0.02661,0.99999,0.47455,0.28518,0.10564,0.99998,0.5572,0.29727,-0.18646,0.98992,0.4614,0.41856,0.11974,0.9494,0.55351,0.22151,-0.46112,0.9956,0.44799,0.53794,0.06034,0.97676,0.55327,0.20219,-0.51749,0.99159,0.4425,0.57298,0.04573,0.95154,0.54945,0.19895,-0.51398,0.99123,0.44706,0.57409,0.01625,0.95305,0.54773,0.20632,-0.46772,0.98647,0.45018,0.56307,0.04758,0.94441,0.53431,0.52357,-0.02206,0.99998,0.48435,0.52552,0.02206,0.99996,0.54211,0.71887,-0.04337,0.99393,0.47954,0.71848,0.01353,0.99706,0.55291,0.88872,0.05797,0.99444,0.47779,0.88282,0.13472,0.99602,0.54539,0.90996,0.06049,0.93574,0.48772,0.89976,0.13897,0.94754,0.5736,0.9556,-0.06832,0.99002,0.45217,0.94346,0.0282,0.99235,idle
9704,0.51161,0.18739,-0.0933,1.0,0.51698,0.17293,-0.07659,0.99999,0.52014,0.17306,-0.07661,0.99999,0.52307,0.17342,-0.07658,0.99999,0.50807,0.17271,-0.07285,0.99999,0.5052,0.17263,-0.07276,0.99998,0.50256,0.17261,-0.07272,0.99998,0.52822,0.18391,0.0197,0.99998,0.4986,0.18133,0.03773,0.99998,0.51822,0.20432,-0.05795,0.99999,0.50664,0.20236,-0.05281,0.99999,0.5504,0.2698,0.02571,0.99999,0.47456,0.28566,0.10305,0.99998,0.55772,0.29433,-0.18797,0.98938,0.46105,0.41846,0.11779,0.95133,0.55332,0.22108,-0.46735,0.99528,0.44737,0.53788,0.05726,0.97735,0.55309,0.20216,-0.52413,0.99104,0.44184,0.5729,0.04247,0.95233,0.54917,0.19904,-0.52125,0.99065,0.44628,0.57397,0.01331,0.95379,0.54736,0.20644,-0.47433,0.98563,0.44941,0.56296,0.04468,0.94522,0.53444,0.52374,-0.02188,0.99998,0.48466,0.52558,0.02187,0.99996,0.54213,0.71936,-0.04346,0.99396,0.47954,0.71849,0.01378,0.99709,0.55307,0.8888,0.0595,0.99448,0.47776,0.88285,0.13683,0.99606,0.54549,0.90997,0.06219,0.93626,0.48769,0.8999,0.14128,0.94809,0.5736,0.95586,-0.0676,0.99013,0.45197,0.94379,0.02918,0.99243,idle
