timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
10477,0.50267,0.34702,-0.36935,0.99994,0.51122,0.33197,-0.3529,0.99988,0.51643,0.33291,-0.35296,0.99989,0.51972,0.3337,-0.35296,0.99987,0.49607,0.33171,-0.35257,0.99986,0.49167,0.33286,-0.35265,0.99987,0.48705,0.33388,-0.35277,0.99984,0.52672,0.34793,-0.23535,0.99984,0.48317,0.34785,-0.23559,0.99982,0.51288,0.37275,-0.32441,0.99997,0.49353,0.37198,-0.32431,0.99996,0.56055,0.48123,-0.14645,0.9999,0.45028,0.47098,-0.15618,0.99984,0.57469,0.65255,-0.06012,0.99356,0.43183,0.64225,-0.1052,0.98434,0.57432,0.80892,-0.15398,0.98338,0.43024,0.79022,-0.19791,0.94042,0.57232,0.8562,-0.18736,0.96419,0.42809,0.83632,-0.22897,0.89414,0.56448,0.8541,-0.22046,0.96856,0.43769,0.83549,-0.26442,0.90552,0.56294,0.83685,-0.16798,0.96702,0.44067,0.82041,-0.21275,0.90469,0.5366,0.78256,0.00483,0.99805,0.46748,0.78831,-0.0046,0.99782,0.52719,0.96708,0.01531,0.65955,0.47147,0.96932,0.06197,0.60952,0.53656,1.14239,0.32824,0.11208,0.47478,1.1451,0.33761,0.13094,0.53453,1.15938,0.35529,0.11869,0.4744,1.16363,0.36285,0.10956,0.5355,1.21491,0.24816,0.0694,0.4818,1.21402,0.2358,0.07457,idle
10510,0.50272,0.34702,-0.36257,0.99994,0.51126,0.33202,-0.34558,0.99988,0.51645,0.33296,-0.34564,0.99989,0.51972,0.33374,-0.34565,0.99987,0.49609,0.33174,-0.34569,0.99986,0.4917,0.3329,-0.34575,0.99987,0.48706,0.33393,-0.34586,0.99985,0.52675,0.34794,-0.22743,0.99984,0.48316,0.34786,-0.22948,0.99983,0.51297,0.37278,-0.31755,0.99997,0.49358,0.37199,-0.31801,0.99996,0.56055,0.48048,-0.13801,0.9999,0.45036,0.47096,-0.1535,0.99984,0.57387,0.65105,-0.05715,0.99342,0.43167,0.64227,-0.10461,0.98486,0.57346,0.8085,-0.14826,0.98311,0.43023,0.79416,-0.19574,0.94122,0.57141,0.85566,-0.18304,0.9637,0.4285,0.8398,-0.2279,0.89448,0.56339,0.8532,-0.21562,0.96811,0.43856,0.83831,-0.26168,0.90584,0.56199,0.836,-0.16226,0.96656,0.44127,0.82295,-0.20991,0.90512,0.53675,0.78186,0.00529,0.99812,0.46748,0.78825,-0.00504,0.99791,0.52731,0.96568,0.01809,0.65403,0.47175,0.9689,0.06156,0.6017,0.53684,1.14305,0.32627,0.10833,0.47526,1.14613,0.33246,0.12629,0.53477,1.16025,0.35301,0.11499,0.47475,1.16481,0.3571,0.10596,0.53552,1.21553,0.24552,0.06695,0.48321,1.21493,0.22867,0.07173,idle
10543,0.50271,0.34707,-0.37316,0.99994,0.51127,0.33209,-0.35664,0.99988,0.51645,0.33302,-0.35669,0.99989,0.51972,0.33379,-0.35669,0.99987,0.49608,0.33186,-0.356,0.99986,0.4917,0.33303,-0.35607,0.99987,0.48706,0.33407,-0.35619,0.99985,0.52677,0.34799,-0.23886,0.99983,0.48316,0.34792,-0.23829,0.99983,0.51297,0.37279,-0.32844,0.99997,0.49358,0.37204,-0.3281,0.99996,0.56054,0.48033,-0.15103,0.9999,0.45042,0.47087,-0.15772,0.99984,0.57365,0.65018,-0.07442,0.99316,0.43162,0.64229,-0.10895,0.9845,0.57346,0.8081,-0.16581,0.98248,0.43054,0.79524,-0.20037,0.93812,0.57178,0.8552,-0.20206,0.96223,0.42932,0.84052,-0.23253,0.88905,0.56371,0.8527,-0.23443,0.96678,0.43944,0.83901,-0.26687,0.90091,0.56206,0.83553,-0.17957,0.96493,0.44206,0.82367,-0.21509,0.89998,0.53707,0.78106,0.00499,0.99805,0.46753,0.78816,-0.00475,0.99785,0.5276,0.96527,0.01849,0.65414,0.47195,0.96898,0.05906,0.60138,0.53765,1.14201,0.32531,0.11407,0.47537,1.14544,0.33139,0.13205,0.53555,1.1592,0.35176,0.12001,0.47488,1.16391,0.35496,0.11018,0.53675,1.21426,0.24395,0.07112,0.48316,1.21428,0.2238,0.07571,idle
10577,0.5027,0.34706,-0.37221,0.99994,0.51127,0.33209,-0.35589,0.99987,0.51645,0.33302,-0.35595,0.99988,0.51972,0.33379,-0.35594,0.99987,0.49609,0.33187,-0.35493,0.99986,0.4917,0.33303,-0.355,0.99987,0.48706,0.33407,-0.35512,0.99984,0.52678,0.34796,-0.23827,0.99982,0.48316,0.34788,-0.238,0.99982,0.51297,0.37274,-0.32837,0.99997,0.49358,0.37204,-0.32765,0.99996,0.56053,0.47983,-0.15096,0.9999,0.4505,0.47078,-0.15696,0.99984,0.57374,0.64951,-0.07724,0.99297,0.43163,0.64207,-0.10776,0.98415,0.57336,0.80783,-0.16926,0.98208,0.43114,0.79542,-0.19888,0.93538,0.5723,0.85485,-0.20584,0.96138,0.42984,0.84053,-0.23085,0.88466,0.56419,0.85208,-0.23802,0.96598,0.44019,0.83915,-0.26544,0.89688,0.56228,0.835,-0.18295,0.96393,0.44296,0.82396,-0.21377,0.89595,0.53736,0.78091,0.00496,0.99803,0.46772,0.78816,-0.00472,0.99786,0.5278,0.96522,0.02361,0.65754,0.4721,0.96901,0.0576,0.60685,0.53784,1.13944,0.33021,0.1208,0.47605,1.14292,0.32474,0.13896,0.53565,1.15632,0.35651,0.12586,0.47564,1.16069,0.34772,0.11454,0.53748,1.21147,0.24994,0.0757,0.48374,1.2123,0.21955,0.08015,idle
10610,0.50271,0.34709,-0.37197,0.99994,0.5113,0.33211,-0.35548,0.99987,0.51646,0.33304,-0.35554,0.99988,0.51972,0.33381,-0.35553,0.99986,0.49611,0.33188,-0.35465,0.99986,0.49174,0.33304,-0.35472,0.99987,0.4871,0.33409,-0.35484,0.99984,0.5268,0.34798,-0.23791,0.99982,0.48317,0.34787,-0.23767,0.99982,0.51297,0.37276,-0.32819,0.99997,0.4936,0.37206,-0.32748,0.99996,0.56049,0.47935,-0.15044,0.9999,0.45058,0.4706,-0.15648,0.99984,0.57382,0.64837,-0.07707,0.99282,0.43166,0.64163,-0.10653,0.98384,0.57347,0.80766,-0.16718,0.98165,0.43156,0.7956,-0.19494,0.9332,0.57239,0.85467,-0.20357,0.96039,0.43024,0.84053,-0.22674,0.88077,0.56438,0.85174,-0.23588,0.96511,0.44059,0.83919,-0.26129,0.89341,0.5624,0.8347,-0.18084,0.96284,0.44338,0.82408,-0.20986,0.8923,0.53766,0.78063,0.00449,0.99802,0.46777,0.78816,-0.00426,0.99784,0.52782,0.96531,0.02209,0.65863,0.47217,0.96915,0.06026,0.60437,0.53781,1.13894,0.32978,0.12457,0.47664,1.14272,0.32934,0.142,0.53564,1.15586,0.35607,0.12901,0.47642,1.16077,0.35336,0.11711,0.53737,1.21111,0.24977,0.07844,0.4839,1.21179,0.22546,0.08251,idle
10643,0.50273,0.34703,-0.37257,0.99994,0.51135,0.33195,-0.35619,0.99987,0.51648,0.33289,-0.35625,0.99988,0.51973,0.3337,-0.35624,0.99986,0.49614,0.33171,-0.35535,0.99986,0.49179,0.33287,-0.35542,0.99986,0.48715,0.33396,-0.35555,0.99984,0.52691,0.34793,-0.23847,0.99981,0.48319,0.3477,-0.23752,0.99981,0.51298,0.3727,-0.32831,0.99997,0.49362,0.37196,-0.32763,0.99996,0.56051,0.47931,-0.15043,0.9999,0.45067,0.47056,-0.15697,0.99984,0.57386,0.64838,-0.07702,0.99266,0.43171,0.64164,-0.10957,0.98395,0.57396,0.80753,-0.17206,0.98121,0.43175,0.79591,-0.20403,0.93254,0.57298,0.85445,-0.20886,0.95936,0.43042,0.84078,-0.23746,0.87916,0.56512,0.85138,-0.24189,0.96416,0.44083,0.83938,-0.27234,0.89191,0.56302,0.83443,-0.18622,0.96175,0.44369,0.82437,-0.21934,0.89055,0.53782,0.78043,0.00455,0.99798,0.46795,0.78823,-0.00432,0.99783,0.52783,0.96539,0.02082,0.65595,0.47239,0.96918,0.05685,0.60545,0.53814,1.14087,0.33048,0.12563,0.47732,1.14626,0.32241,0.14503,0.53597,1.15778,0.35687,0.12956,0.47716,1.16404,0.34587,0.1183,0.53793,1.21284,0.24789,0.0796,0.48515,1.2159,0.2101,0.08454,idle
10677,0.50277,0.34649,-0.38818,0.99994,0.51144,0.33092,-0.37223,0.99987,0.51653,0.33191,-0.37228,0.99987,0.51976,0.33289,-0.37228,0.99986,0.49619,0.33093,-0.37113,0.99986,0.49186,0.33214,-0.3712,0.99986,0.48719,0.33337,-0.37133,0.99984,0.52714,0.34761,-0.25462,0.99981,0.48321,0.34738,-0.25149,0.99981,0.51302,0.37212,-0.3435,0.99996,0.49364,0.3715,-0.3424,0.99996,0.56087,0.47931,-0.1649,0.9999,0.4508,0.47055,-0.16982,0.99984,0.5741,0.65001,-0.09209,0.99255,0.43177,0.6421,-0.12044,0.98392,0.5744,0.80813,-0.18724,0.98059,0.43187,0.79675,-0.21346,0.93127,0.57353,0.85499,-0.22396,0.95777,0.43066,0.84148,-0.24685,0.87605,0.56556,0.85145,-0.25694,0.96274,0.44095,0.84015,-0.28191,0.88913,0.56329,0.83463,-0.20136,0.96028,0.44379,0.82525,-0.22885,0.88765,0.53793,0.78051,0.00455,0.99791,0.46803,0.7886,-0.00433,0.99778,0.52783,0.96554,0.02049,0.64676,0.47244,0.96923,0.06497,0.59761,0.53854,1.14623,0.32923,0.1225,0.47729,1.14961,0.34218,0.14195,0.53643,1.16476,0.35559,0.1268,0.47713,1.1683,0.36694,0.11584,0.53845,1.2174,0.24259,0.07794,0.48513,1.21931,0.22949,0.0832,idle
10710,0.50293,0.34586,-0.38899,0.99994,0.51166,0.32974,-0.373,0.99987,0.51663,0.33079,-0.37304,0.99987,0.51986,0.33195,-0.37304,0.99986,0.49633,0.32982,-0.37211,0.99986,0.49201,0.33098,-0.37219,0.99986,0.48733,0.3323,-0.37231,0.99984,0.52742,0.34714,-0.25492,0.99981,0.48326,0.3468,-0.25245,0.99981,0.51315,0.37147,-0.34399,0.99997,0.49376,0.37096,-0.34314,0.99996,0.56116,0.47914,-0.16463,0.99989,0.45087,0.47058,-0.17063,0.99985,0.57452,0.65036,-0.09218,0.99274,0.43179,0.64331,-0.12182,0.98427,0.57507,0.80803,-0.18764,0.98082,0.43181,0.79822,-0.2147,0.93187,0.57432,0.85489,-0.22406,0.95794,0.43069,0.84336,-0.24773,0.87585,0.56625,0.85126,-0.25719,0.96294,0.44094,0.8415,-0.28299,0.88907,0.56386,0.83446,-0.20181,0.96058,0.44378,0.82638,-0.23009,0.88773,0.53801,0.78051,0.00454,0.99785,0.46803,0.78874,-0.00432,0.99773,0.52778,0.96612,0.01838,0.63206,0.47256,0.9693,0.06581,0.58159,0.53845,1.15818,0.31251,0.11579,0.47751,1.16046,0.33777,0.13452,0.53643,1.17908,0.33695,0.12077,0.47736,1.18181,0.36195,0.1105,0.53797,1.22869,0.21767,0.07363,0.48562,1.22943,0.22762,0.07894,idle
10744,0.50313,0.34542,-0.39396,0.99994,0.51189,0.32879,-0.3778,0.99987,0.51674,0.32982,-0.37784,0.99987,0.51996,0.33107,-0.37785,0.99986,0.49646,0.32903,-0.37722,0.99986,0.49216,0.3302,-0.37731,0.99986,0.48751,0.33159,-0.37743,0.99984,0.52771,0.34643,-0.2589,0.99981,0.48334,0.34637,-0.25784,0.99981,0.51335,0.3709,-0.3485,0.99996,0.494,0.37062,-0.34809,0.99996,0.56132,0.4785,-0.16761,0.99989,0.45103,0.47048,-0.17588,0.99985,0.57513,0.6504,-0.09321,0.99283,0.4318,0.64358,-0.12575,0.98456,0.57554,0.80786,-0.18654,0.98088,0.43144,0.80001,-0.21521,0.9321,0.57484,0.85443,-0.22212,0.95769,0.43071,0.8451,-0.24761,0.87464,0.56687,0.85095,-0.25535,0.96276,0.44093,0.84284,-0.28222,0.88813,0.56448,0.83414,-0.20064,0.9605,0.44367,0.82748,-0.23022,0.88689,0.53802,0.78025,0.00473,0.9978,0.46795,0.78873,-0.00451,0.99769,0.52772,0.96722,0.01801,0.61037,0.4726,0.97165,0.06478,0.56148,0.53812,1.1627,0.31642,0.1083,0.47749,1.16489,0.33701,0.12681,0.53635,1.18407,0.34156,0.11389,0.47737,1.18691,0.36109,0.10463,0.53675,1.2335,0.22176,0.06905,0.48559,1.23379,0.22564,0.07465,idle
10777,0.50342,0.34483,-0.39103,0.99993,0.51222,0.32796,-0.37474,0.99986,0.51691,0.32902,-0.37478,0.99986,0.52018,0.33035,-0.37478,0.99985,0.49677,0.32805,-0.37475,0.99985,0.49242,0.32912,-0.37483,0.99985,0.48788,0.3304,-0.37495,0.99983,0.52798,0.34585,-0.25665,0.99979,0.4835,0.34554,-0.25574,0.9998,0.51353,0.37014,-0.34598,0.99996,0.49426,0.37008,-0.34634,0.99996,0.56141,0.47813,-0.16494,0.99989,0.45141,0.47016,-0.16875,0.99984,0.57542,0.65038,-0.09107,0.99281,0.4323,0.6434,-0.11466,0.98407,0.57562,0.80766,-0.18418,0.98085,0.43134,0.79999,-0.20395,0.93008,0.57489,0.85401,-0.21983,0.95747,0.4307,0.84508,-0.23503,0.87109,0.5669,0.85075,-0.25276,0.96255,0.44084,0.84279,-0.27081,0.88492,0.56458,0.83382,-0.19814,0.96017,0.44343,0.82746,-0.21962,0.88362,0.53804,0.77994,0.00388,0.99774,0.46798,0.78874,-0.00368,0.99764,0.52765,0.96919,0.0143,0.60013,0.47268,0.97397,0.0584,0.55112,0.53762,1.16113,0.32267,0.10518,0.47751,1.16405,0.33136,0.1244,0.53585,1.18206,0.34951,0.11101,0.47743,1.18533,0.35542,0.10266,0.53614,1.23213,0.23271,0.06753,0.48554,1.23293,0.21696,0.07387,idle
10810,0.50332,0.34457,-0.38177,0.99993,0.51221,0.32746,-0.3668,0.99985,0.51691,0.32847,-0.36686,0.99985,0.52018,0.32983,-0.36688,0.99984,0.49676,0.32774,-0.36413,0.99984,0.49242,0.32876,-0.3642,0.99984,0.48788,0.32998,-0.36433,0.99982,0.5281,0.34544,-0.25595,0.99978,0.48363,0.34476,-0.24419,0.99978,0.51347,0.36958,-0.33907,0.99996,0.49425,0.36966,-0.33613,0.99996,0.56174,0.47809,-0.16413,0.99989,0.45194,0.46897,-0.15826,0.99984,0.57564,0.65046,-0.09082,0.99274,0.43258,0.64184,-0.1015,0.98299,0.57553,0.80758,-0.18333,0.98067,0.4313,0.79859,-0.18662,0.92632,0.57483,0.85393,-0.21793,0.95718,0.43064,0.84356,-0.21615,0.86603,0.56686,0.85065,-0.24976,0.96226,0.44068,0.84139,-0.25139,0.88019,0.56456,0.83372,-0.19633,0.95968,0.4432,0.82635,-0.20214,0.87884,0.53809,0.77905,0.00291,0.99773,0.46799,0.78803,-0.00274,0.99762,0.52758,0.96968,0.01335,0.60275,0.4727,0.97412,0.05367,0.5535,0.53523,1.15127,0.32988,0.11007,0.47748,1.15733,0.32429,0.13056,0.53337,1.16874,0.35792,0.11608,0.47742,1.17641,0.34843,0.10684,0.53314,1.22428,0.25045,0.07136,0.48463,1.22719,0.21557,0.07819,idle
10844,0.50334,0.34438,-0.37376,0.99993,0.51229,0.32728,-0.35869,0.99985,0.51699,0.32821,-0.35875,0.99985,0.52029,0.32948,-0.35878,0.99984,0.49678,0.32774,-0.3557,0.99984,0.49247,0.32877,-0.35576,0.99984,0.48793,0.33,-0.3559,0.99982,0.52836,0.34494,-0.24894,0.99978,0.48382,0.34471,-0.23549,0.99977,0.51356,0.36911,-0.33139,0.99996,0.49437,0.36951,-0.32785,0.99996,0.56264,0.47814,-0.16334,0.99989,0.45279,0.46815,-0.15317,0.99984,0.57586,0.65071,-0.09003,0.99281,0.43271,0.63878,-0.09994,0.9828,0.57509,0.80784,-0.18189,0.98093,0.43125,0.7951,-0.18754,0.92639,0.57439,0.85476,-0.21686,0.9578,0.43049,0.84083,-0.21827,0.86631,0.56638,0.85119,-0.24829,0.96282,0.44036,0.83891,-0.25324,0.88044,0.56416,0.83397,-0.1946,0.96021,0.4428,0.82395,-0.20298,0.87904,0.53805,0.7789,0.00252,0.99778,0.46793,0.78751,-0.00234,0.99765,0.5273,0.96971,0.00824,0.6035,0.4727,0.97344,0.05508,0.551,0.53407,1.15041,0.32934,0.10966,0.47729,1.15587,0.333,0.12997,0.53233,1.1675,0.35731,0.11604,0.4773,1.17484,0.35828,0.10672,0.5312,1.22372,0.24912,0.071,0.48414,1.22575,0.22754,0.07786,idle
10877,0.50335,0.34361,-0.3674,0.99993,0.51233,0.32598,-0.35225,0.99985,0.51708,0.32667,-0.35231,0.99985,0.52041,0.32783,-0.35234,0.99984,0.4968,0.32706,-0.34874,0.99983,0.49252,0.32809,-0.34881,0.99984,0.48798,0.3294,-0.34894,0.99981,0.52869,0.34361,-0.24374,0.99978,0.48406,0.34424,-0.22822,0.99977,0.51368,0.36791,-0.32575,0.99996,0.49455,0.36893,-0.32147,0.99996,0.56371,0.47814,-0.16307,0.99989,0.45376,0.46751,-0.14858,0.99984,0.57619,0.65139,-0.08949,0.99303,0.43297,0.63737,-0.09812,0.98295,0.57413,0.80886,-0.18176,0.9816,0.43129,0.79205,-0.18748,0.92808,0.57299,0.85591,-0.21635,0.95932,0.43047,0.83778,-0.21889,0.86943,0.56506,0.85182,-0.24794,0.96414,0.44004,0.8371,-0.25351,0.88314,0.56311,0.83447,-0.19403,0.96159,0.44246,0.82244,-0.2028,0.88185,0.5379,0.77866,0.00189,0.99787,0.46777,0.78611,-0.00172,0.99773,0.52705,0.96977,0.0086,0.6073,0.4727,0.9721,0.0555,0.55508,0.53231,1.14678,0.33758,0.11006,0.47661,1.14989,0.33527,0.1304,0.53078,1.16292,0.36668,0.11687,0.47662,1.16795,0.36097,0.10781,0.52873,1.22014,0.26253,0.07064,0.48291,1.21996,0.23339,0.07782,idle
10910,0.50276,0.34316,-0.3571,0.99992,0.51186,0.32547,-0.34319,0.99984,0.51688,0.326,-0.34326,0.99985,0.52038,0.32706,-0.34329,0.99983,0.49661,0.32675,-0.33814,0.99983,0.49228,0.32774,-0.3382,0.99983,0.48784,0.32906,-0.33833,0.9998,0.52869,0.34307,-0.23934,0.99978,0.4843,0.34377,-0.21645,0.99976,0.51351,0.36719,-0.31729,0.99996,0.49443,0.36834,-0.31074,0.99996,0.56458,0.4783,-0.16254,0.99989,0.45456,0.46737,-0.13722,0.99983,0.57629,0.65423,-0.09369,0.99327,0.43321,0.63655,-0.08648,0.98308,0.5716,0.81223,-0.181,0.98217,0.43121,0.79032,-0.17486,0.93038,0.57026,0.8592,-0.21582,0.96058,0.43012,0.8363,-0.20516,0.87302,0.56258,0.85443,-0.2475,0.96525,0.43935,0.83575,-0.23901,0.88636,0.56064,0.83715,-0.19383,0.96284,0.44177,0.82105,-0.18989,0.88523,0.53724,0.77878,-0.00111,0.99796,0.46727,0.78573,0.0013,0.99781,0.5264,0.9705,-0.00014,0.59758,0.47243,0.97198,0.06277,0.54292,0.53055,1.15194,0.32351,0.10388,0.47404,1.15277,0.33919,0.12324,0.52952,1.16933,0.35213,0.11103,0.47412,1.17307,0.36459,0.10293,0.5251,1.22508,0.24676,0.06644,0.47919,1.22159,0.23729,0.07348,idle
10944,0.50197,0.34292,-0.35499,0.99992,0.5114,0.32492,-0.34209,0.99984,0.51666,0.32528,-0.34215,0.99985,0.52037,0.32634,-0.34219,0.99983,0.49637,0.32623,-0.33586,0.99982,0.49197,0.32714,-0.33592,0.99983,0.48778,0.32847,-0.33604,0.9998,0.52891,0.34288,-0.23938,0.99979,0.48485,0.34324,-0.21302,0.99976,0.51318,0.36707,-0.31631,0.99996,0.49431,0.36822,-0.30812,0.99996,0.56588,0.47904,-0.16766,0.99989,0.45582,0.46723,-0.13131,0.99983,0.57705,0.65625,-0.10275,0.99352,0.43374,0.63547,-0.07624,0.98272,0.57085,0.81322,-0.18052,0.98244,0.43124,0.78784,-0.16107,0.93105,0.5688,0.85986,-0.2157,0.96109,0.42976,0.8338,-0.18947,0.87397,0.56124,0.85448,-0.24504,0.96569,0.4388,0.83342,-0.22347,0.88712,0.55962,0.83717,-0.19317,0.96333,0.44142,0.81888,-0.1761,0.88605,0.53657,0.77888,-0.00644,0.99802,0.46662,0.78461,0.00663,0.99784,0.52577,0.96884,-0.00365,0.59098,0.47186,0.97007,0.08122,0.53035,0.5283,1.15218,0.30092,0.10072,0.47288,1.15279,0.35305,0.11828,0.52775,1.16977,0.32723,0.10803,0.47317,1.17327,0.37814,0.10051,0.5214,1.22516,0.22033,0.06401,0.47586,1.22109,0.25407,0.07053,idle
10977,0.49957,0.34287,-0.35807,0.99992,0.50951,0.32484,-0.3433,0.99983,0.51517,0.32497,-0.34335,0.99984,0.51986,0.32576,-0.34336,0.99982,0.49499,0.32624,-0.33921,0.99981,0.49087,0.32717,-0.33926,0.99981,0.48759,0.32849,-0.33939,0.99978,0.52886,0.34268,-0.25111,0.99978,0.4854,0.34317,-0.21559,0.99973,0.51144,0.36696,-0.31717,0.99996,0.4933,0.36797,-0.31121,0.99995,0.56686,0.47929,-0.18762,0.99989,0.45691,0.46715,-0.12926,0.99982,0.5783,0.65625,-0.13448,0.99381,0.43439,0.63478,-0.06842,0.98128,0.57039,0.81327,-0.21082,0.98289,0.43104,0.78612,-0.15586,0.93061,0.56755,0.85995,-0.24862,0.96189,0.42906,0.83198,-0.18367,0.87348,0.56011,0.85437,-0.27543,0.9664,0.43755,0.83172,-0.21966,0.88665,0.55878,0.8371,-0.22143,0.96394,0.44027,0.81753,-0.17174,0.88537,0.53606,0.7788,-0.01458,0.99796,0.46627,0.78325,0.01477,0.99769,0.52547,0.96761,-0.02022,0.58416,0.47104,0.96787,0.08977,0.5131,0.52712,1.15215,0.27796,0.09972,0.47218,1.15164,0.36132,0.11466,0.52692,1.16975,0.30327,0.10672,0.47281,1.17273,0.38653,0.0999,0.51949,1.225,0.19451,0.06285,0.47258,1.21761,0.26471,0.06885,idle
11011,0.49708,0.34358,-0.36482,0.99991,0.50702,0.32545,-0.35673,0.99982,0.51281,0.32514,-0.35679,0.99983,0.51826,0.32579,-0.35685,0.99982,0.49334,0.32809,-0.34367,0.9998,0.48999,0.3289,-0.34369,0.9998,0.48734,0.32998,-0.34382,0.99977,0.5285,0.34259,-0.27311,0.99978,0.48601,0.3437,-0.21784,0.9997,0.50959,0.36723,-0.33124,0.99996,0.49208,0.36866,-0.31343,0.99995,0.56766,0.48022,-0.21015,0.99989,0.45833,0.46704,-0.12642,0.99981,0.57932,0.66123,-0.15968,0.99408,0.43545,0.6337,-0.05356,0.97847,0.56877,0.81561,-0.22406,0.98314,0.43015,0.78294,-0.14019,0.92837,0.56521,0.8626,-0.26103,0.96216,0.42731,0.82869,-0.16478,0.87065,0.55787,0.85595,-0.28681,0.96659,0.43527,0.82815,-0.20322,0.88389,0.55665,0.83886,-0.23361,0.96393,0.4383,0.81436,-0.15711,0.88252,0.5351,0.77884,-0.02097,0.99786,0.46568,0.78141,0.02118,0.99747,0.52445,0.96972,-0.05448,0.59186,0.46889,0.96793,0.08249,0.51322,0.52494,1.15196,0.23988,0.10827,0.46947,1.15079,0.35711,0.11749,0.5248,1.16959,0.26408,0.11213,0.47064,1.17198,0.38254,0.10413,0.5179,1.22466,0.15234,0.06629,0.46614,1.21618,0.25991,0.07108,idle
11044,0.49462,0.34359,-0.3536,0.99991,0.50468,0.32528,-0.34854,0.99982,0.51036,0.32467,-0.34859,0.99983,0.51628,0.32474,-0.34864,0.99982,0.49205,0.3281,-0.33282,0.9998,0.48946,0.32893,-0.33283,0.9998,0.48692,0.33001,-0.33296,0.99977,0.52792,0.34057,-0.26997,0.99978,0.48677,0.34357,-0.2065,0.99969,0.50785,0.36724,-0.32563,0.99996,0.4911,0.36871,-0.30439,0.99995,0.56877,0.4829,-0.20841,0.99989,0.45965,0.46647,-0.12343,0.99982,0.58001,0.66475,-0.15726,0.99427,0.43585,0.63221,-0.05676,0.97659,0.56598,0.81827,-0.21654,0.98335,0.42852,0.77786,-0.14357,0.92875,0.56241,0.8652,-0.25222,0.96243,0.42462,0.82475,-0.169,0.87191,0.55459,0.85843,-0.27781,0.96677,0.43246,0.8229,-0.20631,0.88482,0.55315,0.84174,-0.22592,0.96404,0.43568,0.80936,-0.16028,0.88345,0.53325,0.77942,-0.02078,0.99782,0.46451,0.77901,0.02097,0.99743,0.52379,0.97264,-0.03966,0.59983,0.46574,0.9683,0.08114,0.52155,0.52445,1.15142,0.25453,0.11792,0.46277,1.15082,0.35312,0.12388,0.52467,1.16896,0.2788,0.11873,0.46396,1.17198,0.37716,0.10983,0.51777,1.22314,0.17055,0.06999,0.45738,1.21636,0.25446,0.07459,idle
