timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9438,0.53883,0.20316,-0.26286,0.99999,0.5446,0.1887,-0.24662,0.99997,0.54717,0.18864,-0.24666,0.99997,0.54995,0.18868,-0.24667,0.99996,0.53424,0.18826,-0.24994,0.99998,0.53036,0.18786,-0.24991,0.99998,0.5274,0.18773,-0.2499,0.99997,0.5544,0.19361,-0.1469,0.9999,0.5219,0.19256,-0.16414,0.99996,0.54466,0.22041,-0.22515,0.99999,0.53232,0.22013,-0.22991,0.99999,0.57735,0.29584,-0.07287,0.99997,0.49423,0.29595,-0.10315,0.99998,0.61125,0.39499,-0.0209,0.99075,0.48325,0.42535,-0.08922,0.98522,0.66155,0.4257,-0.11978,0.98944,0.48353,0.53129,-0.18855,0.98264,0.68234,0.44108,-0.14654,0.97658,0.48228,0.56819,-0.21354,0.96583,0.68258,0.43446,-0.18584,0.97831,0.48897,0.56424,-0.2448,0.96716,0.67476,0.42934,-0.1389,0.97439,0.49125,0.55331,-0.20175,0.96113,0.56576,0.52763,0.0029,0.99984,0.51676,0.53004,-0.00298,0.99987,0.56711,0.69265,0.04739,0.99323,0.51836,0.68692,0.05495,0.99373,0.56335,0.82689,0.20169,0.99162,0.52057,0.81845,0.23385,0.99324,0.5579,0.84845,0.21018,0.94857,0.52691,0.83763,0.24505,0.93,0.57729,0.88565,0.1122,0.98756,0.50485,0.87734,0.14848,0.98947,rotate_counterclockwise
9471,0.53872,0.20262,-0.25299,0.99999,0.54445,0.18807,-0.23712,0.99997,0.54702,0.18801,-0.23717,0.99997,0.54988,0.18804,-0.23718,0.99996,0.53411,0.18763,-0.24014,0.99998,0.5302,0.18725,-0.24011,0.99998,0.5272,0.18713,-0.2401,0.99997,0.55431,0.19285,-0.13844,0.9999,0.52173,0.19205,-0.15361,0.99996,0.54458,0.2199,-0.21564,0.99999,0.5322,0.21952,-0.21978,0.99999,0.57741,0.29529,-0.0662,0.99997,0.49412,0.29518,-0.09349,0.99998,0.61134,0.3924,-0.02561,0.9905,0.48277,0.42475,-0.08182,0.98533,0.66398,0.40697,-0.14328,0.9899,0.48304,0.53114,-0.18129,0.98331,0.6859,0.42024,-0.17345,0.97759,0.48172,0.568,-0.20614,0.96694,0.68621,0.412,-0.21125,0.97941,0.48832,0.56412,-0.23795,0.96828,0.67774,0.40652,-0.16293,0.9757,0.4906,0.55319,-0.19526,0.96238,0.56549,0.52766,0.00306,0.99984,0.51639,0.52997,-0.00312,0.99986,0.56708,0.69254,0.04675,0.99334,0.51826,0.68694,0.05619,0.99399,0.56337,0.82705,0.1982,0.99177,0.52058,0.81845,0.24037,0.9934,0.55789,0.84825,0.20657,0.94897,0.52691,0.83761,0.25214,0.93155,0.57743,0.88552,0.10988,0.98775,0.50482,0.87648,0.15616,0.98978,rotate_counterclockwise
9505,0.5387,0.20236,-0.25356,0.99999,0.54437,0.18772,-0.23856,0.99997,0.54693,0.18764,-0.23858,0.99997,0.54984,0.18763,-0.23857,0.99996,0.53405,0.18728,-0.24123,0.99998,0.53013,0.1869,-0.24119,0.99998,0.52709,0.18676,-0.24117,0.99997,0.55424,0.19229,-0.13903,0.99991,0.52165,0.19159,-0.15313,0.99996,0.54457,0.21955,-0.21569,0.99999,0.53218,0.21918,-0.21955,0.99999,0.57749,0.2947,-0.06345,0.99997,0.49409,0.29427,-0.08693,0.99998,0.61146,0.39104,-0.06004,0.99065,0.48227,0.42388,-0.0701,0.98594,0.66146,0.37261,-0.22468,0.99062,0.48172,0.53086,-0.15272,0.98431,0.68524,0.37185,-0.2582,0.97913,0.48032,0.56768,-0.17097,0.96862,0.68428,0.36287,-0.28699,0.98088,0.48719,0.56395,-0.20112,0.96991,0.67507,0.36107,-0.24113,0.97739,0.4894,0.55316,-0.16521,0.96427,0.56535,0.52765,0.00333,0.99985,0.51621,0.5298,-0.00338,0.99986,0.56705,0.69258,0.04047,0.99344,0.51803,0.68733,0.05288,0.99432,0.56342,0.82707,0.19904,0.99199,0.52059,0.81841,0.24109,0.99365,0.5579,0.84821,0.20819,0.94988,0.52692,0.83707,0.25335,0.93401,0.57746,0.88547,0.10907,0.98804,0.50455,0.8763,0.15609,0.9902,rotate_counterclockwise
9538,0.53865,0.20216,-0.24382,0.99999,0.5443,0.18747,-0.22906,0.99997,0.5469,0.18738,-0.22907,0.99997,0.54986,0.18736,-0.22905,0.99996,0.53396,0.18702,-0.23119,0.99998,0.53004,0.18666,-0.23114,0.99998,0.52699,0.18649,-0.23112,0.99998,0.55424,0.19197,-0.12925,0.99992,0.52164,0.19117,-0.14165,0.99997,0.54458,0.21939,-0.20593,0.99999,0.53215,0.21902,-0.20931,0.99999,0.57864,0.29446,-0.05549,0.99997,0.494,0.29332,-0.07349,0.99998,0.61211,0.39122,-0.09464,0.99121,0.48195,0.42275,-0.05572,0.98667,0.65454,0.33248,-0.28158,0.99145,0.48106,0.52983,-0.13072,0.98531,0.67286,0.31677,-0.31922,0.98089,0.47942,0.56702,-0.14638,0.97028,0.67063,0.30465,-0.33546,0.98249,0.48623,0.56356,-0.17292,0.97147,0.66356,0.30764,-0.29318,0.97924,0.48853,0.55284,-0.14133,0.96607,0.56534,0.5276,0.00431,0.99986,0.51593,0.52939,-0.00436,0.99987,0.56703,0.69261,0.03866,0.99355,0.5176,0.68735,0.05122,0.99463,0.56341,0.82771,0.2042,0.99214,0.52041,0.81836,0.24573,0.99384,0.55783,0.84856,0.21476,0.95117,0.52673,0.83684,0.25897,0.93576,0.57749,0.88511,0.11649,0.98829,0.50455,0.87556,0.16184,0.99049,rotate_counterclockwise
9571,0.53865,0.20134,-0.22792,1.0,0.5443,0.18649,-0.21295,0.99998,0.54691,0.18638,-0.21297,0.99997,0.54987,0.1863,-0.21296,0.99997,0.53392,0.18624,-0.215,0.99998,0.52998,0.18596,-0.21494,0.99998,0.5269,0.18586,-0.21492,0.99998,0.55425,0.19084,-0.11353,0.99992,0.52163,0.19066,-0.12524,0.99997,0.54458,0.21853,-0.19019,0.99999,0.53215,0.21845,-0.19338,0.99999,0.57976,0.29337,-0.04537,0.99997,0.494,0.29252,-0.06028,0.99998,0.61247,0.39085,-0.10439,0.99175,0.48175,0.42186,-0.0458,0.98716,0.65374,0.32361,-0.30391,0.99221,0.48062,0.52921,-0.11945,0.986,0.66897,0.30177,-0.34463,0.98251,0.47872,0.56648,-0.13561,0.9713,0.66911,0.28802,-0.35796,0.98397,0.48554,0.56328,-0.16164,0.97241,0.66153,0.29479,-0.31457,0.98093,0.48794,0.55265,-0.13005,0.96718,0.56533,0.52761,0.00503,0.99987,0.51568,0.52922,-0.00509,0.99988,0.56703,0.69266,0.03838,0.9937,0.51723,0.68739,0.05066,0.9949,0.56335,0.82779,0.21858,0.99227,0.52025,0.81814,0.24992,0.99401,0.55767,0.84859,0.2312,0.95251,0.52659,0.8366,0.26394,0.9371,0.57749,0.88487,0.13724,0.9885,0.50456,0.87508,0.16873,0.99073,rotate_counterclockwise
9605,0.53866,0.20058,-0.21851,1.0,0.54431,0.18547,-0.20267,0.99998,0.54699,0.1854,-0.20269,0.99998,0.55004,0.18531,-0.20268,0.99997,0.53392,0.18527,-0.20494,0.99998,0.52998,0.18505,-0.20488,0.99998,0.52689,0.18498,-0.20487,0.99998,0.55435,0.19004,-0.10187,0.99993,0.52164,0.18993,-0.11405,0.99997,0.5446,0.21786,-0.18054,0.99999,0.53215,0.21789,-0.18397,0.99999,0.57936,0.29096,-0.04251,0.99998,0.49393,0.29176,-0.05052,0.99998,0.61462,0.38353,-0.12911,0.99226,0.48173,0.42121,-0.03565,0.98719,0.63537,0.31038,-0.34616,0.99287,0.48056,0.52851,-0.10909,0.98606,0.64456,0.28204,-0.3902,0.98388,0.47819,0.56584,-0.12623,0.97113,0.63875,0.26837,-0.39682,0.9852,0.48495,0.56278,-0.15219,0.97218,0.63307,0.277,-0.35423,0.98229,0.4875,0.55226,-0.11978,0.9669,0.56524,0.52762,0.00485,0.99987,0.51524,0.52913,-0.0049,0.99988,0.56703,0.69286,0.03335,0.99389,0.51688,0.6879,0.05029,0.99511,0.56322,0.82731,0.21699,0.99234,0.51999,0.81781,0.25044,0.9941,0.55754,0.84804,0.22983,0.95317,0.52638,0.83608,0.26454,0.93793,0.57735,0.8844,0.13488,0.98857,0.50457,0.87499,0.16927,0.99081,rotate_counterclockwise
9638,0.53867,0.20015,-0.2202,1.0,0.54439,0.18493,-0.20443,0.99998,0.54718,0.18486,-0.20445,0.99998,0.55035,0.18478,-0.20444,0.99997,0.53404,0.18475,-0.20637,0.99998,0.53013,0.18456,-0.20631,0.99998,0.52696,0.18449,-0.20631,0.99998,0.55455,0.18998,-0.10357,0.99993,0.52176,0.18945,-0.11427,0.99997,0.54462,0.21755,-0.18213,0.99999,0.53216,0.21758,-0.18522,0.99999,0.57928,0.28908,-0.04381,0.99998,0.49393,0.29117,-0.04599,0.99999,0.61618,0.38274,-0.13147,0.99277,0.48178,0.4205,-0.02257,0.98689,0.62203,0.29871,-0.33687,0.99345,0.48051,0.52825,-0.09195,0.98587,0.62251,0.27106,-0.37863,0.98502,0.47795,0.56544,-0.10745,0.97043,0.61748,0.25962,-0.38133,0.98621,0.48461,0.56257,-0.13411,0.97142,0.61483,0.26785,-0.34284,0.98334,0.48724,0.55221,-0.1028,0.96599,0.56518,0.52758,0.00419,0.99988,0.51517,0.52841,-0.00425,0.99989,0.56704,0.69295,0.02914,0.99402,0.51687,0.6879,0.04582,0.99529,0.56321,0.82734,0.21335,0.99232,0.51998,0.81752,0.24585,0.99417,0.55754,0.84799,0.22571,0.95301,0.52637,0.83583,0.25819,0.93861,0.57736,0.88441,0.12927,0.98849,0.50441,0.87501,0.1634,0.99086,rotate_counterclockwise
9671,0.53891,0.19966,-0.21877,1.0,0.54466,0.18443,-0.20252,0.99998,0.54758,0.18432,-0.20253,0.99998,0.5508,0.18427,-0.20253,0.99997,0.53443,0.18424,-0.2054,0.99998,0.53055,0.18404,-0.20535,0.99998,0.52716,0.18395,-0.20534,0.99998,0.55483,0.18991,-0.09959,0.99994,0.52188,0.18906,-0.11545,0.99998,0.54467,0.21708,-0.17991,0.99999,0.53232,0.21715,-0.18455,0.99999,0.57924,0.2869,-0.04073,0.99998,0.49407,0.29004,-0.04175,0.99999,0.61742,0.38208,-0.12888,0.99326,0.48193,0.41974,-0.00966,0.98677,0.60127,0.30007,-0.32742,0.99391,0.48049,0.52809,-0.0722,0.98559,0.59184,0.27988,-0.36821,0.98577,0.47802,0.56521,-0.08682,0.9694,0.58746,0.27294,-0.36376,0.98679,0.4846,0.5625,-0.11262,0.97029,0.58736,0.28028,-0.32979,0.98377,0.48721,0.55221,-0.08225,0.96452,0.56512,0.52608,0.00417,0.99988,0.51518,0.5265,-0.00424,0.99989,0.56705,0.6919,0.0292,0.99406,0.51681,0.68599,0.03677,0.99536,0.56321,0.82727,0.21097,0.99218,0.51983,0.81674,0.22829,0.99418,0.55752,0.848,0.22285,0.95258,0.52626,0.8353,0.24058,0.93837,0.57736,0.88418,0.12685,0.98823,0.5044,0.87422,0.14274,0.99077,rotate_counterclockwise
9705,0.53934,0.19951,-0.21981,1.0,0.54483,0.18401,-0.20332,0.99998,0.5477,0.18391,-0.20332,0.99998,0.5509,0.18388,-0.20331,0.99997,0.53494,0.18375,-0.20636,0.99998,0.53108,0.18355,-0.2063,0.99998,0.52741,0.18348,-0.20629,0.99998,0.55482,0.18971,-0.10042,0.99994,0.52191,0.18853,-0.1171,0.99998,0.54469,0.21702,-0.18108,0.99999,0.53242,0.21704,-0.18599,0.99999,0.57773,0.28698,-0.0448,0.99998,0.49411,0.28912,-0.04242,0.99999,0.61801,0.37822,-0.13559,0.99372,0.48201,0.4187,-0.00948,0.98682,0.59277,0.30216,-0.33392,0.99426,0.48052,0.52773,-0.07341,0.98538,0.58065,0.28858,-0.37529,0.98618,0.47812,0.56484,-0.08905,0.96856,0.57488,0.28288,-0.36845,0.98704,0.48467,0.56235,-0.11437,0.96934,0.57575,0.28772,-0.33508,0.98374,0.48727,0.55218,-0.08319,0.96317,0.56506,0.5251,0.00375,0.99988,0.51523,0.52527,-0.00387,0.99989,0.56704,0.69115,0.03216,0.994,0.51678,0.68516,0.03825,0.99537,0.5632,0.82715,0.21228,0.99197,0.51979,0.81625,0.22779,0.99415,0.55751,0.84801,0.22439,0.95199,0.52622,0.835,0.24003,0.93811,0.57735,0.88409,0.12923,0.98796,0.50441,0.87396,0.14235,0.99063,rotate_counterclockwise
9738,0.53935,0.19953,-0.25024,1.0,0.54483,0.18373,-0.23492,0.99998,0.54771,0.18355,-0.23492,0.99998,0.55091,0.18342,-0.23492,0.99997,0.53495,0.18354,-0.23646,0.99998,0.53108,0.18336,-0.23641,0.99998,0.52741,0.1833,-0.23641,0.99998,0.55482,0.18942,-0.13169,0.99994,0.52192,0.18838,-0.14002,0.99998,0.54471,0.21703,-0.21079,0.99999,0.53242,0.21719,-0.21348,0.99999,0.57767,0.28561,-0.07821,0.99998,0.49415,0.28868,-0.05128,0.99999,0.61885,0.37757,-0.17805,0.99424,0.48202,0.41847,-0.02471,0.98702,0.58541,0.31677,-0.38767,0.99471,0.48058,0.52776,-0.09448,0.98538,0.57615,0.31471,-0.43218,0.98703,0.4782,0.56483,-0.11198,0.96826,0.56735,0.30826,-0.42627,0.98778,0.48474,0.56235,-0.1381,0.96893,0.56793,0.31037,-0.38868,0.98443,0.48731,0.55219,-0.1048,0.96247,0.56504,0.52423,0.00095,0.99989,0.51523,0.52474,-0.00111,0.99989,0.56703,0.69105,0.03099,0.99399,0.5167,0.6852,0.03963,0.9954,0.5631,0.82646,0.21273,0.99181,0.51977,0.81608,0.22969,0.99414,0.55742,0.84769,0.22511,0.95132,0.52622,0.83498,0.24178,0.93749,0.5773,0.88384,0.12761,0.98781,0.50432,0.87383,0.14247,0.99053,rotate_counterclockwise
9771,0.53906,0.19926,-0.28391,1.0,0.54463,0.18314,-0.26999,0.99998,0.54739,0.18308,-0.27001,0.99998,0.55061,0.18295,-0.27002,0.99997,0.53455,0.18292,-0.27117,0.99998,0.53062,0.18282,-0.27115,0.99998,0.52709,0.18278,-0.27114,0.99998,0.55474,0.1892,-0.16601,0.99994,0.52161,0.18816,-0.1717,0.99998,0.54465,0.21691,-0.24328,0.99999,0.53219,0.21713,-0.24506,0.99999,0.57782,0.28524,-0.1041,0.99998,0.49406,0.28871,-0.07707,0.99999,0.61961,0.37913,-0.18615,0.99453,0.48203,0.41853,-0.02895,0.98713,0.58319,0.34162,-0.40404,0.99491,0.48098,0.5278,-0.10431,0.98528,0.57627,0.361,-0.45085,0.98734,0.47892,0.56477,-0.12783,0.96802,0.56833,0.35461,-0.45374,0.98799,0.48552,0.56224,-0.15471,0.96867,0.5683,0.35001,-0.40859,0.98437,0.48804,0.55218,-0.1143,0.96183,0.56516,0.52412,-0.00129,0.99988,0.51526,0.52475,0.00116,0.99989,0.567,0.69107,0.02611,0.99397,0.51654,0.68558,0.04043,0.99543,0.56294,0.82645,0.21471,0.99166,0.51969,0.81597,0.23444,0.99412,0.55732,0.84765,0.22766,0.95043,0.52621,0.83496,0.24682,0.93684,0.57717,0.88377,0.12697,0.98759,0.50421,0.87382,0.14444,0.99044,rotate_counterclockwise
9805,0.53853,0.19898,-0.27973,1.0,0.54431,0.18269,-0.2658,0.99998,0.5469,0.18276,-0.26582,0.99998,0.54997,0.18271,-0.26583,0.99997,0.53403,0.18229,-0.26693,0.99998,0.53002,0.18217,-0.2669,0.99998,0.52663,0.18209,-0.26689,0.99998,0.5544,0.18918,-0.16385,0.99994,0.52123,0.18771,-0.16952,0.99998,0.5443,0.2168,-0.24002,0.99999,0.53145,0.21693,-0.24172,0.99999,0.57772,0.28495,-0.1028,0.99998,0.49365,0.28891,-0.07819,0.99999,0.61912,0.37562,-0.16813,0.99481,0.48205,0.41872,-0.03133,0.98714,0.5873,0.37479,-0.38231,0.99515,0.4814,0.52782,-0.10506,0.98551,0.58173,0.39537,-0.42926,0.98787,0.48026,0.56478,-0.13229,0.96859,0.57441,0.38538,-0.43734,0.98846,0.48687,0.56204,-0.15979,0.96921,0.57415,0.37928,-0.38863,0.98473,0.48907,0.552,-0.11521,0.96219,0.56516,0.52357,-0.00303,0.99988,0.51518,0.52471,0.00292,0.99989,0.56699,0.69097,0.02526,0.99394,0.51649,0.68534,0.04592,0.99539,0.56298,0.8267,0.21418,0.99154,0.51957,0.81565,0.23722,0.99403,0.55741,0.8479,0.22746,0.94991,0.52617,0.83476,0.2496,0.93628,0.57714,0.88345,0.12432,0.98731,0.50417,0.87379,0.14931,0.99025,rotate_counterclockwise
9838,0.53841,0.19858,-0.27832,1.0,0.54419,0.18227,-0.26426,0.99998,0.54668,0.18242,-0.26429,0.99998,0.54973,0.18242,-0.26429,0.99997,0.53392,0.18164,-0.26573,0.99998,0.52985,0.18144,-0.26569,0.99998,0.52648,0.18129,-0.26567,0.99998,0.55421,0.18908,-0.16246,0.99994,0.52103,0.18696,-0.16985,0.99997,0.54422,0.21657,-0.23876,0.99999,0.53117,0.2165,-0.24089,0.99999,0.5776,0.28458,-0.10084,0.99998,0.49324,0.28893,-0.07949,0.99999,0.61875,0.37082,-0.15588,0.99507,0.48203,0.41875,-0.03333,0.9871,0.59238,0.38648,-0.36293,0.99538,0.48185,0.52781,-0.11349,0.98574,0.58625,0.40688,-0.40938,0.98836,0.48112,0.5647,-0.1407,0.96922,0.57918,0.39687,-0.41925,0.9889,0.48779,0.56146,-0.16885,0.96981,0.57965,0.39027,-0.36976,0.98513,0.4898,0.5512,-0.12429,0.96268,0.56514,0.52288,-0.00335,0.99988,0.51501,0.5244,0.00326,0.99988,0.56697,0.69074,0.0255,0.99386,0.51643,0.68497,0.04646,0.9953,0.56301,0.82691,0.21151,0.99135,0.5195,0.8155,0.23604,0.99389,0.55751,0.8481,0.22431,0.94955,0.52615,0.83468,0.24807,0.93556,0.57714,0.88323,0.12199,0.98691,0.50412,0.8738,0.14862,0.98995,rotate_counterclockwise
9871,0.53823,0.19812,-0.26281,1.0,0.54404,0.1817,-0.24845,0.99998,0.54646,0.18192,-0.2485,0.99998,0.5495,0.18192,-0.2485,0.99997,0.53377,0.18103,-0.24912,0.99998,0.52962,0.18084,-0.24909,0.99998,0.52628,0.18068,-0.24908,0.99998,0.55404,0.18886,-0.14941,0.99994,0.52086,0.18657,-0.15248,0.99997,0.54412,0.21639,-0.22478,0.99999,0.53096,0.21619,-0.22555,0.99999,0.57762,0.28464,-0.09929,0.99998,0.49294,0.28895,-0.07024,0.99998,0.61421,0.37142,-0.15567,0.99508,0.48195,0.41763,-0.03263,0.98696,0.59591,0.39857,-0.35508,0.99552,0.48212,0.52534,-0.11843,0.98591,0.59741,0.4126,-0.40227,0.98877,0.48161,0.56279,-0.14571,0.96972,0.58862,0.40111,-0.41712,0.9893,0.48826,0.55856,-0.17365,0.97033,0.58507,0.39569,-0.36443,0.98552,0.49013,0.54732,-0.12982,0.9632,0.56513,0.52323,-0.00317,0.99988,0.51499,0.52449,0.00309,0.99987,0.56691,0.69076,0.02415,0.99374,0.51636,0.68488,0.04612,0.99523,0.56301,0.82692,0.20806,0.99106,0.51936,0.81518,0.23211,0.99375,0.55756,0.84811,0.22035,0.94833,0.52611,0.83445,0.24384,0.93503,0.57705,0.88282,0.11954,0.98642,0.50399,0.87346,0.14627,0.98974,rotate_counterclockwise
9905,0.53822,0.19797,-0.22975,0.99999,0.544,0.18156,-0.21478,0.99998,0.54636,0.18177,-0.21484,0.99998,0.5494,0.18176,-0.21483,0.99997,0.53375,0.18084,-0.2165,0.99998,0.52955,0.1806,-0.21645,0.99998,0.52618,0.18042,-0.21643,0.99997,0.55388,0.18867,-0.11836,0.99994,0.52072,0.18625,-0.12601,0.99997,0.54413,0.21633,-0.1932,0.99999,0.53095,0.21606,-0.1952,0.99999,0.57763,0.28517,-0.06883,0.99998,0.49258,0.28899,-0.05899,0.99998,0.60971,0.37243,-0.11515,0.99422,0.48177,0.41688,-0.03383,0.987,0.6138,0.40389,-0.32844,0.99525,0.48233,0.52345,-0.12596,0.98619,0.62157,0.42274,-0.37755,0.98862,0.48205,0.56111,-0.15356,0.9704,0.61469,0.41531,-0.40554,0.98925,0.48903,0.55649,-0.18051,0.97105,0.60964,0.40844,-0.3461,0.98548,0.49091,0.54515,-0.13741,0.96409,0.56498,0.52333,-0.00309,0.99987,0.51485,0.52449,0.00305,0.99986,0.56681,0.69075,0.01216,0.99353,0.5163,0.68458,0.03537,0.99513,0.563,0.82692,0.1874,0.99069,0.519,0.81461,0.20989,0.99358,0.55756,0.84804,0.19844,0.94676,0.52585,0.83371,0.22082,0.93423,0.57699,0.88255,0.10176,0.98574,0.50393,0.87323,0.12627,0.98947,rotate_counterclockwise
9938,0.53822,0.19791,-0.21032,0.99999,0.54397,0.18152,-0.19486,0.99998,0.54629,0.18172,-0.19492,0.99998,0.54934,0.18171,-0.19492,0.99997,0.53375,0.1807,-0.19695,0.99998,0.52953,0.18041,-0.1969,0.99998,0.52614,0.18019,-0.19687,0.99997,0.55373,0.18852,-0.09837,0.99993,0.52059,0.18588,-0.10835,0.99997,0.54413,0.2163,-0.1739,0.99999,0.53094,0.21596,-0.17651,0.99999,0.57736,0.28529,-0.0505,0.99998,0.49224,0.289,-0.04617,0.99998,0.60476,0.37328,-0.0962,0.99297,0.48154,0.4169,-0.03333,0.98707,0.62239,0.40339,-0.30983,0.99505,0.48254,0.52329,-0.12505,0.98654,0.63515,0.42148,-0.35829,0.98864,0.48243,0.56063,-0.152,0.9712,0.62991,0.41633,-0.39241,0.98937,0.48966,0.55596,-0.17857,0.97189,0.62426,0.41043,-0.32781,0.9857,0.49162,0.54479,-0.13644,0.96512,0.5648,0.52335,-0.00296,0.99987,0.51483,0.5245,0.00288,0.99986,0.56674,0.69046,0.01167,0.99332,0.51629,0.68418,0.03456,0.99497,0.56296,0.82679,0.18148,0.99034,0.51874,0.81419,0.20611,0.99337,0.55756,0.84792,0.19212,0.94569,0.52567,0.83315,0.21692,0.93334,0.57695,0.88221,0.09852,0.98517,0.50368,0.87289,0.12446,0.98918,rotate_counterclockwise
9971,0.53811,0.19785,-0.21476,0.99999,0.54386,0.1815,-0.19966,0.99998,0.54614,0.18171,-0.19972,0.99997,0.54917,0.18171,-0.19972,0.99997,0.53371,0.18057,-0.20148,0.99998,0.52948,0.18022,-0.20143,0.99997,0.52609,0.17997,-0.2014,0.99997,0.55356,0.18844,-0.10334,0.99993,0.52057,0.1855,-0.11223,0.99996,0.544,0.21624,-0.17827,0.99999,0.53081,0.21571,-0.18057,0.99999,0.57688,0.28536,-0.05245,0.99998,0.4918,0.289,-0.04886,0.99998,0.602,0.3738,-0.09539,0.99159,0.48136,0.41693,-0.03352,0.98708,0.62542,0.40355,-0.30623,0.99475,0.48258,0.52293,-0.12666,0.98681,0.63955,0.42403,-0.35339,0.98852,0.48259,0.5603,-0.15395,0.97181,0.63516,0.41925,-0.38664,0.98936,0.48986,0.5556,-0.18032,0.97253,0.62884,0.41217,-0.32374,0.98576,0.49178,0.54444,-0.13813,0.96594,0.56454,0.52339,-0.0029,0.99987,0.51461,0.52452,0.00281,0.99985,0.56659,0.69029,0.01455,0.99312,0.51618,0.68412,0.03563,0.99485,0.56278,0.82668,0.18325,0.99008,0.51842,0.81401,0.20592,0.9932,0.55748,0.84786,0.19363,0.94458,0.52545,0.83294,0.21654,0.93258,0.57678,0.882,0.09925,0.98475,0.50354,0.8728,0.12345,0.98897,rotate_counterclockwise
10005,0.53798,0.19783,-0.20788,0.99999,0.5438,0.18153,-0.19323,0.99997,0.54604,0.18177,-0.19329,0.99997,0.54909,0.1818,-0.1933,0.99997,0.53367,0.18051,-0.19448,0.99998,0.52946,0.18008,-0.19443,0.99997,0.52606,0.17976,-0.19441,0.99997,0.55346,0.18844,-0.09937,0.99992,0.52058,0.1849,-0.10613,0.99996,0.54383,0.21617,-0.17229,0.99999,0.53066,0.21542,-0.17399,0.99999,0.57636,0.28547,-0.04973,0.99998,0.49172,0.2879,-0.04446,0.99998,0.59851,0.37495,-0.08322,0.99042,0.48133,0.41662,-0.03095,0.98674,0.6265,0.4126,-0.27732,0.99456,0.48266,0.52294,-0.12212,0.98687,0.64073,0.43712,-0.32186,0.98847,0.48259,0.56022,-0.15119,0.97207,0.63837,0.43225,-0.35324,0.9894,0.48982,0.55561,-0.17775,0.97285,0.63194,0.42317,-0.29491,0.98588,0.49176,0.5445,-0.13422,0.96642,0.56382,0.52333,-0.00272,0.99987,0.51423,0.5245,0.00263,0.99985,0.56638,0.69014,0.01415,0.9929,0.51606,0.68412,0.03402,0.99469,0.56262,0.82644,0.17159,0.98981,0.51829,0.814,0.19679,0.99298,0.55741,0.84772,0.18089,0.94317,0.52536,0.83292,0.20669,0.93114,0.57676,0.88199,0.08671,0.98436,0.50344,0.87254,0.1136,0.9887,idle
