timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
11273,0.52723,0.13579,-0.33951,1.0,0.53331,0.12011,-0.32165,0.99999,0.53619,0.1206,-0.32164,0.99999,0.53992,0.12112,-0.32164,0.99999,0.52332,0.119,-0.32396,0.99999,0.51941,0.11869,-0.32398,0.99999,0.51549,0.11872,-0.32397,0.99999,0.54401,0.13101,-0.20595,0.99998,0.50978,0.12828,-0.21843,0.99999,0.53305,0.15569,-0.29576,1.0,0.51945,0.1544,-0.29943,1.0,0.57226,0.2526,-0.11772,0.99997,0.47865,0.24858,-0.13602,0.99999,0.58666,0.39252,-0.05117,0.98578,0.46192,0.39974,-0.09024,0.98989,0.59724,0.51714,-0.13125,0.97662,0.45607,0.52198,-0.17402,0.98243,0.60225,0.55348,-0.15795,0.94862,0.45366,0.56044,-0.20439,0.96199,0.59639,0.55305,-0.19566,0.95255,0.46075,0.55762,-0.23984,0.96438,0.59239,0.54147,-0.14793,0.94264,0.46331,0.54503,-0.18958,0.95815,0.55436,0.50002,0.0061,0.99987,0.49813,0.50174,-0.00622,0.99991,0.56458,0.70615,0.00958,0.99563,0.49666,0.70321,-0.0061,0.99637,0.57485,0.87884,0.13769,0.99534,0.49158,0.8707,0.13721,0.99576,0.56752,0.90435,0.14138,0.93223,0.5008,0.88915,0.14224,0.91006,0.59878,0.94345,0.00986,0.99121,0.46969,0.93889,0.01117,0.99203,idle
11306,0.52707,0.13595,-0.33961,1.0,0.53324,0.12035,-0.32176,0.99999,0.53606,0.12086,-0.32175,0.99999,0.53977,0.12141,-0.32174,0.99999,0.52323,0.1192,-0.32412,0.99999,0.51933,0.11886,-0.32414,0.99999,0.51545,0.11889,-0.32413,0.99999,0.54393,0.13142,-0.20602,0.99998,0.50977,0.1284,-0.21868,0.99999,0.53292,0.15587,-0.29584,1.0,0.5193,0.15451,-0.29957,1.0,0.57225,0.25278,-0.11778,0.99997,0.47863,0.24871,-0.13617,0.99999,0.58667,0.39269,-0.05116,0.98594,0.46192,0.39986,-0.09031,0.98986,0.59726,0.51731,-0.13127,0.97695,0.45607,0.52217,-0.17414,0.98249,0.6023,0.55364,-0.15797,0.94922,0.45366,0.56063,-0.2045,0.96212,0.59643,0.55324,-0.19567,0.95311,0.46073,0.55783,-0.23998,0.9645,0.59242,0.54167,-0.14795,0.94328,0.4633,0.54525,-0.18971,0.95827,0.55436,0.50007,0.0061,0.99987,0.49813,0.50175,-0.00622,0.99991,0.5645,0.70622,0.00946,0.99563,0.49662,0.70319,-0.00612,0.99641,0.57475,0.87887,0.13833,0.99535,0.49158,0.87077,0.13738,0.99581,0.56735,0.90439,0.14214,0.93252,0.5008,0.88933,0.14247,0.91072,0.59874,0.94354,0.0105,0.99125,0.46969,0.93913,0.01141,0.99212,idle
11339,0.52691,0.13605,-0.33972,1.0,0.53316,0.12054,-0.32195,0.99999,0.53593,0.12108,-0.32194,0.99999,0.53961,0.12165,-0.32193,0.99999,0.52315,0.11936,-0.32421,0.99999,0.51925,0.119,-0.32423,0.99999,0.5154,0.11902,-0.32422,0.99999,0.54384,0.13182,-0.20647,0.99998,0.50975,0.12853,-0.21872,0.99999,0.53279,0.156,-0.29602,1.0,0.51916,0.15457,-0.29964,1.0,0.57223,0.25301,-0.11822,0.99997,0.47862,0.24884,-0.13623,0.99999,0.58667,0.39298,-0.05172,0.98607,0.46191,0.39988,-0.09044,0.98986,0.59726,0.51743,-0.1318,0.97719,0.45607,0.52228,-0.17428,0.98258,0.60234,0.55379,-0.15846,0.94966,0.45366,0.5607,-0.20464,0.96231,0.59644,0.55339,-0.19612,0.95352,0.46071,0.55796,-0.24014,0.96467,0.59242,0.54178,-0.14846,0.94374,0.46329,0.54539,-0.18986,0.95845,0.55437,0.50012,0.0061,0.99987,0.49813,0.50176,-0.00621,0.99991,0.56447,0.70624,0.00976,0.9956,0.4966,0.70318,-0.00575,0.99642,0.57474,0.87905,0.13819,0.99533,0.49158,0.87081,0.13743,0.99584,0.56727,0.90488,0.14188,0.93288,0.5008,0.88942,0.14253,0.9112,0.59881,0.9437,0.01047,0.99126,0.46969,0.93935,0.01144,0.99217,idle
11373,0.52665,0.13628,-0.33978,1.0,0.533,0.12083,-0.32198,0.99999,0.53569,0.12138,-0.32197,0.99999,0.53928,0.12197,-0.32197,0.99999,0.52295,0.1197,-0.32431,0.99999,0.51905,0.11935,-0.32433,0.99999,0.51526,0.1194,-0.32432,0.99999,0.54367,0.1322,-0.20683,0.99998,0.50972,0.12879,-0.21887,0.99999,0.53262,0.15617,-0.29606,1.0,0.51899,0.15475,-0.29974,1.0,0.57218,0.25334,-0.11877,0.99997,0.47861,0.24897,-0.13634,0.99999,0.58668,0.39334,-0.05266,0.9862,0.46191,0.39993,-0.09032,0.98982,0.59728,0.51762,-0.13323,0.97742,0.45607,0.52239,-0.17399,0.9826,0.6024,0.55389,-0.15989,0.95008,0.45365,0.56088,-0.20414,0.96236,0.59648,0.55348,-0.19749,0.9539,0.46069,0.55812,-0.23965,0.96472,0.59243,0.54186,-0.14984,0.9442,0.46328,0.54552,-0.18955,0.9585,0.55433,0.50038,0.00606,0.99987,0.49811,0.50185,-0.00618,0.99991,0.56429,0.70638,0.00927,0.99556,0.49639,0.70316,-0.00568,0.99641,0.57473,0.87931,0.13813,0.9953,0.49153,0.87085,0.13802,0.99584,0.56724,0.90523,0.14184,0.9328,0.50072,0.88946,0.14326,0.91134,0.59883,0.94397,0.01045,0.99123,0.4697,0.93952,0.01264,0.99217,idle
11406,0.5264,0.13688,-0.33982,1.0,0.53285,0.12137,-0.32206,0.99999,0.53546,0.12194,-0.32205,0.99999,0.53895,0.12256,-0.32205,0.99999,0.52275,0.12033,-0.32436,0.99999,0.51885,0.12001,-0.32438,0.99999,0.51514,0.12011,-0.32437,0.99999,0.5435,0.13274,-0.20695,0.99998,0.5097,0.12925,-0.2188,0.99999,0.53245,0.15647,-0.29612,1.0,0.51884,0.15513,-0.29972,1.0,0.57216,0.25368,-0.11891,0.99997,0.47861,0.2491,-0.13617,0.99999,0.58671,0.39356,-0.05291,0.98631,0.4619,0.39999,-0.08982,0.9898,0.5973,0.51764,-0.13363,0.97763,0.45605,0.52245,-0.17333,0.98265,0.60246,0.55391,-0.16025,0.95048,0.4536,0.561,-0.20332,0.96244,0.59649,0.55348,-0.19785,0.95427,0.46063,0.55825,-0.23879,0.96479,0.59243,0.54186,-0.15023,0.94462,0.46325,0.54562,-0.18886,0.95858,0.55433,0.50066,0.00603,0.99988,0.4981,0.50191,-0.00615,0.99991,0.5641,0.70645,0.00859,0.9955,0.49617,0.70307,-0.00567,0.9964,0.57475,0.87962,0.13761,0.99525,0.49141,0.87096,0.13821,0.99582,0.56724,0.90558,0.14134,0.93253,0.50057,0.88968,0.14351,0.91129,0.59886,0.94418,0.01004,0.99118,0.46973,0.93963,0.01323,0.99216,idle
11439,0.52626,0.13733,-0.33782,1.0,0.53276,0.12177,-0.32024,0.99999,0.53532,0.12236,-0.32024,0.99999,0.53877,0.12299,-0.32023,0.99999,0.52264,0.12076,-0.32224,0.99999,0.51874,0.12045,-0.32226,0.99999,0.51506,0.12057,-0.32225,0.99999,0.54341,0.13316,-0.20564,0.99997,0.50968,0.1296,-0.21641,0.99999,0.53235,0.15674,-0.29434,1.0,0.51875,0.15547,-0.29759,1.0,0.57213,0.25399,-0.11842,0.99997,0.4786,0.24923,-0.13415,0.99999,0.58674,0.39393,-0.05282,0.98636,0.46187,0.40016,-0.08784,0.9897,0.59732,0.51776,-0.13362,0.97773,0.45602,0.52255,-0.17129,0.98257,0.60248,0.554,-0.16024,0.95072,0.45351,0.56111,-0.20108,0.96232,0.59649,0.55351,-0.19781,0.95446,0.46056,0.55837,-0.23653,0.96467,0.59243,0.54189,-0.1502,0.94485,0.4632,0.5457,-0.18682,0.95844,0.55431,0.50126,0.00594,0.99988,0.49809,0.50215,-0.00606,0.99991,0.56387,0.70664,0.0084,0.99545,0.49601,0.70302,-0.00543,0.99638,0.57483,0.88006,0.13741,0.99521,0.49129,0.87104,0.13902,0.9958,0.5673,0.90623,0.14113,0.93219,0.50044,0.88983,0.14443,0.91132,0.59886,0.94436,0.00991,0.99112,0.46975,0.93968,0.01478,0.99215,idle
11473,0.52618,0.13793,-0.33382,1.0,0.53268,0.12227,-0.31639,0.99999,0.53521,0.12287,-0.31638,0.99999,0.53861,0.12355,-0.31638,0.99999,0.52257,0.12126,-0.31817,0.99999,0.51866,0.12094,-0.31819,0.99999,0.515,0.12107,-0.31819,0.99999,0.54331,0.13363,-0.20218,0.99997,0.50967,0.12994,-0.21214,0.99999,0.53227,0.15711,-0.29047,1.0,0.5187,0.15591,-0.29346,1.0,0.57209,0.25435,-0.11613,0.99997,0.4786,0.24929,-0.12987,0.99999,0.58676,0.39412,-0.05118,0.98652,0.46184,0.40022,-0.08388,0.98957,0.59735,0.518,-0.13193,0.97803,0.4559,0.52259,-0.16821,0.98247,0.6025,0.55418,-0.15861,0.95133,0.45333,0.56117,-0.19794,0.96218,0.5965,0.55362,-0.19606,0.95502,0.46039,0.55844,-0.23355,0.96454,0.59243,0.54199,-0.14844,0.94549,0.46308,0.54574,-0.18382,0.95828,0.55415,0.50204,0.00578,0.99988,0.498,0.50241,-0.0059,0.99991,0.56329,0.70675,0.00781,0.99542,0.49568,0.70301,-0.00542,0.99638,0.57488,0.88025,0.13724,0.99517,0.49104,0.87125,0.13917,0.99579,0.56736,0.90639,0.14099,0.9318,0.50019,0.89016,0.14461,0.9114,0.59876,0.94449,0.00978,0.99108,0.46975,0.93975,0.015,0.99213,idle
11506,0.52612,0.13835,-0.32934,1.0,0.53261,0.12271,-0.31182,0.99999,0.5351,0.12332,-0.31181,0.99999,0.53845,0.12405,-0.31181,0.99999,0.52251,0.12166,-0.31348,0.99999,0.51861,0.12134,-0.3135,0.99999,0.51497,0.12148,-0.31349,0.99999,0.54319,0.13408,-0.19776,0.99997,0.50967,0.13028,-0.20718,0.99999,0.53221,0.15737,-0.28613,1.0,0.51867,0.1562,-0.28896,1.0,0.57204,0.25466,-0.113,0.99997,0.47859,0.24932,-0.12578,0.99999,0.58677,0.39422,-0.049,0.98668,0.46175,0.40023,-0.08091,0.98947,0.59736,0.51838,-0.13001,0.97834,0.45583,0.52261,-0.16592,0.98242,0.60251,0.55447,-0.15691,0.95197,0.45315,0.56117,-0.19583,0.96211,0.59649,0.55382,-0.19412,0.9556,0.46025,0.55846,-0.23148,0.96447,0.5924,0.54216,-0.14643,0.94613,0.46297,0.54574,-0.18159,0.95817,0.55407,0.50258,0.00559,0.99988,0.49795,0.50267,-0.00572,0.99991,0.56306,0.707,0.00683,0.99539,0.49548,0.70291,-0.00533,0.99637,0.57495,0.88074,0.13719,0.99515,0.49073,0.8713,0.14076,0.99578,0.56748,0.90682,0.14098,0.93146,0.4999,0.89025,0.14644,0.91139,0.59873,0.94471,0.00975,0.99105,0.46974,0.93976,0.01706,0.99212,idle
11539,0.52604,0.13846,-0.32365,1.0,0.53251,0.12297,-0.30605,0.99999,0.53498,0.1236,-0.30604,0.99999,0.53825,0.12437,-0.30604,0.99999,0.52244,0.12187,-0.30752,0.99999,0.51856,0.12155,-0.30754,0.99999,0.51495,0.12168,-0.30753,0.99999,0.54303,0.13446,-0.19263,0.99997,0.50966,0.13051,-0.20113,0.99999,0.53211,0.15746,-0.28082,1.0,0.51863,0.15624,-0.28338,1.0,0.57198,0.25499,-0.1094,0.99997,0.47859,0.24935,-0.12118,0.99999,0.58678,0.39448,-0.04667,0.98681,0.46167,0.40022,-0.07727,0.98933,0.59736,0.51885,-0.12765,0.97857,0.45572,0.52262,-0.16212,0.9823,0.60252,0.55474,-0.15465,0.95246,0.45295,0.56117,-0.19211,0.96192,0.59647,0.55403,-0.1916,0.95604,0.46013,0.55847,-0.22762,0.96427,0.59236,0.54237,-0.14401,0.94664,0.46285,0.54575,-0.17779,0.95794,0.554,0.50298,0.00546,0.99988,0.49789,0.5029,-0.00558,0.99991,0.5629,0.70718,0.0055,0.99537,0.49533,0.70274,-0.00545,0.99637,0.57498,0.88102,0.1367,0.99512,0.49051,0.87135,0.14088,0.99576,0.56757,0.90706,0.14057,0.93097,0.49967,0.89038,0.1466,0.91125,0.59872,0.94488,0.00902,0.991,0.46974,0.93979,0.0172,0.9921,idle
11573,0.52595,0.13859,-0.32252,1.0,0.5324,0.12318,-0.30493,0.99999,0.53485,0.12382,-0.30492,0.99999,0.53805,0.12461,-0.30492,0.99999,0.52234,0.12206,-0.30636,0.99999,0.51847,0.12173,-0.30638,0.99999,0.5149,0.12186,-0.30637,0.99999,0.54287,0.13472,-0.19153,0.99997,0.50966,0.13067,-0.19982,0.99999,0.53202,0.15756,-0.27972,1.0,0.51859,0.15631,-0.28221,1.0,0.57196,0.25524,-0.10826,0.99997,0.47858,0.24938,-0.12007,0.99999,0.58679,0.39457,-0.04585,0.98693,0.46155,0.40015,-0.07627,0.98922,0.59733,0.51953,-0.12645,0.97879,0.45567,0.52262,-0.16086,0.98216,0.6025,0.55527,-0.15346,0.95288,0.45283,0.56115,-0.19095,0.96168,0.59641,0.5545,-0.1904,0.95642,0.46005,0.55847,-0.22642,0.96404,0.59227,0.54286,-0.14281,0.94706,0.46278,0.54575,-0.17654,0.95766,0.55394,0.50321,0.00543,0.99988,0.49784,0.50309,-0.00555,0.99992,0.56279,0.70729,0.00536,0.99535,0.49523,0.70252,-0.00569,0.99638,0.57498,0.88112,0.13627,0.99509,0.49034,0.87138,0.14037,0.99575,0.56758,0.90713,0.14014,0.93053,0.4995,0.89066,0.14606,0.911,0.59859,0.94501,0.00812,0.99096,0.46972,0.9398,0.01644,0.99207,idle
11606,0.52595,0.1389,-0.31658,1.0,0.53237,0.12351,-0.29881,0.99999,0.5348,0.12417,-0.2988,0.99999,0.53795,0.12501,-0.29881,0.99999,0.52233,0.12232,-0.30044,0.99999,0.51847,0.12199,-0.30046,0.99999,0.5149,0.12212,-0.30045,0.99999,0.54271,0.13508,-0.18487,0.99997,0.50965,0.13088,-0.19396,0.99999,0.532,0.15784,-0.27354,1.0,0.51859,0.15656,-0.27626,1.0,0.57184,0.25543,-0.10176,0.99997,0.47857,0.24937,-0.11555,0.99999,0.58683,0.39455,-0.04076,0.9869,0.46127,0.39946,-0.07448,0.98917,0.59732,0.51954,-0.12172,0.97866,0.45549,0.52257,-0.16048,0.98203,0.60247,0.55528,-0.14917,0.95266,0.45248,0.56113,-0.19107,0.96143,0.59632,0.5545,-0.18557,0.9562,0.45989,0.55847,-0.22642,0.9638,0.5922,0.54287,-0.138,0.94678,0.46264,0.54575,-0.17615,0.95736,0.55387,0.5037,0.00539,0.99988,0.49781,0.50362,-0.0055,0.99992,0.56246,0.70752,0.00537,0.99534,0.49517,0.70251,-0.00575,0.99638,0.57496,0.88112,0.13769,0.99506,0.49033,0.87149,0.14074,0.99573,0.56757,0.90704,0.14193,0.93002,0.49949,0.8911,0.14654,0.91059,0.59842,0.94503,0.00998,0.99091,0.46973,0.93981,0.01665,0.99202,idle
11640,0.52595,0.13901,-0.3131,1.0,0.53235,0.12371,-0.2952,0.99999,0.53477,0.12438,-0.29519,0.99999,0.5379,0.12526,-0.29519,0.99999,0.52233,0.12246,-0.29686,0.99999,0.51846,0.12211,-0.29688,0.99999,0.5149,0.12223,-0.29687,0.99999,0.54257,0.13536,-0.18183,0.99997,0.50965,0.13102,-0.19101,0.99999,0.53199,0.15798,-0.2704,1.0,0.5186,0.15665,-0.27314,1.0,0.57168,0.2555,-0.09971,0.99997,0.47854,0.24939,-0.11409,0.99999,0.58695,0.39458,-0.03929,0.98694,0.46087,0.39921,-0.07392,0.98917,0.59726,0.51954,-0.11989,0.97863,0.4552,0.52265,-0.15984,0.98198,0.60241,0.55516,-0.14739,0.95257,0.45231,0.56123,-0.19058,0.96132,0.59614,0.55434,-0.18337,0.9561,0.45982,0.55852,-0.22569,0.96369,0.59198,0.54281,-0.13601,0.94664,0.46254,0.54581,-0.17542,0.95721,0.5538,0.50414,0.00536,0.99988,0.49779,0.50423,-0.00547,0.99992,0.56218,0.70774,0.00567,0.99531,0.49517,0.70266,-0.00577,0.99638,0.57494,0.88103,0.13769,0.99501,0.4903,0.87192,0.14004,0.99569,0.56756,0.90682,0.1419,0.92957,0.49947,0.89195,0.14574,0.91007,0.59829,0.94505,0.01022,0.99081,0.46974,0.93985,0.01602,0.99192,idle
11673,0.52595,0.13907,-0.30742,1.0,0.53231,0.12387,-0.28946,0.99999,0.53473,0.12455,-0.28946,0.99999,0.53783,0.12547,-0.28946,0.99999,0.52232,0.12255,-0.29104,0.99999,0.51846,0.12218,-0.29105,0.99999,0.51489,0.1223,-0.29104,0.99999,0.54241,0.13559,-0.17651,0.99997,0.50964,0.13111,-0.18521,0.99999,0.53198,0.15806,-0.26493,1.0,0.5186,0.15667,-0.26753,1.0,0.57136,0.2555,-0.09531,0.99997,0.47852,0.2494,-0.10971,0.99999,0.58725,0.39406,-0.03514,0.98701,0.4605,0.39861,-0.07092,0.9891,0.59751,0.51942,-0.11501,0.97855,0.45493,0.52264,-0.15699,0.98183,0.60242,0.5546,-0.14242,0.95237,0.45227,0.56122,-0.18774,0.96102,0.59614,0.55361,-0.17789,0.95591,0.45982,0.5585,-0.22261,0.96339,0.59199,0.54226,-0.13094,0.9464,0.46249,0.54581,-0.17249,0.95684,0.5537,0.50448,0.00528,0.99988,0.49776,0.50484,-0.00539,0.99991,0.56201,0.70783,0.00559,0.99528,0.49518,0.70287,-0.00591,0.99637,0.57494,0.88102,0.13718,0.99494,0.49027,0.87216,0.13973,0.99564,0.56754,0.90682,0.14137,0.92914,0.49943,0.89219,0.14545,0.90952,0.59821,0.94508,0.01009,0.99067,0.46974,0.93987,0.01589,0.99179,idle
11706,0.52596,0.13917,-0.31084,1.0,0.5323,0.1241,-0.29277,0.99999,0.5347,0.12481,-0.29277,0.99999,0.53778,0.12578,-0.29277,0.99999,0.52232,0.12269,-0.2944,0.99999,0.51846,0.12231,-0.29442,0.99999,0.51489,0.12241,-0.29441,0.99999,0.54225,0.13597,-0.17813,0.99997,0.50964,0.13128,-0.18717,0.99998,0.53197,0.15821,-0.26777,1.0,0.5186,0.15675,-0.27049,1.0,0.57115,0.25551,-0.09703,0.99997,0.47848,0.24945,-0.11181,0.99999,0.58793,0.39312,-0.03645,0.98715,0.4601,0.39839,-0.07364,0.98913,0.59766,0.51835,-0.11681,0.97846,0.45477,0.5226,-0.15803,0.9817,0.60239,0.55277,-0.14426,0.95203,0.45239,0.56119,-0.18872,0.96069,0.59604,0.55145,-0.18024,0.95561,0.46001,0.55826,-0.22317,0.96304,0.59197,0.54036,-0.13298,0.94605,0.46254,0.54562,-0.17279,0.95639,0.55354,0.5045,0.00552,0.99988,0.49773,0.50491,-0.00562,0.99991,0.56185,0.70766,0.00598,0.99524,0.49529,0.70293,-0.00736,0.99636,0.57491,0.88095,0.13548,0.99488,0.4902,0.87238,0.13523,0.9956,0.56753,0.90683,0.13922,0.92867,0.49932,0.89228,0.14051,0.90868,0.59813,0.94509,0.00798,0.99053,0.46974,0.94,0.0104,0.99166,idle
11740,0.52595,0.13922,-0.31358,1.0,0.53225,0.12429,-0.29573,0.99999,0.53465,0.12503,-0.29573,0.99999,0.53769,0.12606,-0.29573,0.99999,0.52228,0.12279,-0.29738,0.99999,0.51843,0.12239,-0.29739,0.99999,0.51487,0.12248,-0.29738,0.99999,0.54211,0.13634,-0.1816,0.99997,0.50963,0.13137,-0.19099,0.99998,0.53192,0.15829,-0.27069,0.99999,0.51859,0.15678,-0.27345,1.0,0.571,0.25552,-0.09916,0.99997,0.47846,0.24947,-0.11412,0.99999,0.58865,0.39285,-0.03763,0.98737,0.45987,0.39826,-0.07448,0.98914,0.59782,0.51718,-0.11735,0.97854,0.45473,0.52254,-0.15895,0.98158,0.60235,0.5508,-0.14456,0.95204,0.45264,0.56115,-0.18954,0.9604,0.59583,0.54911,-0.18125,0.95561,0.46038,0.55813,-0.22391,0.96274,0.59191,0.5383,-0.13384,0.94606,0.46273,0.54553,-0.17386,0.956,0.55344,0.50464,0.0056,0.99987,0.4977,0.50516,-0.0057,0.99991,0.56165,0.70764,0.0058,0.99517,0.4954,0.70312,-0.00876,0.99635,0.57481,0.88082,0.13375,0.99479,0.49015,0.8726,0.13297,0.99553,0.56746,0.90684,0.13736,0.9281,0.49926,0.89239,0.13818,0.90771,0.59805,0.9451,0.00632,0.99035,0.46975,0.94011,0.00808,0.9915,idle
11773,0.52595,0.13935,-0.30051,1.0,0.53221,0.12452,-0.28239,0.99999,0.5346,0.12527,-0.28239,0.99999,0.53759,0.12634,-0.2824,0.99999,0.52224,0.12291,-0.28464,0.99999,0.51837,0.1225,-0.28465,0.99999,0.51482,0.12257,-0.28462,0.99999,0.5419,0.1365,-0.16914,0.99997,0.50954,0.13149,-0.18101,0.99998,0.5319,0.15838,-0.25793,0.99999,0.51859,0.15688,-0.2614,1.0,0.57005,0.25498,-0.08596,0.99997,0.47839,0.24947,-0.10694,0.99999,0.59036,0.38691,-0.02516,0.98767,0.45941,0.39722,-0.06829,0.98923,0.59877,0.50322,-0.11067,0.97884,0.45537,0.52114,-0.15397,0.98154,0.60266,0.53636,-0.13874,0.95248,0.45436,0.55889,-0.1854,0.9602,0.59594,0.53327,-0.17437,0.95602,0.46219,0.55554,-0.21825,0.96251,0.5922,0.52447,-0.12677,0.9465,0.46415,0.54315,-0.16839,0.95563,0.55318,0.50437,0.00607,0.99987,0.49765,0.50515,-0.00615,0.99991,0.56158,0.7073,0.00077,0.9951,0.49529,0.70312,-0.01444,0.9963,0.57469,0.88082,0.11993,0.99463,0.48992,0.87261,0.12032,0.99539,0.56742,0.90706,0.12271,0.92677,0.49903,0.89224,0.1247,0.90578,0.598,0.9451,-0.00904,0.99002,0.46975,0.94014,-0.00559,0.99118,idle
11807,0.52589,0.1395,-0.30343,1.0,0.53209,0.12478,-0.28562,0.99999,0.53448,0.12556,-0.28561,0.99999,0.53739,0.12667,-0.28562,0.99999,0.5221,0.12309,-0.28772,0.99999,0.51823,0.12267,-0.28772,0.99999,0.5147,0.12274,-0.2877,0.99999,0.54165,0.13674,-0.17243,0.99997,0.50945,0.13169,-0.18363,0.99998,0.53183,0.15848,-0.26072,0.99999,0.51855,0.15697,-0.264,1.0,0.56947,0.25431,-0.08722,0.99997,0.47834,0.24947,-0.10814,0.99999,0.59119,0.38223,-0.02449,0.98795,0.45926,0.39602,-0.06761,0.98931,0.59975,0.49435,-0.11113,0.97904,0.45678,0.5195,-0.15375,0.98154,0.60289,0.52814,-0.13913,0.9527,0.45714,0.55621,-0.18517,0.96011,0.59621,0.5246,-0.17476,0.95622,0.46432,0.55209,-0.21772,0.96238,0.5929,0.51698,-0.12718,0.94671,0.46587,0.54001,-0.16803,0.95534,0.55296,0.50405,0.00633,0.99987,0.49763,0.50507,-0.00641,0.99991,0.56151,0.70714,-0.00027,0.99503,0.4952,0.70303,-0.01546,0.99627,0.57458,0.88081,0.11728,0.99452,0.48982,0.87262,0.11874,0.99528,0.56739,0.90712,0.11994,0.92583,0.49892,0.8921,0.12309,0.90428,0.59795,0.94511,-0.01218,0.98979,0.46977,0.94015,-0.00714,0.99095,idle
11840,0.52573,0.13954,-0.29732,1.0,0.53184,0.12484,-0.2796,0.99999,0.53428,0.12561,-0.2796,0.99999,0.53706,0.12671,-0.27961,0.99999,0.52181,0.12316,-0.28154,0.99999,0.51793,0.12277,-0.28153,0.99999,0.51449,0.12284,-0.28151,0.99999,0.54127,0.13675,-0.167,0.99997,0.50925,0.13179,-0.17696,0.99998,0.5317,0.15849,-0.25479,0.99999,0.51844,0.157,-0.2577,1.0,0.56895,0.25361,-0.08223,0.99997,0.47824,0.24948,-0.10218,0.99999,0.59215,0.37858,-0.02112,0.98811,0.45916,0.39525,-0.06081,0.98925,0.60015,0.48478,-0.1114,0.97909,0.46012,0.51697,-0.14808,0.98139,0.60294,0.5187,-0.13977,0.95271,0.4609,0.55317,-0.17996,0.95979,0.59629,0.51439,-0.1753,0.95623,0.46738,0.54829,-0.21195,0.96201,0.59308,0.5054,-0.12744,0.94665,0.46874,0.53649,-0.16216,0.95475,0.55245,0.50403,0.00644,0.99987,0.49758,0.50512,-0.00652,0.99991,0.56155,0.70715,-0.00169,0.99505,0.49484,0.70289,-0.0159,0.99629,0.57442,0.8808,0.11951,0.99451,0.48969,0.87259,0.12152,0.99522,0.56735,0.90713,0.12258,0.92542,0.49878,0.89161,0.1257,0.90358,0.59791,0.94509,-0.01019,0.98971,0.46979,0.94015,-0.00613,0.99085,idle
